0,8.46929939836264
0.390625,76.6553246072912
0.78125,32.5704078301661
1.171875,43.4917456567626
1.5625,23.7979924368558
1.953125,83.6545843412851
2.34375,11.5447999714932
2.734375,66.3929509867014
3.125,46.9344940586271
3.515625,129.680544330903
3.90625,169.385150332463
4.296875,580.941855759905
4.6875,569.880068474231
5.078125,152.12920161945
5.46875,148.589740794989
5.859375,32.5777974059046
6.25,110.140596944155
6.640625,41.4684533099749
7.03125,65.4733603795673
7.421875,36.3998082413391
7.8125,33.4449764457571
8.203125,14.4686467030668
8.59375,47.9034278396354
8.984375,53.1632287572686
9.375,43.2782981101642
9.765625,23.2086692161981
10.15625,56.8090694039811
10.546875,31.7916497167403
10.9375,34.8488986955905
11.328125,23.4469157919993
11.71875,25.1425603885993
12.109375,40.9457063297363
12.5,53.4884110992322
12.890625,60.266788917925
13.28125,137.57587635913
13.671875,122.566994289623
14.0625,49.5379237914689
14.453125,27.7286275661288
14.84375,24.7094143799861
15.234375,8.38582920608744
15.625,27.4538225410651
16.015625,24.3183349855459
16.40625,37.7897731658446
16.796875,28.7199291596499
17.1875,45.7884668837089
17.578125,30.7459505094451
17.96875,39.3169327770552
18.359375,15.5929933266499
18.75,27.8120535958802
19.140625,19.634557336278
19.53125,12.2244074289148
19.921875,6.10872500857205
20.3125,13.7665809816281
20.703125,12.1473450577686
21.09375,10.4822320323468
21.484375,13.4732674680228
21.875,6.7740530161494
22.265625,27.3296667300221
22.65625,55.0983701399196
23.046875,42.188368768841
23.4375,15.9595437610713
23.828125,24.2608863676531
24.21875,5.43764804131511
24.609375,20.0268650711063
25,10.722338295155
25.390625,28.956044364623
25.78125,10.8480829096439
26.171875,20.392161703817
26.5625,16.3317174122687
26.953125,1.83760303357105
27.34375,5.81864108608972
27.734375,2.33497975460033
28.125,13.0258651599902
28.515625,12.4871840784234
28.90625,4.18872711229393
29.296875,11.2645346659548
29.6875,15.4733609631918
30.078125,16.9403396639897
30.46875,17.5716602600789
30.859375,13.1281197352786
31.25,29.5266402733878
31.640625,37.6336227477993
32.03125,26.2899871890394
32.421875,8.97935733276553
32.8125,12.4943355745894
33.203125,12.7055051259962
33.59375,6.35041180962977
33.984375,7.53209436489585
34.375,22.31655354844
34.765625,14.8030685861021
35.15625,14.3594658076441
35.546875,24.8414898347787
35.9375,11.4066574794319
36.328125,12.8070652350091
36.71875,6.2855645264939
37.109375,1.93378521711808
37.5,4.16930289231098
37.890625,10.1941346074157
38.28125,9.43092503916532
38.671875,9.24477809460078
39.0625,10.4091000755759
39.453125,5.17496532132108
39.84375,3.64030686788404
40.234375,11.8429144313826
40.625,28.044179383931
41.015625,20.7412478746079
41.40625,5.73238919265278
41.796875,17.2874642950109
42.1875,10.6870626842725
42.578125,8.20659767441549
42.96875,9.67323019921067
43.359375,20.7563633066964
43.75,8.91664780989261
44.140625,7.8349623006993
44.53125,12.8115924042838
44.921875,9.82216864670712
45.3125,4.21285848831157
45.703125,12.9180395742148
46.09375,8.40594923230843
46.484375,3.81608959210272
46.875,7.3894276805556
47.265625,16.3298626135094
47.65625,13.3232931587698
48.046875,9.76586012037071
48.4375,5.75066025726785
48.828125,2.17160678705266
49.21875,14.4927998534688
49.609375,18.6209160621393
50,11.0616438241749
50.390625,9.03203854732827
50.78125,2.78923237088619
51.171875,6.66124490714349
51.5625,1.97092896140875
51.953125,4.02950429789882
52.34375,6.98891964757513
52.734375,11.0988896530253
53.125,1.82413604776802
53.515625,14.3970372537257
53.90625,13.2782863776161
54.296875,8.26431486836052
54.6875,4.49204078506448
55.078125,3.04225094138459
55.46875,1.88800981711058
55.859375,9.66853149298156
56.25,11.7772517323652
56.640625,6.91318964102986
57.03125,1.23150582078082
57.421875,6.62805974220232
57.8125,9.62061882460251
58.203125,7.53122426933343
58.59375,10.2378511042408
58.984375,11.583517820218
59.375,4.85547264008338
59.765625,8.56950898713759
60.15625,1.12815395283024
60.546875,7.01878376958167
60.9375,3.46733508246696
61.328125,11.5541664112233
61.71875,6.67435804951146
62.109375,7.60962190459006
62.5,12.5527384545367
62.890625,7.88338822695184
63.28125,2.47714545855477
63.671875,5.24348601270933
64.0625,6.76353022158643
64.453125,8.94764235341892
64.84375,3.73625836074219
65.234375,9.7969492949462
65.625,7.78593810822738
66.015625,3.69831738001273
66.40625,2.38470072151633
66.796875,1.3643831127898
67.1875,3.15572065700981
67.578125,8.74426362644644
67.96875,10.1391690910846
68.359375,10.0935702664124
68.75,4.21441740711743
69.140625,3.80118640770709
69.53125,2.4852742522738
69.921875,9.54101187441442
70.3125,6.20164133214915
70.703125,7.03685885502076
71.09375,1.07694484338023
71.484375,10.3625912415571
71.875,10.1937617295051
72.265625,3.46010584621562
72.65625,3.10314200848546
73.046875,3.49334156767018
73.4375,3.47484064325154
73.828125,4.71107302292777
74.21875,4.4642914027232
74.609375,5.21836632160103
75,5.68305057721054
75.390625,0.780742765460911
75.78125,6.40306229840054
76.171875,4.9212893756559
76.5625,2.7466656126083
76.953125,5.70216117961953
77.34375,4.60485821397853
77.734375,7.86420216879477
78.125,4.15919560696529
78.515625,3.51969663759691
78.90625,5.6261479435935
79.296875,10.9818087441786
79.6875,7.87440827550649
80.078125,2.99435670040165
80.46875,7.00241876912489
80.859375,8.22456094438571
81.25,1.25257883256944
81.640625,9.81552952577502
82.03125,10.1746247060196
82.421875,8.81226251111499
82.8125,8.34642959741941
83.203125,9.99937006738032
83.59375,6.11005308657453
83.984375,4.04502152085226
84.375,6.30962203016858
84.765625,1.41793853410759
85.15625,4.22684382214887
85.546875,5.93035991090703
85.9375,5.87892309379672
86.328125,1.41202371713969
86.71875,1.50692932658415
87.109375,2.85652648572836
87.5,2.91853130174697
87.890625,10.3576201867666
88.28125,10.4424595160022
88.671875,6.30393910362764
89.0625,10.443606843737
89.453125,6.38191422034643
89.84375,9.36961775462677
90.234375,5.9498928263618
90.625,16.0304134759148
91.015625,9.7812013180033
91.40625,4.79330332656108
91.796875,7.45891762585239
92.1875,11.5348133450192
92.578125,3.63936093026625
92.96875,1.08219800556513
93.359375,4.54741015314646
93.75,8.17832208620404
94.140625,6.94279322707937
94.53125,4.10336248474063
94.921875,3.35675884719713
95.3125,3.46686480671282
95.703125,4.68663581798655
96.09375,0.697389812198244
96.484375,4.91777619834925
96.875,3.98774795365821
97.265625,2.97026189440259
97.65625,1.24746555872337
98.046875,1.23655780222083
98.4375,5.55160776145656
98.828125,7.29279026077342
99.21875,1.15597442434745
99.609375,10.6461474750813
