0,62.3926593966316
0.390625,16.4263449577887
0.78125,30.0630798901026
1.171875,74.8167378075396
1.5625,108.459356321863
1.953125,29.156798485164
2.34375,71.118547117761
2.734375,112.976433044623
3.125,145.576176297297
3.515625,262.67759686653
3.90625,618.005914478995
4.296875,459.153897073689
4.6875,45.3403205221824
5.078125,171.273233797282
5.46875,22.0286775369742
5.859375,68.4846576950712
6.25,45.7051427678798
6.640625,94.527710379563
7.03125,70.8882658719108
7.421875,55.2877861747512
7.8125,10.4303523626976
8.203125,17.4457747722133
8.59375,61.6801524398393
8.984375,60.7011245546344
9.375,31.044516823686
9.765625,29.8112170567044
10.15625,8.7826964239663
10.546875,13.3501012553211
10.9375,32.1227712522015
11.328125,27.457164320561
11.71875,21.776401203488
12.109375,33.4735782760162
12.5,19.277842841561
12.890625,32.3520237622038
13.28125,35.1887659366564
13.671875,27.0866217380957
14.0625,3.26745705483246
14.453125,37.4724755020994
14.84375,32.7470012766327
15.234375,7.76384904312053
15.625,15.6042347150545
16.015625,12.3527647737989
16.40625,15.959687510381
16.796875,7.09495397381651
17.1875,6.54612872233662
17.578125,23.318004425958
17.96875,32.1749740351863
18.359375,29.6784421842421
18.75,10.7841634628365
19.140625,20.0277706602409
19.53125,21.7260419516317
19.921875,3.50155796464457
20.3125,6.02939465786547
20.703125,2.49985041066609
21.09375,10.6192765850284
21.484375,22.1272396039057
21.875,20.6317451911848
22.265625,8.0120531078897
22.65625,9.16515324540774
23.046875,5.09639550687857
23.4375,7.31158060561237
23.828125,8.23523134535093
24.21875,11.4685418293441
24.609375,8.30316942991448
25,19.1680052802775
25.390625,13.1506491481174
25.78125,3.49126355329039
26.171875,6.55015017564388
26.5625,23.2244414919063
26.953125,9.25997495846745
27.34375,17.3878297924115
27.734375,11.1997578213942
28.125,18.105946425521
28.515625,13.1199612555753
28.90625,9.65352875125126
29.296875,7.7669241101146
29.6875,17.5928037789805
30.078125,8.64775642935833
30.46875,16.3354399132135
30.859375,11.9069185301515
31.25,12.0961425688415
31.640625,10.5784749895173
32.03125,6.28474354086783
32.421875,5.31263941649178
32.8125,10.8518530339129
33.203125,5.05190507111874
33.59375,3.3906062942671
33.984375,4.11094498274106
34.375,14.4054645125149
34.765625,12.1601562725832
35.15625,3.28972342049359
35.546875,3.97050612857246
35.9375,6.07161382057616
36.328125,2.12106100311875
36.71875,10.1313948308543
37.109375,16.4137262203399
37.5,8.61652665764248
37.890625,9.36493598323453
38.28125,6.84785572242422
38.671875,12.0782965934089
39.0625,7.06075296448962
39.453125,9.94338580903101
39.84375,15.0057827521815
40.234375,8.51640120064907
40.625,5.1091126109686
41.015625,5.52440081170968
41.40625,9.17589575775338
41.796875,8.57182279489203
42.1875,4.91443214198171
42.578125,5.42613728923517
42.96875,8.40445302623993
43.359375,7.357373270741
43.75,6.09785051751607
44.140625,2.39861623136239
44.53125,4.91657724151259
44.921875,11.828955447564
45.3125,13.8815918924734
45.703125,8.55661516635858
46.09375,2.37232679518292
46.484375,1.49802329270287
46.875,3.89544448354124
47.265625,5.91409264050272
47.65625,3.94543521966219
48.046875,3.04335591573996
48.4375,2.13216168545673
48.828125,3.41567882234338
49.21875,4.39922697540745
49.609375,1.98383801182014
50,8.42810780485424
50.390625,6.31677433426255
50.78125,6.4667946187285
51.171875,7.42481710112085
51.5625,13.9341368604328
51.953125,11.1834060916564
52.34375,5.66270226042664
52.734375,6.09252319586408
53.125,8.72310327464776
53.515625,10.4797220103769
53.90625,3.86522348778021
54.296875,2.26079945244389
54.6875,1.63859711750571
55.078125,3.33504565807823
55.46875,5.7558945659242
55.859375,3.67863097538384
56.25,0.581581177343408
56.640625,0.964117161741417
57.03125,3.90678686568907
57.421875,5.56166241069855
57.8125,4.18716950883843
58.203125,5.51623435696963
58.59375,6.55018862394793
58.984375,6.21305623500064
59.375,3.77266875094072
59.765625,3.87091653991145
60.15625,1.58215163019843
60.546875,8.43400535245919
60.9375,8.28855007759095
61.328125,0.818134855605325
61.71875,2.47431014638283
62.109375,8.06265738866183
62.5,12.3350919825508
62.890625,6.29876379834128
63.28125,1.64942139867517
63.671875,7.46253459903815
64.0625,10.4979577759087
64.453125,6.86838879447159
64.84375,1.00268250988537
65.234375,7.54890126413084
65.625,7.48492628108503
66.015625,6.81722302015407
66.40625,5.88777911631911
66.796875,1.05430832029298
67.1875,2.43472205125143
67.578125,1.0398201132218
67.96875,3.40507098980113
68.359375,3.9065466405088
68.75,2.82872043914317
69.140625,7.77952373167373
69.53125,6.76315446346745
69.921875,6.12656325843764
70.3125,5.54446147015016
70.703125,4.08689011770163
71.09375,8.93237625454451
71.484375,10.1178981260644
71.875,6.85699805419491
72.265625,7.59908531308718
72.65625,5.13421616121791
73.046875,7.88134453518635
73.4375,1.73388996929208
73.828125,5.95280820971001
74.21875,2.6256030768395
74.609375,8.75374242136052
75,8.82329449035792
75.390625,5.40753122912154
75.78125,5.4522150254823
76.171875,9.89791105677407
76.5625,9.72698077517741
76.953125,2.28492812474912
77.34375,5.0494859518858
77.734375,3.64555190609548
78.125,4.15665583782864
78.515625,0.444815066068101
78.90625,3.66606455882828
79.296875,2.52511424723941
79.6875,3.3489347186704
80.078125,7.04336523921237
80.46875,5.00526351467373
80.859375,3.39957345137078
81.25,3.39836977957441
81.640625,0.430349875458733
82.03125,6.03148063630702
82.421875,8.49181077718298
82.8125,7.58809673561829
83.203125,5.19155847294099
83.59375,2.43817031059255
83.984375,2.34031090983101
84.375,2.14112507516327
84.765625,8.67197172908327
85.15625,12.1423402520972
85.546875,6.14073479862639
85.9375,0.38506180764095
86.328125,3.74048320266281
86.71875,5.35459077677924
87.109375,1.76005451121523
87.5,3.99283270599975
87.890625,9.33320528675883
88.28125,9.00253212153354
88.671875,2.36417040930382
89.0625,1.80081773447541
89.453125,8.01442990673923
89.84375,11.7346633266632
90.234375,2.42016565264387
90.625,7.35449417059499
91.015625,5.1355489772107
91.40625,2.36477193957127
91.796875,9.28690492882335
92.1875,9.59480509049177
92.578125,3.32138502296908
92.96875,12.46292193662
93.359375,7.98557903574077
93.75,4.65518571016505
94.140625,8.24876341103696
94.53125,5.14082696953327
94.921875,8.10710162709512
95.3125,3.93999205548213
95.703125,5.53403979134709
96.09375,5.916080640496
96.484375,5.16267023704981
96.875,4.92695630267242
97.265625,7.1744890326957
97.65625,8.60393056307926
98.046875,12.4854361345284
98.4375,6.09203707796566
98.828125,8.22171844821
99.21875,7.90219203443911
99.609375,1.83229417611541
