0,1.0288295596838
0.390625,51.5433676305916
0.78125,11.9601389318982
1.171875,48.1674787869032
1.5625,29.7494681952207
1.953125,55.6706178429454
2.34375,42.0550394570922
2.734375,46.0902136069337
3.125,107.301102854732
3.515625,78.4086453089235
3.90625,385.416619499099
4.296875,656.670929866912
4.6875,379.63229722557
5.078125,117.153516404547
5.46875,153.184138938073
5.859375,65.1958499506327
6.25,89.2785843616206
6.640625,64.5839635911403
7.03125,71.1949061556156
7.421875,46.3040959333542
7.8125,42.840537890328
8.203125,63.6279212839037
8.59375,69.6984108266341
8.984375,26.6592220672903
9.375,27.6162148022506
9.765625,55.0112502612923
10.15625,26.7354150337943
10.546875,8.39860077514719
10.9375,11.9868873192356
11.328125,15.8618946289911
11.71875,23.0400402958307
12.109375,20.4599415551031
12.5,98.5081889476671
12.890625,140.123889948405
13.28125,67.3429235345539
13.671875,54.8485890715274
14.0625,44.0628144130275
14.453125,30.1483288497253
14.84375,23.7137575772471
15.234375,48.3787163929472
15.625,49.4648602272341
16.015625,15.3293571219917
16.40625,35.656173816926
16.796875,2.58894283425538
17.1875,25.1479250996418
17.578125,32.4311580558255
17.96875,14.9162678187714
18.359375,14.9556875603015
18.75,10.8435457209736
19.140625,15.7539024025827
19.53125,19.670784900975
19.921875,25.0554116054758
20.3125,20.3356676525265
20.703125,33.2835456762384
21.09375,51.3151771740601
21.484375,42.5317413892792
21.875,18.1046373764552
22.265625,15.2114664065419
22.65625,7.21007316269668
23.046875,1.34171993049773
23.4375,21.9366190539761
23.828125,27.9874296781758
24.21875,11.7949868826799
24.609375,9.05786820089591
25,14.583317767497
25.390625,18.0799886131186
25.78125,6.01665903012808
26.171875,10.4314541962157
26.5625,5.47006727905784
26.953125,10.0198645572696
27.34375,0.500448652659196
27.734375,7.20898263131591
28.125,11.7636305219875
28.515625,13.3943945761566
28.90625,6.93825200453582
29.296875,13.7634012595728
29.6875,8.46457545930202
30.078125,4.95403228842193
30.46875,11.2080229593603
30.859375,8.08998331653326
31.25,6.57348037119386
31.640625,9.73141696668493
32.03125,7.98990325244708
32.421875,11.5674196892265
32.8125,6.69530223668136
33.203125,7.6501328471387
33.59375,6.32184280371816
33.984375,3.24389145628358
34.375,0.630869741012905
34.765625,2.59395406640484
35.15625,8.31137101065492
35.546875,13.4730062986917
35.9375,2.92814705507835
36.328125,13.5349517717591
36.71875,8.8659425562342
37.109375,9.08632708638068
37.5,5.56411004411823
37.890625,5.63105051997743
38.28125,5.18076400309764
38.671875,4.9201087226045
39.0625,7.30246187301054
39.453125,12.3895832072767
39.84375,9.60076152217964
40.234375,6.35093329740573
40.625,20.5205146470492
41.015625,15.4915497147935
41.40625,10.197095304476
41.796875,5.5205499774964
42.1875,2.87254764440913
42.578125,8.64285757928563
42.96875,6.73042745624854
43.359375,5.07413435811971
43.75,5.99636084497953
44.140625,2.69514232001988
44.53125,3.9660491071156
44.921875,5.45498991719044
45.3125,6.95725703638726
45.703125,4.78477863861843
46.09375,8.07826717474989
46.484375,9.04870210838071
46.875,2.83270373478455
47.265625,3.78994161002526
47.65625,0.67691163702199
48.046875,8.78956613378542
48.4375,16.0903886711091
48.828125,10.9801746919278
49.21875,22.3321252133733
49.609375,13.4156166792187
50,2.87736785418833
50.390625,6.2183421568567
50.78125,12.77007751025
51.171875,5.73585533528911
51.5625,4.76627537345267
51.953125,6.07350900952052
52.34375,6.31586611289284
52.734375,6.77318363314087
53.125,2.51242232805646
53.515625,12.0947672934426
53.90625,7.65598962574188
54.296875,6.09102896593108
54.6875,8.62029193264633
55.078125,6.84580915860223
55.46875,9.8076555739746
55.859375,6.89975429000372
56.25,8.59757917438795
56.640625,14.3003249713356
57.03125,6.76417990708472
57.421875,8.14852224814922
57.8125,8.7036953064664
58.203125,5.14167470435153
58.59375,4.05790261107518
58.984375,1.96107952008694
59.375,3.40032870274197
59.765625,4.11611133108601
60.15625,2.41233756905156
60.546875,1.93907433101212
60.9375,2.50033254606419
61.328125,8.04353588169051
61.71875,7.00192295500794
62.109375,3.92607154842415
62.5,7.39927117846239
62.890625,5.22645920086485
63.28125,3.00234180695941
63.671875,8.06494965874029
64.0625,4.50658542036951
64.453125,0.584167272477093
64.84375,4.5486685630332
65.234375,7.40577046181836
65.625,4.01171672668632
66.015625,5.84814373188578
66.40625,9.98056122569378
66.796875,3.36922729920883
67.1875,4.65304793102831
67.578125,6.83906683012388
67.96875,7.56565799163165
68.359375,5.77146682061634
68.75,6.75505284116793
69.140625,5.59147687306602
69.53125,9.83156037346898
69.921875,3.54132585537005
70.3125,2.73651801710645
70.703125,3.04526672070541
71.09375,5.22740471989987
71.484375,8.38517874486591
71.875,5.70678428244481
72.265625,6.86286910268942
72.65625,1.56126941202356
73.046875,6.49781862389147
73.4375,4.83755570779855
73.828125,1.71504409326892
74.21875,3.34957133282055
74.609375,5.80593191480485
75,2.0105221686996
