0.036598589,0,4.674149274
0.036598589,0,4.684919203
0.037112409,-0.002082712,4.977933518
0.036084768,0,4.672955671
0.036598589,0,4.817699095
0.03762623,0,4.936637427
0.035570948,-0.002082712,4.572779208
0.037112409,0,4.80539335
0.036598589,0,4.672955671
0.03762623,0,4.936637427
0.036598589,0,4.675343487
0.019326936,0.001598682,4.953497457
0.037112409,0,4.936637427
0.017785474,0.001598682,4.556565351
0.036598589,0.001598682,4.702763573
0.036084768,0,4.672955671
0.018299294,0.001598682,4.690754473
0.035570948,0.001598682,4.568221952
0.036598589,-0.002082712,4.807849468
0.036084768,0.001598682,4.701559896
0.035570948,0.001598682,4.572901309
0.036084768,0.001598682,4.683720094
0.036598589,0.001598682,4.833824467
0.035570948,0.001598682,4.571730571
0.035570948,0,4.554538757
0.036598589,0.001598682,4.703967866
0.037112409,0,4.817699095
0.036598589,0,4.825112841
0.035570948,0,4.554538757
0.036598589,-0.002082712,4.828828277
0.037112409,0,4.830068027
0.036598589,0,4.69694415
0.036598589,0,4.841254495
0.037112409,-0.002082712,4.988152524
0.037112409,0,4.827589163
0.036084768,0,4.688520217
0.036084768,0,4.69694415
0.036598589,0,4.826350684
0.035570948,0,4.566232053
0.035570948,-0.002082712,4.608081158
0.036598589,0,4.828828277
0.035570948,-0.002082712,4.585660276
0.035570948,0,4.577985546
0.035570948,0,4.565060023
0.036084768,-0.002082712,4.727267389
0.036084768,-0.002082712,4.687319264
0.036084768,0.002729783,4.711455821
0.036084768,0,4.69694415
0.037112409,0,4.961986014
0.037112409,0,4.959439447
0.036084768,0,4.69815004
0.037112409,0,4.827589163
0.037112409,0,4.841254495
0.036598589,0,4.828828277
0.037112409,0,4.960712404
0.03762623,0,4.830068027
0.037112409,0,4.961986014
0.036084768,0,4.69694415
0.036598589,-0.002082712,4.859575756
0.036084768,-0.002082712,4.69694415
0.018813115,0,4.820167811
0.037112409,0,4.830068027
0.036084768,0,4.695738878
0.03762623,0,4.959439447
0.036084768,-0.002082712,4.69694415
0.03762623,-0.00048403,4.988152524
0.036084768,0.001598682,4.69694415
0.037112409,0,4.827589163
0.035570948,0,4.566232053
0.036084768,0,4.69815004
0.036598589,0,4.830068027
0.036598589,0,4.827589163
0.03762623,0,4.828828277
0.035570948,0,4.565060023
0.036084768,0,4.69092397
0.036084768,0,4.69815004
0.018299294,0,4.695738878
0.036084768,-0.002082712,4.710243091
0.036598589,-0.002082712,4.873338715
0.036598589,0.001598682,4.844988034
0.035570948,0.001598682,4.583464993
0.036084768,0.001598682,4.716044805
0.035570948,0,4.566232053
0.035570948,0,4.566232053
0.017785474,0,4.563888593
0.035570948,0,4.566232053
0.036084768,0,4.695738878
0.036084768,0,4.694534224
0.036598589,0,4.828828277
0.036084768,0,4.69815004
0.036084768,0,4.688520217
0.037112409,0,4.828828277
0.036598589,0,4.843747417
0.037112409,0,4.960712404
0.036598589,0,4.828828277
0.036598589,0,4.828828277
0.035570948,0,4.577985546
0.035570948,0,4.566232053
0.036084768,0,4.69694415
0.036598589,0.001598682,4.847475833
0.037112409,0,4.960712404
0.036084768,0,4.69694415
0.037112409,0,4.828828277
0.036084768,0.001598682,4.714834321
0.036598589,-0.002082712,4.872084316
0.035570948,-0.002082712,4.596253434
0.036084768,0,4.695738878
0.036084768,0,4.695738878
0.036598589,0,4.828828277
0.035570948,0,4.565060023
0.035570948,0.002164232,4.610568115
0.036598589,0,4.69694415
0.035570948,-0.00048403,4.597433473
0.036598589,0,4.830068027
0.035570948,0,4.577985546
0.035570948,0,4.565060023
0.03762623,0,4.960712404
0.036598589,0,4.830068027
0.036084768,0,4.69694415
0.036084768,0,4.695738878
