0.017785474,0,4.587431996
0.018299294,0,4.722398557
0.017785474,0,4.587431996
0.017785474,0,4.588615544
0.017785474,-0.002082712,4.619969912
0.017785474,0,4.579164224
0.017785474,0.001598682,4.609493963
0.017785474,0,4.589799703
0.017785474,0,4.589799703
0.018299294,0,4.721180188
0.017785474,0.001598682,4.608304416
0.017785474,0,4.590984473
0.017785474,0,4.581523402
0.017785474,0,4.588615544
0.017785474,0,4.590984473
0.018299294,0,4.721180188
0.017785474,0,4.577985546
0.017785474,0,4.588615544
0.017785474,0,4.589799703
0.017785474,0,4.590984473
0.018299294,0,4.719962447
0.018299294,0,4.723617555
0.017785474,0.001598682,4.608304416
0.017785474,0,4.589799703
0.017785474,0.001598682,4.609493963
0.017785474,0,4.590984473
0.017785474,0.002164232,4.62365618
0.017785474,0.001598682,4.608304416
0.017785474,0,4.579164224
0.017785474,0,4.57563001
0.018299294,0,4.69694415
0.018299294,0,4.687319264
0.018299294,0,4.709030985
0.017785474,0,4.576807475
0.017785474,0,4.576807475
0.018299294,0.001598682,4.713624459
0.017785474,0,4.566232053
0.018299294,0,4.688520217
0.017785474,0,4.566232053
0.017785474,0,4.566232053
0.017785474,0,4.565060023
0.018299294,0,4.69694415
0.018299294,0,4.69694415
0.017785474,0,4.576807475
0.017785474,0,4.563888593
0.017785474,0,4.565060023
0.017785474,0,4.565060023
0.017785474,0,4.565060023
0.018299294,-0.002082712,4.727267389
0.017785474,0,4.565060023
0.017785474,0,4.566232053
0.017785474,0,4.566232053
0.018299294,0,4.710243091
0.017785474,0,4.561547537
0.017785474,0,4.566232053
0.017785474,0,4.566232053
0.017785474,0,4.577985546
0.018299294,0,4.69815004
0.017785474,0,4.566232053
0.018299294,0,4.69815004
0.017785474,0,4.57445315
0.017785474,0,4.565060023
0.017785474,0,4.563888593
0.017785474,0,4.565060023
0.017785474,0,4.577985546
0.017785474,0,4.563888593
0.017785474,0,4.565060023
0.018299294,0,4.695738878
0.017785474,0,4.589799703
0.018299294,-0.002082712,4.727267389
0.017785474,0,4.565060023
0.018299294,0,4.69815004
0.017785474,-0.002082712,4.609267279
0.017785474,0,4.563888593
0.017785474,0,4.565060023
0.018299294,0,4.69694415
0.017785474,0,4.565060023
0.017785474,0,4.566232053
0.017785474,-0.002082712,4.597433473
0.017785474,0,4.565060023
0.017785474,0,4.556872623
0.017785474,0,4.566232053
0.017785474,0,4.567404686
0.017785474,0,4.566232053
0.017785474,0,4.566232053
0.017785474,0,4.566232053
0.017785474,0,4.569751759
0.017785474,0,4.562717765
0.018299294,0,4.704188794
0.018299294,0,4.69815004
0.018299294,0,4.709030985
0.017785474,0,4.566232053
0.018299294,0,4.69694415
0.017785474,-0.002082712,4.597433473
0.017785474,0,4.566232053
0.017785474,-0.002082712,4.597433473
0.018299294,0,4.710243091
0.017785474,-0.002082712,4.597433473
0.017785474,0,4.577985546
0.018299294,0,4.695738878
0.017785474,0,4.566232053
0.017785474,0,4.566232053
0.017785474,0,4.565060023
0.017785474,0,4.566232053
0.017785474,0,4.565060023
0.017785474,0,4.565060023
0.017785474,-0.002082712,4.599795371
0.017785474,0,4.565060023
0.017785474,0,4.577985546
0.017785474,0,4.565060023
0.017785474,0,4.565060023
0.017785474,0,4.561547537
0.017785474,-0.002082712,4.596253434
0.017785474,0,4.555705391
0.018299294,0,4.694534224
