0.03814005,0.001598682,4.977654657
0.03762623,0,4.949279264
0.036084768,0,4.69815004
0.036598589,0.001598682,4.713624459
0.036598589,0,4.817699095
0.054384063,-0.002082712,4.70432535
0.055411704,0.001598682,4.940423192
0.037112409,0.001598682,4.822712227
0.055925524,0.001598682,4.952232519
0.053870242,0.001598682,4.690754473
0.036084768,0,4.674149274
0.036084768,0.001598682,4.672955671
0.03762623,0.001598682,4.821480687
0.053356422,0.001598682,4.560056081
0.036598589,0.001598682,4.800488636
0.036598589,0,4.804166232
0.037112409,0,4.804166232
0.03762623,0,4.80539335
0.037112409,0,4.795593925
0.054897883,0,4.935376794
0.054897883,0,4.674149274
0.054897883,0.001598682,4.821480687
0.036598589,0,4.804166232
0.036598589,0,4.80539335
0.054384063,0,4.80539335
0.054384063,0,4.804166232
0.054897883,0.001598682,4.942136224
0.056439345,0,4.936637427
0.037112409,0,4.804166232
0.054384063,0.001598682,4.80539335
0.037112409,0,4.804166232
0.054384063,0,4.817699095
0.054897883,0,4.804166232
0.053870242,0,4.663428748
0.036598589,0,4.80539335
0.054384063,-0.002082712,4.697126689
0.054897883,0,4.935376794
0.037112409,-0.002082712,4.834750337
0.037112409,-0.002082712,4.834750337
0.037112409,0,4.804166232
0.03762623,0.001598682,4.953497457
0.055411704,0,4.935376794
0.055411704,0,4.936637427
0.037112409,0,4.935376794
0.054897883,0,4.925314864
0.036084768,0,4.674149274
0.055925524,0,4.936637427
0.054384063,0,4.804166232
0.053870242,0,4.672955671
0.054897883,0,4.817699095
0.054384063,0,4.674149274
0.054384063,-0.005423821,4.875140041
0.036598589,0,4.686118926
0.053870242,0,4.672955671
0.037112409,0,4.804166232
0.037112409,-0.002082712,4.961416638
0.053870242,0,4.672955671
0.036084768,0,4.672955671
0.054897883,0.002729783,4.804166232
0.03814005,0,4.935376794
0.03814005,0,4.935376794
0.054897883,0,4.686118926
0.036598589,0.001598682,4.682384531
0.036084768,0.001598682,4.674149274
0.037112409,0,4.804166232
0.054384063,0,4.672955671
0.037112409,0.001598682,4.794371806
0.037112409,0,4.935376794
0.036598589,-0.002082712,4.834750337
0.037112409,0,4.936637427
0.03762623,0,4.815232907
0.054897883,0,4.804166232
0.036084768,0,4.674149274
0.036598589,0,4.80539335
0.035570948,0,4.542905197
0.036598589,0,4.817699095
0.037112409,0,4.804166232
0.053870242,-0.002639564,4.674149274
0.03814005,0,4.936637427
0.037112409,-0.002082712,4.963950558
0.037112409,0,4.817699095
0.054384063,0,4.672955671
0.054384063,0,4.684919203
0.036084768,0,4.672955671
0.037112409,0,4.930340695
0.037112409,0.001598682,4.822712227
0.054384063,0.001598682,4.703967866
0.037112409,0.002164232,4.935376794
0.037112409,0.001598682,4.935376794
0.053870242,0.003197364,4.691952622
0.053870242,0.001598682,4.691952622
0.036084768,0.001598682,4.674149274
0.053356422,0.001598682,4.549599901
0.036598589,0.001598682,4.683578408
0.036598589,0.001598682,4.822712227
0.037112409,0.001598682,4.821480687
0.053870242,0,4.674149274
0.036084768,-0.002082712,4.663428748
0.054897883,0,4.80539335
0.03814005,0.001598682,4.952232519
0.03762623,0.001598682,4.953497457
0.054384063,0,4.79315031
0.037112409,0,4.794371806
0.03762623,0,4.80539335
0.03814005,0.001598682,4.936637427
0.039167692,0,5.067881503
0.055411704,0,4.804166232
0.055925524,0,4.934116805
0.054897883,0.001598682,4.80539335
0.036598589,0,4.672955671
0.03814005,0,4.935376794
0.055411704,0,4.948012167
