-0.12,0,0.6
-0.13,0,0.6
-0.12,0,0.6
-0.13,0,0.6
-0.12,0,0.6
-0.12,0,0.6
-0.13,0,0.6
-0.14,0,0.8
-0.12,0,0.6
-0.13,0,0.6
-0.12,0,0.6
-0.13,0,0.7
-0.12,0,0.6
-0.12,0,0.6
-0.13,0,0.6
-0.12,0,0.6
-0.13,0,0.6
-0.14,0,0.7
-0.12,0,0.6
-0.13,0,0.6
-0.14,0,0.7
-0.13,0,0.6
-0.12,0,0.6
-0.12,0,0.6
-0.12,0,0.6
-0.12,0,0.6
-0.13,0,0.6
-0.13,0,0.7
-0.13,0,0.6
-0.13,0,0.6
-0.13,0,0.6
-0.13,0,0.6
-0.13,0,0.7
-0.13,0,0.7
-0.12,0,0.6
-0.12,0,0.6
-0.12,0,0.6
-0.12,0,0.6
-0.12,0,0.6
-0.12,0,0.6
-0.13,0,0.6
-0.13,0,0.6
-0.12,0,0.6
-0.12,0,0.6
-0.14,0,0.7
-0.13,0,0.7
-0.12,0,0.6
-0.12,0,0.6
-0.12,0,0.6
-0.12,0,0.6
-0.12,0,0.7
-0.12,0,0.6
-0.12,0,0.6
