-0.47,0,0.7
-0.47,0,0.7
-0.5,0,0.7
-0.48,0,0.7
-0.48,0,0.7
-0.48,0,0.7
-0.43,0,0.7
-0.46,0,0.6
-0.48,0,0.7
-0.46,0,0.6
-0.46,0,0.7
-0.47,0,0.6
-0.46,0,0.6
-0.49,0,0.7
-0.51,0,0.7
-0.43,0,0.7
-0.49,0,0.7
-0.39,0,0.7
-0.42,0,0.7
-0.4,0,0.6
-0.47,0,0.6
-0.47,0,0.7
-0.5,0,0.7
-0.49,0,0.7
-0.48,0,0.7
-0.48,0,0.7
-0.48,0,0.7
-0.49,0,0.7
-0.49,0,0.7
-0.47,0,0.7
-0.47,0,0.7
-0.47,0,0.6
-0.48,0,0.7
-0.49,0,0.7
-0.49,0,0.7
-0.5,0,0.7
-0.47,0,0.7
-0.49,0,0.7
-0.49,0,0.7
-0.48,-0.01,0.7
-0.47,0,0.7
-0.47,0,0.7
-0.47,0,0.6
-0.48,0,0.7
-0.49,0,0.7
-0.51,0,0.7
-0.5,0,0.7
-0.48,0,0.7
-0.5,0,0.7
-0.43,0,0.7
-0.47,0,0.7
-0.46,0,0.6
-0.47,0,0.6
-0.42,0,0.7
-0.52,0,0.7
-0.43,0,0.7
-0.47,0,0.7
-0.54,0,0.7
-0.5,0,0.7
-0.35,0,0.6
-0.02,0,0.6
