-0.04,0,0.4
-0.04,0,0.4
-0.03,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.03,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.03,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.03,0,0.4
-0.04,0,0.4
-0.03,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.03,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.6
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.6
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
-0.04,0,0.4
