-0.05,0,0.4
-0.04,0,0.4
-0.05,0,0.4
-0.05,0,0.5
-0.05,0,0.6
-0.05,0,0.6
-0.05,0,0.4
-0.05,0,0.6
-0.06,0,0.6
-0.05,0,0.4
-0.05,0,0.4
-0.05,0,0.4
-0.05,0,0.4
-0.05,0,0.6
-0.05,0,0.4
-0.05,0,0.4
-0.05,0,0.4
-0.05,0,0.4
-0.05,0,0.5
-0.05,0,0.6
-0.05,0,0.4
-0.05,0,0.4
-0.05,0,0.6
-0.05,0,0.6
-0.05,0,0.4
-0.05,0,0.4
-0.05,0,0.4
-0.05,0,0.4
-0.05,0,0.6
-0.05,0,0.4
-0.05,0,0.4
-0.05,0,0.4
-0.05,0,0.4
-0.05,0,0.6
-0.06,0,0.6
-0.05,0,0.4
-0.05,0,0.4
-0.05,0,0.6
-0.06,0,0.6
-0.05,0,0.4
-0.05,0,0.4
-0.05,0,0.4
-0.05,0,0.4
-0.05,0,0.4
-0.05,0,0.4
-0.05,0,0.4
-0.05,0,0.4
-0.06,0,0.6
-0.04,0,0.4
-0.05,0,0.4
-0.06,0,0.6
-0.05,0,0.4
-0.05,0,0.6
-0.05,0,0.4
-0.05,0,0.4
-0.06,0,0.6
-0.05,0,0.4
-0.06,0,0.6
-0.05,0,0.4
-0.05,0,0.4
