-0.057749346,0,5.238231439
-0.038499564,0,5.091846033
-0.056153227,-0.002082712,4.858941463
-0.059345466,-0.002082712,5.269767525
-0.058281386,0,5.242286844
-0.040095683,0,5.215368811
-0.039031604,0,5.090535728
-0.039563644,0.001598682,5.259853329
-0.037967525,0,4.967685718
-0.039563644,-0.00048403,5.258495948
-0.039563644,0.003197364,5.108446848
-0.038499564,0.001598682,4.970677516
-0.056685267,0,4.956174603
-0.038499564,0,5.104986281
-0.056153227,0.001598682,4.831632028
-0.039563644,0,5.106304037
-0.057749346,0,5.243640041
-0.039563644,0,5.227447637
-0.056153227,0,4.819192193
-0.057749346,0,5.106304037
-0.058813426,0,5.372654948
-0.037967525,0.001598682,4.951075658
-0.038499564,0,5.091846033
-0.057217307,0.001598682,5.095780999
-0.039031604,0,5.104986281
-0.056685267,0,4.965123074
-0.039031604,-0.002082712,5.097094006
-0.038499564,0,5.091846033
-0.040095683,0,5.227447637
-0.058813426,0,5.230139423
-0.039031604,0,5.103669205
-0.058281386,0,5.104986281
-0.039031604,-0.002082712,5.1318777
-0.058813426,0,5.231486356
-0.039031604,0,5.091846033
-0.039031604,0,5.091846033
-0.056685267,0,4.967685718
-0.039563644,0,5.227447637
-0.057749346,0,5.240934344
-0.058813426,0.001598682,5.218048168
-0.058281386,0,5.228793184
-0.037435485,0,4.829138926
-0.057749346,0,5.087917139
-0.058281386,0.001598682,5.382881863
-0.058281386,0,5.240934344
-0.058281386,0,5.242286844
-0.058281386,0.001598682,5.244960565
-0.056685267,0,4.954898882
-0.057217307,0,5.103669205
-0.039031604,0,5.104986281
-0.057749346,0,5.091846033
-0.039031604,0,5.093157013
-0.057749346,0.001598682,5.106304037
-0.039031604,0,5.103669205
-0.039563644,0,5.106304037
-0.038499564,0.002164232,4.998983552
-0.058813426,0,5.218048168
-0.058281386,0,5.243640041
-0.038499564,0,5.090535728
-0.058281386,0,5.240934344
-0.057217307,0,5.091846033
-0.039031604,0,5.228793184
-0.057749346,0,5.104986281
-0.039563644,0.001598682,5.107132271
-0.039031604,0,5.106304037
-0.039031604,0,5.226102783
-0.039031604,0,5.240934344
-0.057217307,0,5.104986281
-0.056685267,0,4.954898882
-0.039031604,0,5.104986281
-0.057217307,0,4.954898882
-0.057749346,0.002164232,5.103669205
-0.039031604,0,5.078773257
-0.038499564,0,4.940909178
-0.057217307,0,4.942177704
-0.057217307,0,4.940909178
-0.038499564,0,4.95234941
-0.039031604,-0.002082712,5.105533359
-0.057749346,0,5.091846033
-0.056685267,0,4.940909178
-0.057749346,0.001598682,5.095331452
-0.058813426,0.001598682,5.228793184
0.055015752,0.001598682,5.488248912
-0.039563644,0.001598682,5.231494685
-0.056153227,0.003197364,4.839229806
-0.039031604,-0.002082712,5.25485053
-0.056685267,0,4.953623818
-0.039031604,0,5.06706502
-0.039563644,-0.002082712,5.242708385
-0.038499564,0,5.090535728
-0.057217307,0,4.942177704
-0.040627723,-0.002082712,5.257556426
-0.039031604,0.001598682,5.078773257
-0.039563644,0,5.215368811
-0.056685267,0,4.940909178
-0.039563644,0,5.214030164
-0.056685267,0,4.940909178
-0.058813426,-0.002082712,5.11998918
-0.039031604,-0.002082712,5.091846033
-0.057217307,-0.002082712,4.983815418
-0.056153227,0.001598682,4.834248612
-0.037967525,0,4.942177704
-0.057749346,0.001598682,5.091846033
-0.056685267,0,4.954898882
-0.037967525,0,4.940909178
-0.059345466,0,5.224758621
-0.057217307,0,4.942177704
-0.039563644,-0.002082712,5.25485053
-0.038499564,0.001598682,4.959191997
-0.058281386,0,5.215368811
-0.058281386,-0.002082712,5.091846033
-0.039563644,-0.002082712,5.10684415
-0.058281386,0,5.230139423
-0.058281386,0,5.077469671
-0.056685267,0,4.942177704
-0.057749346,0,5.228793184
