-0.057217307,-0.002082712,4.983815418
-0.057749346,0.001598682,5.095331452
-0.057749346,0.001598682,5.227447637
-0.057217307,0,5.090535728
-0.057749346,-0.002082712,4.982532912
-0.057217307,-0.002082712,4.953623818
-0.058813426,0,5.364359547
-0.057217307,0,5.08138244
-0.058281386,-0.00048403,5.121307406
-0.058281386,-0.004310118,5.078773257
-0.058813426,0.001598682,5.218048168
-0.057217307,0.001598682,5.108446848
-0.057749346,0,5.199350274
-0.057217307,0,4.953623818
-0.057217307,0,4.954898882
-0.057749346,-0.002082712,5.08138244
-0.058281386,0,5.353338778
-0.059877505,0,5.227447637
-0.056685267,0,4.926998249
-0.058281386,0.004991984,5.226102783
-0.057749346,0.001598682,4.945226018
-0.058813426,-0.002082712,5.253498626
-0.058281386,0.001598682,5.08138244
-0.059345466,0,5.365740335
-0.058281386,0,5.091846033
-0.059345466,-0.002082712,5.219388879
-0.057749346,0,5.091846033
-0.058281386,-0.002082712,5.064470517
-0.058281386,-0.002082712,5.228793184
-0.058281386,0,5.064470517
-0.057749346,0,5.063174261
-0.058813426,0,5.325983955
-0.058281386,0,5.200681392
-0.059877505,0,5.33825895
-0.058813426,0,5.199350274
-0.057217307,0,4.929521679
-0.059877505,0,5.336892268
-0.058813426,0,5.33825895
-0.057749346,-0.002082712,5.092462357
-0.058281386,0,5.200681392
-0.057217307,0,5.063174261
-0.058281386,0.001598682,5.055410641
-0.057749346,0,5.055410641
-0.058281386,-0.002082712,5.223931737
-0.057217307,0,5.06058374
-0.057749346,0,5.065767436
-0.056685267,0,4.9244774
-0.058281386,0,5.065767436
-0.058281386,0,5.063174261
-0.058281386,0,5.064470517
-0.058281386,0.001598682,5.198019836
-0.058813426,-0.002082712,5.332796418
-0.058281386,0.001598682,5.08098208
-0.038499564,0,4.929521679
-0.057217307,0,4.926998249
-0.056153227,0,4.793275922
-0.057749346,0,5.064470517
-0.057217307,0,4.929521679
-0.058813426,0,5.332796418
-0.058281386,0,5.065767436
-0.057749346,0,5.063174261
-0.058281386,0,5.064470517
-0.058281386,0,5.188725803
-0.059345466,0,5.200681392
-0.058281386,0,5.33825895
-0.057749346,0,5.055410641
-0.059345466,-0.002082712,5.226605877
-0.058813426,0,5.065767436
-0.057749346,0,5.063174261
-0.057749346,0,5.065767436
-0.057217307,0.003197364,5.065767436
-0.058281386,-0.002082712,5.202013193
-0.057749346,0,5.065767436
-0.057749346,0,5.051537752
-0.057749346,-0.002082712,5.064470517
-0.058281386,-0.002082712,5.092462357
-0.058813426,-0.002082712,5.226605877
-0.058813426,0.002164232,5.230113804
-0.058281386,0.001598682,5.327345055
-0.058813426,0,5.064470517
-0.058813426,0,5.065767436
-0.057217307,0,4.926998249
-0.058281386,0,5.199350274
-0.058281386,0,5.188725803
-0.058813426,0,5.202013193
-0.057749346,-0.002082712,5.091158937
-0.058281386,0,5.202013193
-0.058281386,0,5.065767436
-0.056685267,0,4.929521679
-0.057749346,0.001598682,4.946492401
-0.056153227,0,4.816711908
-0.059877505,0,5.230139423
-0.057217307,0,5.091846033
-0.057749346,0,5.093157013
-0.057217307,0,5.090535728
-0.057217307,0,5.065767436
-0.058813426,0,5.227447637
-0.058281386,0,5.078773257
-0.058281386,-0.002082712,5.25620313
-0.060409545,-0.002082712,5.241362721
-0.058281386,0,5.078773257
-0.039563644,0,5.227447637
-0.056685267,0,4.956174603
-0.057749346,0.001598682,4.957919103
-0.058813426,0,5.091846033
-0.056685267,0.002164232,4.954898882
-0.057749346,0,5.06706502
-0.056153227,-0.002082712,4.846437754
-0.057703226,,
