-0.018717742,0,4.788371061
-0.019249782,0,4.929521679
-0.020313862,0,5.199350274
-0.019249782,0,4.916930308
-0.019249782,0,4.926998249
-0.019781822,0.001598682,5.08098208
-0.019249782,0,4.928259641
-0.019249782,0,4.915674708
-0.038499564,0,5.064470517
-0.018717742,0.001598682,4.8107273
-0.019249782,0,4.929521679
-0.018717742,0,4.790822236
-0.019249782,0,4.928259641
-0.037435485,0,4.80558215
-0.019781822,0,5.063174261
-0.019249782,0,4.928259641
-0.019249782,0,4.928259641
-0.037435485,0,4.793275922
-0.037435485,0,4.793275922
-0.019249782,0,4.928259641
-0.019781822,0,5.064470517
-0.037967525,0,4.928259641
-0.020313862,0,5.190051487
-0.019249782,0,4.929521679
-0.018717742,0,4.793275922
-0.037435485,0.001598682,4.8107273
-0.019781822,0,5.06058374
-0.019781822,0,5.063174261
-0.019781822,0,5.064470517
-0.020313862,-0.002082712,5.229282755
-0.037435485,0,4.816711908
-0.018717742,0,4.792048765
-0.019249782,-0.002082712,4.955751957
-0.037435485,0,4.793275922
-0.037435485,0,4.793275922
-0.019249782,0,4.926998249
-0.019781822,0,5.061878669
-0.037435485,0,4.790822236
-0.037435485,0,4.793275922
-0.038499564,0,5.065767436
-0.018717742,0,4.782254082
-0.019249782,0,4.928259641
-0.018717742,0,4.790822236
-0.019781822,0,5.059289473
-0.019249782,0,4.928259641
-0.019781822,0,5.063174261
-0.037967525,0,4.929521679
-0.020313862,0,5.202013193
-0.019249782,0,4.953623818
-0.037967525,0,4.926998249
-0.020313862,0,5.228793184
-0.037435485,0,4.829138926
-0.037967525,0,4.954898882
-0.019249782,0,4.953623818
-0.019781822,0,5.06058374
-0.020313862,0.001598682,5.218097771
-0.037435485,0,4.829138926
-0.018717742,0,4.793275922
-0.018717742,0,4.817951731
-0.019781822,0,5.093157013
-0.038499564,0,5.091846033
-0.019249782,0,4.956174603
-0.037435485,0,4.793275922
-0.037967525,0,4.928259641
-0.039031604,0,5.199350274
-0.038499564,0,4.95234941
-0.019249782,-0.002082712,4.983815418
-0.019781822,0,5.089226097
-0.019781822,-0.002639564,5.125102306
-0.037967525,0.003860884,5.025121287
-0.039031604,0.001598682,5.215426618
-0.037967525,0,4.929521679
-0.018717742,0,4.816711908
-0.018717742,-0.002082712,4.820388306
-0.019249782,0,4.954898882
-0.037435485,0,4.792048765
-0.019781822,0,5.091846033
-0.019249782,0,4.928259641
-0.019249782,0,4.928259641
-0.019781822,-0.002082712,5.118671633
-0.019249782,0,4.928259641
-0.020313862,0,5.228793184
-0.019249782,-0.002082712,4.983815418
-0.037967525,0,4.929521679
-0.018717742,0,4.790822236
-0.037435485,0,4.829138926
-0.019781822,-0.002082712,5.079458112
-0.018717742,0,4.80928635
-0.018717742,0,4.817951731
-0.018717742,0,4.819192193
-0.018717742,0,4.816711908
-0.019781822,-0.002082712,5.108155615
-0.018717742,0,4.816711908
-0.037435485,0,4.829138926
-0.019249782,0,4.953623818
-0.018717742,0,4.830385155
-0.037967525,0,4.95745098
-0.018717742,0,4.830385155
-0.037435485,0,4.830385155
-0.018717742,0,4.830385155
-0.019249782,0,4.954898882
-0.037967525,0,4.966404065
-0.018717742,-0.002082712,4.846437754
-0.019781822,0,5.102352808
-0.037967525,0,4.967685718
-0.037967525,0,4.967685718
-0.019249782,0,4.967685718
-0.018717742,0.001598682,4.847971641
-0.019781822,0.001598682,5.107132271
-0.019781822,0,5.091846033
-0.037967525,0,4.954898882
-0.038499564,0,5.078773257
-0.018717742,0,4.830385155
-0.037967525,0,4.966404065
-0.037967525,0,4.953623818
-0.018717742,0,4.814234176
-0.018717742,0,4.816711908
