-0.019249782,0,4.903153886
-0.019249782,0,4.895671963
-0.019249782,0,4.928259641
-0.019781822,0,5.051537752
-0.018717742,0,4.781032561
-0.019249782,0,4.9244774
-0.018717742,0,4.779811664
-0.018717742,0.001598682,4.795989305
-0.018717742,0,4.779811664
-0.018717742,0,4.792048765
-0.019249782,0,4.905652945
-0.019249782,0,4.928259641
-0.018717742,0,4.793275922
-0.018717742,0,4.779811664
-0.018717742,0,4.781032561
-0.018717742,0,4.779811664
-0.019249782,0.001598682,4.943960283
-0.018717742,-0.002082712,4.809309783
-0.019781822,0,5.052828056
-0.018717742,0.001598682,4.8107273
-0.018717742,0,4.793275922
-0.019249782,0,4.915674708
-0.019781822,0,5.039954608
-0.019249782,0,4.915674708
-0.019249782,0,4.916930308
-0.019249782,0,4.929521679
-0.018717742,0,4.781032561
-0.019249782,0,4.915674708
-0.019249782,0,4.916930308
-0.018717742,0,4.779811664
-0.019781822,0,5.059289473
-0.019781822,-0.002082712,5.080755547
-0.019249782,0,4.915674708
-0.018717742,0,4.776152711
-0.019249782,0,4.915674708
-0.019249782,0,4.928259641
-0.018717742,0,4.779811664
-0.018717742,0,4.781032561
-0.018717742,0,4.783476227
-0.019249782,0,4.929521679
-0.019249782,0,4.929521679
-0.019781822,0,5.065767436
-0.018717742,0,4.789596335
-0.018717742,0,4.781032561
-0.018717742,0,4.790822236
-0.019781822,-0.002082712,5.092462357
-0.019781822,0,5.065767436
-0.019781822,0,5.064470517
-0.018717742,0,4.781032561
-0.019249782,0,4.926998249
-0.018717742,0,4.782254082
-0.019249782,0,4.925737502
-0.018717742,-0.002082712,4.817922003
-0.018717742,0,4.790822236
-0.019249782,0,4.929521679
-0.019249782,0,4.928259641
-0.020313862,0,5.202013193
-0.019249782,-0.002082712,4.958290115
-0.019781822,0,5.063174261
-0.019781822,0,5.065767436
-0.019249782,0,4.928259641
-0.019781822,0,5.064470517
-0.019249782,0,4.929521679
-0.019781822,0,5.064470517
-0.019249782,0,4.928259641
-0.018717742,0,4.790822236
-0.019249782,0.001598682,4.946492401
-0.018717742,0,4.788371061
-0.018717742,0,4.793275922
-0.019249782,0,2.463183897
-0.018717742,0,4.790822236
-0.018717742,0.001598682,4.809495675
-0.018717742,0,4.782254082
-0.019781822,0,5.063174261
-0.019781822,0,5.061878669
-0.019781822,0,5.063174261
-0.037967525,0,4.929521679
-0.019249782,0,4.9244774
-0.018717742,0,4.790822236
-0.019249782,0,4.9244774
-0.019249782,0,4.91818655
-0.019781822,0.001598682,5.08098208
-0.019781822,0.001598682,5.074486322
-0.019249782,-0.002639564,4.975649212
-0.018717742,0,4.793275922
-0.019249782,0,4.916930308
-0.019249782,0,4.929521679
-0.018717742,0,4.790822236
-0.019249782,0,4.926998249
-0.020313862,0.001598682,5.216761853
-0.018717742,0,4.792048765
-0.018717742,0,4.790822236
-0.019781822,0,5.054119018
-0.019249782,0,4.926998249
-0.019781822,0,5.052828056
-0.019781822,0,5.065767436
-0.019249782,0,4.928259641
-0.019781822,0,5.064470517
-0.019249782,0,4.926998249
-0.019249782,0,4.929521679
-0.019781822,0,5.055410641
-0.019781822,0,5.065767436
-0.018717742,0.001598682,4.809495675
-0.019249782,0,4.928259641
-0.018717742,-0.002082712,4.822857135
-0.018717742,0,4.793275922
-0.019249782,0,4.929521679
-0.020313862,0,5.202013193
