-0.038499564,0,5.063174261
-0.039031604,0,5.063174261
-0.038499564,-0.002082712,4.957020711
-0.038499564,0.001598682,4.946492401
-0.038499564,0.001598682,5.08098208
-0.038499564,0,5.064470517
-0.056153227,0,4.816711908
-0.037967525,0,4.928259641
-0.038499564,0,4.929521679
-0.039031604,0,5.199350274
-0.037967525,0,4.929521679
-0.037435485,0,4.787146413
-0.038499564,0.001598682,4.946492401
-0.038499564,0,5.064470517
-0.038499564,0,5.06058374
-0.037967525,0,4.928259641
-0.037967525,0,4.928259641
-0.037967525,0,4.929521679
-0.039031604,0,5.202013193
-0.038499564,0,4.928259641
-0.039031604,0.001598682,5.206099079
-0.037967525,0,4.971534648
-0.037435485,0,4.844136252
-0.040627723,-0.002082712,5.288875721
-0.039563644,0.003197364,5.134881243
-0.040095683,0,5.244993937
-0.039031604,0,5.118194525
-0.039031604,0.001598682,5.132225499
-0.039031604,0,5.119519109
-0.039563644,0,5.243640041
-0.038499564,0,5.102352808
-0.039563644,0,5.118194525
-0.037967525,0,4.967685718
-0.037967525,0,4.976675842
-0.037435485,0,4.840378194
-0.038499564,0,5.118194525
-0.038499564,0,5.104986281
-0.039031604,0,5.115547411
-0.038499564,0,4.98182768
-0.039563644,0,5.106304037
-0.037967525,-0.002082712,4.996676877
-0.037967525,0,4.98182768
-0.039031604,0,5.103669205
-0.038499564,0,5.095780999
-0.038499564,0,4.98182768
-0.057217307,0,5.118194525
-0.038499564,0,5.103669205
-0.037967525,-0.002082712,4.995387744
-0.040095683,0,5.242286844
-0.039031604,0,5.106304037
-0.039031604,0,5.242286844
-0.057217307,0.001598682,4.98182768
-0.039031604,0,5.242286844
-0.039563644,0,5.104986281
-0.039031604,0,5.116870625
-0.038499564,0,4.966404065
-0.039031604,0.001598682,5.273465786
-0.037967525,0,4.98182768
-0.039563644,0.001598682,5.121629937
-0.039563644,0,5.119519109
-0.037435485,0,4.831632028
-0.039031604,0,5.104986281
-0.039031604,0,5.119519109
-0.038499564,0,5.115547411
-0.039031604,0,5.119519109
-0.039031604,0,5.118194525
-0.037435485,-0.002082712,4.846437754
-0.037435485,-0.002639564,4.890799749
-0.038499564,0,4.98182768
-0.037967525,0,4.98182768
-0.056153227,0,4.855445519
-0.039563644,0,5.106304037
-0.039031604,0,5.119519109
-0.039563644,-0.002082712,5.283402111
-0.039031604,0,5.239582543
-0.037435485,0,4.842882917
-0.040095683,-0.002082712,5.287506256
-0.037967525,0,4.994754063
-0.038499564,0,5.13280276
-0.039563644,0,5.119519109
-0.039031604,0.001598682,5.136210146
-0.039563644,0,5.270851458
-0.039031604,0,5.13280276
-0.037967525,0,4.979250429
-0.037967525,0,4.98182768
-0.037967525,0,4.992163422
-0.037967525,0,4.994754063
-0.039563644,0,5.13280276
-0.039563644,0,5.130140518
-0.039563644,0,5.270851458
-0.038499564,0.001598682,5.136210146
-0.038499564,0,5.119519109
-0.039031604,0.001598682,5.148201298
-0.039031604,0,5.13280276
-0.039031604,0.001598682,5.261211412
-0.038499564,0,5.119519109
-0.039031604,-0.002082712,5.280669553
-0.039031604,0.001598682,5.149537105
-0.038499564,0,5.119519109
-0.039031604,0,5.13280276
-0.037435485,0,4.844136252
-0.039031604,0,5.116870625
-0.039563644,0,5.119519109
-0.038499564,0,4.98182768
-0.037967525,-0.002082712,5.009604889
-0.038499564,0,5.13280276
-0.039563644,0,5.119519109
-0.039031604,0,5.255850328
-0.039031604,0,5.118194525
-0.039031604,0,5.116870625
-0.038499564,0,4.967685718
-0.039563644,0,5.240934344
-0.037967525,0,4.98182768
