0,0.44,0.7
0,0.46,0.7
0,0.39,0.7
0,0.44,0.7
0,0.45,0.7
0,0.41,0.7
0,0.46,0.7
0,0.45,0.7
0,0.45,0.7
0,0.45,0.7
0,0.44,0.7
0,0.44,0.7
0,0.43,0.7
0,0.44,0.7
0,0.45,0.7
0,0.44,0.7
0,0.45,0.7
0,0.42,0.7
0,0.43,0.7
0,0.41,0.7
0,0.46,0.7
0,0.45,0.7
0,0.43,0.7
0,0.45,0.7
0,0.43,0.7
0,0.43,0.7
0,0.46,0.7
0,0.44,0.7
0,0.39,0.7
0,0.44,0.7
0,0.44,0.7
0,0.44,0.7
0,0.45,0.7
0,0.43,0.7
0,0.45,0.7
0,0.44,0.7
0,0.45,0.7
0,0.45,0.7
0,0.45,0.7
0,0.45,0.7
0,0.44,0.7
0,0.45,0.7
0,0.44,0.7
0,0.45,0.7
0,0.43,0.7
0,0.44,0.7
0,0.44,0.7
0,0.42,0.7
0,0.44,0.7
0,0.43,0.7
0,0.44,0.7
0,0.4,0.7
0,0.42,0.7
0,0.43,0.7
