0,0.24,0.7
0,0.25,0.7
0,0.24,0.7
0,0.24,0.7
0,0.25,0.7
0,0.25,0.7
0,0.23,0.6
0,0.25,0.7
0,0.25,0.7
0,0.24,0.7
0,0.24,0.7
0,0.24,0.7
0,0.25,0.7
0,0.24,0.7
0,0.25,0.7
0,0.24,0.7
0,0.24,0.7
0,0.24,0.7
0,0.24,0.7
0,0.24,0.7
0,0.24,0.7
0,0.25,0.7
0,0.25,0.7
0,0.24,0.7
0,0.24,0.7
0,0.24,0.7
0,0.25,0.7
0,0.25,0.7
0,0.25,0.7
0,0.24,0.6
0,0.24,0.7
0,0.24,0.7
0,0.25,0.7
0,0.25,0.7
0,0.24,0.7
0,0.24,0.7
0,0.24,0.7
0,0.24,0.7
0,0.25,0.7
0,0.5,0.7
0,0.23,0.7
0,0.24,0.7
0,0.24,0.6
0,0.23,0.7
0,0.24,0.7
0,0.24,0.7
0,0.24,0.7
0,0.24,0.7
0,0.24,0.7
0,0.24,0.7
0,0.24,0.7
0,0.24,0.7
0,0.25,0.7
0,0.26,0.7
0,0.25,0.7
0,0.24,0.6
