0,0.48,0.7
0,0.49,0.7
0,0.47,0.7
0,0.46,0.7
0,0.47,0.7
0,0.47,0.7
0,0.46,0.7
0,0.46,0.7
0,0.46,0.7
0,0.45,0.7
0,0.46,0.7
0,0.910000000000001,0.7
0,0.45,0.7
0,0.45,0.7
0,0.47,0.7
0,0.940000000000001,0.7
0,0.46,0.7
0,0.45,0.7
0,0.45,0.7
0,0.46,0.7
0,0.49,0.7
0,0.46,0.7
0,0.46,0.7
0,0.48,0.7
0,0.47,0.7
0,0.47,0.7
0,0.46,0.7
0,0.45,0.7
0,0.47,0.7
0,0.44,0.7
0,0.49,0.7
0,0.45,0.7
0,0.48,0.7
0,0.48,0.7
0,0.46,0.7
0,0.44,0.7
0,0.47,0.7
0,0.42,0.7
0,0.45,0.7
0,0.48,0.7
0,0.44,0.7
0,0.47,0.7
0,0.46,0.7
-0.01,0.47,0.7
0,0.43,0.7
0,0.49,0.7
0,0.46,0.7
0,0.45,0.7
0,0.46,0.7
0,0.45,0.7
0,0.48,0.7
0,0.46,0.7
0,0.46,0.7
0,0.48,0.7
0,0.43,0.7
