0,0.18,0.7
0,0.18,0.7
0,0.18,0.7
0,0.18,0.7
0,0.18,0.6
0,0.17,0.6
0,0.17,0.6
0,0.18,0.7
0,0.18,0.7
0,0.17,0.6
0,0.17,0.7
0,0.18,0.7
0,0.17,0.7
0,0.18,0.7
0,0.17,0.7
0,0.17,0.6
0,0.17,0.7
0,0.18,0.7
0,0.19,0.7
0,0.17,0.6
0,0.17,0.6
0,0.19,0.7
0,0.17,0.7
0,0.18,0.7
0,0.17,0.6
0,0.18,0.7
0,0.18,0.7
0,0.19,0.7
0,0.17,0.7
0,0.18,0.7
0,0.16,0.6
0,0.18,0.7
0,0.17,0.7
0,0.18,0.7
0,0.18,0.7
0,0.18,0.7
0,0.17,0.7
0,0.18,0.7
0,0.19,0.7
0,0.17,0.6
0,0.18,0.7
0,0.18,0.7
0,0.17,0.7
0,0.17,0.7
0,0.17,0.6
0,0.17,0.6
0,0.17,0.6
0,0.18,0.7
0,0.18,0.6
0,0.18,0.6
0,0.18,0.7
0,0.17,0.6
0,0.17,0.6
0,0.18,0.7
0,0.18,0.7
0,0.18,0.7
0,0.18,0.7
0,0.19,0.7
0,0.17,0.7
