0,0.31,0.7
0,0.32,0.7
0,0.33,0.7
0,0.31,0.7
0,0.31,0.7
0,0.32,0.7
0,0.32,0.7
0,0.31,0.7
0,0.31,0.7
0,0.31,0.7
0,0.29,0.6
0,0.31,0.7
0,0.3,0.6
0,0.3,0.7
0,0.31,0.7
0,0.31,0.7
0,0.31,0.7
0,0.33,0.7
0,0.32,0.7
0,0.3,0.7
0,0.31,0.7
0,0.31,0.7
0,0.31,0.7
0,0.31,0.7
0,0.31,0.7
0,0.3,0.7
0,0.32,0.7
0,0.31,0.7
0,0.3,0.7
0,0.33,0.7
0,0.32,0.7
0,0.32,0.7
0,0.32,0.7
0,0.31,0.7
0,0.31,0.7
0,0.32,0.7
0,0.3,0.7
0,0.31,0.7
0,0.31,0.7
0,0.3,0.7
0,0.3,0.7
0,0.31,0.7
0,0.3,0.7
0,0.31,0.7
0,0.32,0.7
0,0.31,0.7
0,0.31,0.7
0,0.31,0.7
0,0.33,0.7
0,0.31,0.7
0,0.32,0.7
0,0.32,0.7
0,0.32,0.7
0,0.31,0.7
0,0.3,0.7
0,0.31,0.7
