0.188,0,4.62130937098845
0.187,0,4.62130937098845
0.191,0,4.62130937098845
0.181,0,4.6189376443418
0.187,0.003,4.6260601387818
0.186,0,4.62130937098845
0.169,-0.002,4.6189376443418
0.171,0,4.62130937098845
0.149,0.007,4.62606014301256
0.169,0,4.62012320328542
0.171,0.005,4.64855499904385
0.17,0.001,4.62012320328542
0.172,0.001,4.62130937098845
0.184,0,4.36456996148909
0.172,0,4.62012320328542
0.186,-0.002,4.62130937098845
0.184,0,4.62130937098845
0.183,0,4.62130937098845
0.169,0,4.6189376443418
0.172,0.002,4.62724753011292
0.149,0,4.62012320328542
0.169,0,4.62012320328542
0.172,0,4.62012320328542
0.17,-0.004,4.64855499904385
0.185,-0.002,4.64855499904385
0.183,0,4.62012320328542
0.194,0,4.86680327868852
0.171,0,4.62130937098845
0.17,0,4.62130937098845
0.187,0,4.63201235203294
0.165,0,4.6189376443418
0.168,0.002,4.62843552691141
0.187,0,4.62012320328542
0.17,-0.002,4.62130937098845
0.17,0,4.62130937098845
0.183,0,4.6189376443418
0.173,0,4.62012320328542
0.171,-0.004,4.64855499904385
0.174,-0.002,4.64855499904385
0.188,-0.004,4.64855499904385
0.183,-0.002,4.3946708006736
0.186,0,4.62130937098845
0.17,-0.002,4.62481365584138
0.174,0,4.62130937098845
0.182,0,4.6189376443418
0.191,0,4.62130937098845
0.168,0,4.6165683508592
0.187,0,4.62012320328542
0.184,0.001,4.62724753011292
0.185,0,4.6189376443418
0.173,-0.002,4.62012320328542
0.188,0,4.62130937098845
0.175,0.002,4.62130937098845
0.184,0,4.6189376443418
0.17,0,4.62130937098845
0.168,0,4.62012320328542
0.168,0,4.37580437580438
0.184,0.001,4.6071154338367
0.182,0,4.6071154338367
0.187,0,4.60947503201024
0.168,-0.002,4.60947503201024
0.171,0,4.61065573770492
0.184,0,4.62012320328542
