0.085,0,4.35339308578745
0.083,0,4.35339308578745
0.083,0,4.35339308578745
0.086,0,4.60829493087558
0.084,0,4.60947503201024
0.085,-0.002,4.60829493087558
0.086,0,4.60947503201024
0.086,-0.002,4.64855499904385
0.082,0,4.35005117707267
0.084,0,4.60829493087558
0.087,0.001,4.62130937098845
0.085,0.001,4.60947503201024
0.083,-0.002,4.36456996148909
0.083,0,4.36456996148909
0.083,0,4.36456996148909
0.082,0,4.36344969199179
0.085,0,4.6189376443418
0.084,0,4.6189376443418
0.084,0,4.37580437580438
0.085,0,4.63320463320463
0.084,0.001,4.62843552691141
0.084,0,4.36456996148909
0.085,0,4.62130937098845
0.085,0,4.63201235203294
0.085,0,4.6189376443418
0.084,0,4.36456996148909
0.085,-0.001,4.6189376443418
0.083,-0.002,4.3946708006736
0.083,0,4.37580437580438
0.086,-0.002,4.62130937098845
0.086,0,4.62130937098845
0.083,0,4.36456996148909
0.085,0,4.62012320328542
0.085,-0.002,4.61065573770492
0.085,0,4.37580437580438
0.087,0,4.62012320328542
0.102,0,4.62012320328542
0.084,0,4.6189376443418
0.084,0,4.62012320328542
0.085,-0.002,4.39354280508822
0.088,0,4.62130937098845
0.084,0,4.62012320328542
0.085,0.001,4.63320463320463
0.083,0,4.63201235203294
0.084,0,4.6189376443418
0.087,0,4.6189376443418
0.085,0,4.61775269368907
0.085,0,4.62130937098845
0.084,0,4.6189376443418
0.085,0,4.62130937098845
0.084,0,4.37580437580438
0.086,0,4.6189376443418
0.085,0,4.62012320328542
0.086,0,4.62130937098845
0.084,0,4.6189376443418
0.084,-0.002,4.36344969199179
0.086,0,4.62130937098845
0.082,0.001,4.37580437580438
0.084,0,4.62130937098845
0.084,0,4.6189376443418
0.085,0,4.6165683508592
0.084,0,4.36456996148909
0.085,0,4.62012320328542
0.084,0.001,4.63320463320463
0.083,0.001,4.62012320328542
0.088,0,4.63320463320463
0.084,0,4.62130937098845
0.085,0,4.62012320328542
0.084,0,4.36232999743392
