0.05,0,4.35339308578745
0.05,-0.002,4.37893138107539
0.05,0,4.35339308578745
0.05,0.001,4.35980193700113
0.051,0,4.35339308578745
0.05,0,4.35339308578745
0.049,0,4.35227854582693
0.052,0,4.60947503201024
0.05,0,4.35339308578745
0.051,0,4.60947503201024
0.05,0,4.35339308578745
0.052,0,4.60829493087558
0.05,0,4.36456996148909
0.049,0,4.35450819672131
0.051,0,4.36456996148909
0.049,0,4.35339308578745
0.051,0,4.35339308578745
0.051,0,4.61065573770492
0.05,0,4.60829493087558
0.052,0,4.59887583035258
0.051,0,4.36456996148909
0.051,0,4.59770114942529
0.051,0,4.60829493087558
0.052,0,4.60829493087558
0.051,-0.002,4.60947503201024
0.052,0,4.60829493087558
0.05,0,4.62012320328542
0.052,0,4.60829493087558
0.049,-0.003,4.41839685222218
0.05,0,4.36344969199179
0.05,0.001,4.60947503201024
0.05,0.001,4.3609184035663
0.051,0,4.35339308578745
0.049,0,4.35005117707267
0.051,-0.002,4.38341684215716
0.048,-0.002,4.12919731026814
0.05,0,4.35339308578745
0.05,0,4.35339308578745
0.051,0,4.60122699386503
0.051,0.001,4.35980193700113
0.05,0,4.35339308578745
0.049,0,4.36344969199179
0.048,0,4.10783055198973
0.051,0,4.62130937098845
0.051,0,4.62012320328542
0.051,0.001,4.60714448692051
0.052,-0.002,4.6366539365783
0.051,0,4.36456996148909
0.049,0,4.34227330779055
0.05,0,4.36456996148909
0.049,0,4.35339308578745
0.051,0,4.60005111167902
0.05,0,4.35227854582693
0.049,0,4.35339308578745
0.051,0,4.35339308578745
0.051,0,4.60829493087558
0.051,0,4.35339308578745
0.05,0,4.36456996148909
0.066,0,4.60947503201024
0.05,0,4.35339308578745
0.05,0,4.35339308578745
0.05,0,4.35339308578745
0.049,0,4.35005117707267
0.05,0,4.36344969199179
0.05,-0.002,4.39354280508822
0.052,0,4.60947503201024
0.049,0,4.36344969199179
0.051,0,4.35227854582693
0.05,0,4.6071154338367
0.051,0,4.60475825019186
0.051,0.001,4.3609184035663
