0.152,0,4.63201235203294
0.134,0,4.62130937098845
0.153,-0.002,4.62130937098845
0.172,0.001,4.63320463320463
0.154,-0.002,4.64516129032258
0.167,-0.007,4.62012320328542
0.169,0,4.62130937098845
0.156,-0.004,4.6366539365783
0.153,0.001,4.63320463320463
0.153,-0.003,4.62843552691141
0.152,0,4.6189376443418
0.153,0,4.62130937098845
0.158,-0.002,4.62130937098845
0.152,0.001,4.6189376443418
0.153,-0.002,4.62012320328542
0.05,0,4.09731113956466
0.174,0,4.63320463320463
0.168,0,4.62012320328542
0.17,0,4.63320463320463
0.155,0.001,4.62843918745179
0.156,0,4.63320463320463
0.154,0,4.62012320328542
0.152,0.004,4.44341737493747
0.151,0,4.62130937098845
0.157,0,4.62130937098845
0.154,0,4.62130937098845
0.165,0,4.36456996148909
0.168,0,4.62130937098845
0.167,0,4.62012320328542
0.159,0,4.62130937098845
0.152,0,4.62130937098845
0.171,0,4.62012320328542
0.153,0,4.62130937098845
0.155,0,4.62012320328542
0.152,0.001,4.6189376443418
0.156,0,4.62130937098845
0.159,0,4.62843918745179
0.152,0,4.62130937098845
0.168,-0.002,4.62130937098845
0.151,-0.002,4.6189376443418
0.169,0,4.62012320328542
0.15,0,4.62130937098845
0.168,0,4.62130937098845
0.152,-0.002,4.62012320328542
0.156,-0.002,4.6189376443418
0.155,0,4.62012320328542
0.154,-0.002,4.62130937098845
0.152,0,4.62130937098845
0.132,-0.004,4.88934637159032
0.167,-0.002,4.62130937098845
0.135,0,4.62012320328542
0.153,0,4.62012320328542
0.168,0,4.63201235203294
0.168,0.001,4.62368719602974
0.156,0,4.62012320328542
0.168,-0.002,4.6189376443418
0.156,-0.002,4.62130937098845
0.154,0,4.62012320328542
0.155,-0.002,4.64974846630933
0.152,0,4.6189376443418
0.17,0,4.62012320328542
0.167,0,4.62012320328542
0.169,0,4.62130937098845
