0.033,-0.002,4.33231396534149
0.033,0,4.35227854582693
0.034,0,4.36344969199179
0.033,0,4.35227854582693
0.034,0,4.60947503201024
0.033,0,4.35339308578745
0.033,0,4.35339308578745
0.034,0,4.62130937098845
0.033,0,4.35339308578745
0.033,0,4.35227854582693
0.035,0,4.60947503201024
0.033,0,4.35227854582693
0.034,0,4.36456996148909
0.032,0,4.09731113956466
0.033,0,4.35116457640133
0.033,0,4.35116457640133
0.033,0,4.35339308578745
0.035,0,4.60947503201024
0.033,0,4.36009233136702
0.034,0,4.36456996148909
0.033,0,4.36344969199179
0.033,0,4.35227854582693
0.035,0,4.6071154338367
0.032,0,4.09731113956466
0.033,0,4.35339308578745
0.034,0,4.36344969199179
0.034,0,4.36456996148909
0.032,0,4.09731113956466
0.033,0.001,4.3609184035663
0.032,0,4.09731113956466
0.033,0,4.36344969199179
0.068,-0.002,4.39016228997786
0.033,-0.002,4.38229461562306
0.067,-0.002,4.35339308578745
0.033,-0.002,4.37333744727228
0.034,0,4.35116457640133
0.032,0,4.08997955010225
0.033,0,4.36344969199179
0.033,0,4.35450819672131
0.032,0,4.13009808982963
0.033,0,4.35116457640133
0.032,0,4.09626216077829
0.032,0,4.09731113956466
0.033,0,4.36456996148909
0.068,0,4.35339308578745
0.033,0,4.35339308578745
0.033,0,4.34227330779055
0.033,0,4.35227854582693
0.033,0.001,4.35339308578745
0.032,0,4.10783055198973
0.032,0,4.09626216077829
0.035,0,4.62130937098845
0.034,0,4.36456996148909
0.034,-0.002,4.39354280508822
0.033,0,4.35227854582693
0.035,0,4.60947503201024
0.034,0,4.36456996148909
0.033,-0.002,4.37893138107539
0.033,-0.003,4.419528034212
0.033,0.001,4.35227854582693
0.032,0,4.10466906105695
0.032,0,4.09731113956466
0.033,0,4.35339308578745
0.033,0,4.36456996148909
0.034,0,4.36456996148909
0.033,0,4.35227854582693
0.032,0,4.10783055198973
0.033,0,4.35339308578745
