0,-0.0221,0.334620335
0,-0.0205,0.335483871
0,-0.021,0.257466529
0,-0.0242,0.257400257
0,-0.0225,0.334706488
0.0009,-0.0219,0.334534225
0,-0.0218,0.257466529
0.0003,-0.0198,0.334620335
0,-0.0215,0.258732212
0,-0.0207,0.335483871
0,-0.0207,0.258064516
0,-0.021,0.258064516
0,-0.0197,0.335483871
-0.0003,-0.0209,0.258131131
0.0003,-0.0204,0.269357753
0.0003,-0.0216,0.258064516
0,-0.0228,0.335397317
0,-0.0197,0.258732212
-0.0003,-0.0225,0.258732212
0,-0.0235,0.258064516
0,-0.0204,0.258732212
-0.0006,-0.0258,0.334534225
0,-0.0224,0.258732212
-0.0003,-0.0239,0.334620335
0,-0.0199,0.335483871
0,-0.0229,0.258732212
0,-0.0236,0.336351876
0,-0.0232,0.335483871
0,-0.0217,0.334620335
0,-0.0236,0.258732212
0,-0.0204,0.258064516
0,-0.0216,0.335483871
0,-0.0216,0.258064516
0,-0.0208,0.335483871
0,-0.0202,0.335397317
0,-0.0219,0.258064516
0,-0.0202,0.335310807
0,-0.0212,0.258064516
0,-0.0227,0.258732212
0.0003,-0.0247,0.335397317
0.0003,-0.0219,0.258064516
0,-0.0215,0.334706488
-0.0003,-0.0227,0.335483871
0,-0.0198,0.258064516
0,-0.0228,0.335483871
0,-0.0208,0.335224342
0,-0.0192,0.258064516
0,-0.0209,0.335483871
0,-0.0218,0.335483871
0,-0.0219,0.258732212
0,-0.0195,0.258064516
0,-0.0232,0.258064516
0.0003,-0.0216,0.258732212
0.0003,-0.0219,0.335397317
0,-0.0225,0.258064516
0,-0.0208,0.257400257
0,-0.0242,0.334792686
0,-0.0223,0.258064516
-0.0006,-0.0215,0.258131131
0,-0.0198,0.257400257
0,-0.0216,0.258064516
0,-0.0204,0.257466529
0,-0.0213,0.258064516
0.0003,-0.0241,0.258064516
0,-0.0222,0.257400257
0,-0.0222,0.258064516
0,-0.0221,0.335397317
0,-0.0237,0.257997936
0,-0.0207,0.335397317
0.0021,-0.0262,0.258064516
0,-0.023,0.258064516
0.0003,-0.0225,0.258064516
0,-0.0222,0.258064516
0.0003,-0.0214,0.257466529
0,-0.0221,0.258064516
0,-0.0204,0.258064516
-0.0003,-0.0192,0.257466529
0.0015,-0.0226,0.336264873
0,-0.023,0.257997936
-0.0009,-0.02,0.335397317
0,-0.0229,0.258064516
0.0003,-0.0221,0.270054488
0,-0.0223,0.258064516
0.0003,-0.0232,0.336351876
0.0024,-0.0256,0.258732212
0.0003,-0.0228,0.258732212
0,-0.0242,0.335483871
0,-0.0251,0.258064516
0,-0.0213,0.335397317
0,-0.0235,0.258064516
-0.0003,-0.0209,0.335483871
0.0006,-0.0211,0.269496812
0,-0.0243,0.335483871
0,-0.0229,0.335483871
0,-0.0225,0.335483871
0,-0.0203,0.335397317
0,-0.0242,0.335310807
-0.0003,-0.0209,0.258064516
0,-0.0209,0.258732212
0,-0.0244,0.335397317
0,-0.0219,0.258732212
0,-0.0204,0.335397317
0.0012,-0.0213,0.336264873
0,-0.0198,0.258064516
-0.0003,-0.023,0.335397317
0,-0.0245,0.258064516
0.0003,-0.0219,0.335397317
0,-0.0221,0.258732212
0,-0.0203,0.335483871
0.0003,-0.0226,0.334620335
0,-0.0251,0.335397317
0,-0.0238,0.258131131
-0.0003,-0.0239,0.335483871
0,-0.0229,0.258732212
