-0.0003,-0.0158,0.256739409
0,-0.016,0.256081946
-0.0003,-0.0158,0.256739409
0,-0.0167,0.256739409
0,-0.0151,0.256739409
0,-0.0152,0.256016385
0,-0.0159,0.256147541
0,-0.0151,0.256081946
0,-0.0141,0.256673511
0,-0.0177,0.256081946
-0.0003,-0.0152,0.256147541
-0.0018,-0.0147,0.256081946
0,-0.0147,0.256016385
0.0006,-0.0129,0.256081946
0,-0.0142,0.256081946
-0.0021,-0.0172,0.256016385
0,-0.0166,0.256081946
0,-0.0154,0.256147541
0.0003,-0.0143,0.256541816
0,-0.0156,0.256081946
0,-0.0169,0.256016385
0,-0.0143,0.256147541
0,-0.019,0.256147541
0,-0.017,0.256016385
0,-0.0156,0.256016385
0,-0.0157,0.256147541
0,-0.0148,0.256739409
0,-0.0168,0.256081946
0,-0.0157,0.256147541
0.0012,-0.0161,0.256016385
0,-0.0144,0.256081946
0,-0.0174,0.255493102
0,-0.0162,0.256147541
-0.0003,-0.0161,0.256016385
0,-0.016,0.256739409
0,-0.0149,0.256147541
0,-0.0139,0.256016385
0,-0.0151,0.256016385
0,-0.0169,0.256147541
0,-0.0158,0.256081946
0,-0.0159,0.256673511
0,-0.0144,0.256739409
-0.0003,-0.0145,0.255362615
0.0003,-0.0146,0.256016385
0,-0.017,0.256673511
0,-0.015,0.256147541
0,-0.0149,0.256147541
0,-0.0163,0.256081946
0,-0.0151,0.256081946
0,-0.0154,0.256673511
-0.0003,-0.0174,0.256147541
0,-0.0157,0.256081946
0,-0.0178,0.256081946
0,-0.0135,0.256081946
0,-0.0188,0.256147541
0,-0.0179,0.256673511
0,-0.0174,0.256081946
0,-0.0171,0.256147541
0,-0.0177,0.256147541
0,-0.0164,0.256016385
0,-0.0168,0.256081946
0.0003,-0.0156,0.267906249
0,-0.0133,0.256081946
0.0021,-0.0159,0.256147541
0,-0.0153,0.255493102
-0.0003,-0.0162,0.256673511
0,-0.0165,0.256739409
-0.0003,-0.0159,0.267357401
0.0003,-0.0141,0.256739409
0.0006,-0.0155,0.256805342
0,-0.0159,0.256147541
0,-0.0194,0.256147541
0,-0.0161,0.256081946
0,-0.0194,0.257466529
0,-0.0155,0.256739409
0,-0.0162,0.256739409
-0.0003,-0.0178,0.257400257
0,-0.0147,0.256739409
0,-0.0143,0.25733402
0.0024,-0.0168,0.25733402
-0.0003,-0.0135,0.256739409
0,-0.0135,0.256739409
0.0003,-0.0153,0.256739409
0,-0.0142,0.256739409
-0.0003,-0.015,0.256673511
0,-0.0162,0.256739409
0,-0.0157,0.256739409
0,-0.0165,0.256739409
0,-0.0141,0.257400257
0,-0.016,0.256739409
0,-0.0151,0.256673511
0,-0.0174,0.256739409
0,-0.0164,0.332141032
0,-0.0173,0.258131131
0,-0.012,0.257400257
0,-0.016,0.257466529
0,-0.0167,0.258131131
0,-0.0157,0.256739409
0,-0.0131,0.25733402
0,-0.0143,0.258131131
0,-0.0149,0.257400257
0,-0.0169,0.257400257
0,-0.0161,0.258131131
0,-0.0157,0.256739409
0,-0.0162,0.257400257
0,-0.0153,0.257400257
0,-0.0182,0.334534225
0,-0.0155,0.257466529
0,-0.0163,0.257466529
0,-0.0144,0.258131131
-0.0003,-0.0163,0.257400257
0,-0.0179,0.256805342
0.0003,-0.016,0.258131131
0,-0.0166,0.257466529
-0.0003,-0.0181,0.257466529
0,-0.0199,0.257400257
-0.0003,-0.0154,0.257466529
0,-0.0185,0.258131131
0,-0.0155,0.256739409
0,-0.0142,0.258064516
0,-0.018,0.258131131
0,-0.0151,0.257864879
