0,-0.0192,0.334620335
-0.0003,-0.021,0.26722054
0,-0.0211,0.256016385
0,-0.0173,0.256081946
0,-0.0196,0.257400257
0,-0.0192,0.257400257
-0.0003,-0.0196,0.256081946
0,-0.0193,0.257466529
0,-0.017,0.256081946
0,-0.0173,0.257400257
0,-0.0165,0.256081946
0,-0.0174,0.256081946
0,-0.0193,0.256081946
-0.0003,-0.019,0.257400257
0,-0.018,0.256081946
-0.0015,-0.0188,0.256081946
0,-0.0194,0.257400257
0,-0.0179,0.332821301
0,-0.0206,0.256081946
0,-0.0177,0.256081946
0,-0.0168,0.256081946
0,-0.0167,0.33290653
0,-0.0173,0.257400257
0.0003,-0.0193,0.257466529
0,-0.0229,0.256081946
0,-0.0213,0.256081946
0,-0.0199,0.256081946
0,-0.017,0.256016385
0,-0.02,0.256081946
0,-0.0179,0.256081946
0,-0.0199,0.257400257
-0.0003,-0.0183,0.256081946
0,-0.0169,0.256081946
0,-0.016,0.256081946
0,-0.0195,0.256081946
-0.0003,-0.019,0.256016385
-0.0003,-0.0194,0.267152162
0,-0.0194,0.257400257
0,-0.0194,0.256081946
0,-0.0204,0.257400257
0,-0.0201,0.33290653
0,-0.0168,0.256016385
0,-0.0186,0.256081946
0,-0.0163,0.256081946
0,-0.0182,0.256081946
0.0003,-0.0202,0.256081946
0,-0.0173,0.257400257
0.0009,-0.0195,0.256081946
-0.0003,-0.0174,0.268733758
0,-0.0178,0.256081946
0,-0.0161,0.256016385
0,-0.0188,0.332821301
0,-0.0202,0.256081946
0,-0.0151,0.256081946
0,-0.0183,0.256081946
0,-0.0191,0.256081946
0,-0.0202,0.332736115
0,-0.0192,0.256081946
0,-0.0168,0.332821301
0,-0.0197,0.256016385
0,-0.0156,0.256016385
0,-0.0162,0.256081946
0,-0.0183,0.256081946
0.0003,-0.0185,0.256081946
0,-0.021,0.256081946
-0.0003,-0.0204,0.256016385
0,-0.0194,0.256081946
0,-0.0201,0.256081946
0,-0.0177,0.332821301
0,-0.0173,0.256081946
0,-0.0188,0.331971399
-0.0003,-0.0206,0.256081946
0,-0.0198,0.256081946
-0.0003,-0.0151,0.256081946
0,-0.0186,0.257400257
-0.0003,-0.0209,0.256081946
0,-0.0222,0.332821301
0,-0.022,0.332650972
-0.0009,-0.0182,0.26722054
0,-0.0214,0.332821301
0,-0.018,0.33290653
0,-0.0189,0.256081946
0,-0.0184,0.256016385
0,-0.0174,0.256081946
0,-0.0157,0.256081946
0,-0.0201,0.33290653
0,-0.0182,0.257400257
0,-0.0193,0.334534225
-0.0003,-0.0167,0.332821301
0,-0.0181,0.257400257
0,-0.0191,0.256081946
0,-0.0182,0.256016385
0,-0.0192,0.256016385
0,-0.0196,0.256081946
0,-0.0203,0.256081946
0,-0.0209,0.256081946
-0.0003,-0.0202,0.256081946
0,-0.0188,0.256081946
0,-0.0195,0.256081946
0.0003,-0.0162,0.257466529
0.0003,-0.0165,0.256081946
0,-0.0203,0.256081946
0,-0.0204,0.256081946
0,-0.0192,0.256081946
0.0003,-0.0188,0.256081946
0,-0.0154,0.256081946
0,-0.0227,0.332821301
0,-0.0193,0.332141032
0,-0.0191,0.256081946
0,-0.0175,0.256081946
0,-0.0199,0.332736115
-0.0003,-0.0173,0.256081946
0,-0.0225,0.256081946
