0,-0.0312,0.332056194
0,-0.0328,0.332056194
0.0006,-0.0298,0.332056194
0,-0.0316,0.331971399
0,-0.0317,0.332056194
0,-0.0317,0.33290653
0,-0.0305,0.331210191
0,-0.0287,0.332056194
0.0006,-0.0309,0.332056194
0,-0.0323,0.332225914
0,-0.0315,0.332056194
0,-0.0317,0.332056194
0,-0.0303,0.409626216
0,-0.0322,0.33290653
0,-0.0326,0.332056194
-0.0003,-0.0321,0.332056194
0,-0.0333,0.408684547
0.0003,-0.0309,0.331971399
0,-0.0308,0.331971399
0.0015,-0.0325,0.331210191
0.0003,-0.0301,0.332056194
0.0003,-0.0281,0.331210191
0,-0.0318,0.331971399
0,-0.0306,0.33290653
0,-0.0306,0.332056194
0,-0.0331,0.332056194
-0.0003,-0.0302,0.33290653
0.0015,-0.0312,0.34156846
0,-0.0295,0.332821301
0,-0.0297,0.332056194
0,-0.0317,0.332056194
0,-0.0319,0.331971399
0,-0.0303,0.332056194
0,-0.0295,0.331971399
-0.0003,-0.0291,0.332056194
0,-0.0336,0.331971399
0,-0.0292,0.331971399
0.0003,-0.0291,0.331210191
0,-0.0336,0.332056194
0,-0.0308,0.331971399
0,-0.0304,0.33290653
0,-0.0319,0.332565874
0,-0.0305,0.332056194
0,-0.0318,0.408580184
0.0003,-0.0302,0.33290653
0.0003,-0.0335,0.332056194
-0.0003,-0.0313,0.331971399
0.0003,-0.0308,0.332056194
0,-0.0321,0.331971399
0,-0.0315,0.331971399
0,-0.0337,0.332821301
0,-0.0303,0.332056194
0,-0.031,0.33290653
0,-0.0321,0.331971399
-0.0003,-0.0303,0.332056194
0,-0.0306,0.332056194
0,-0.0305,0.332056194
0,-0.0283,0.332821301
0,-0.0326,0.332056194
0.0012,-0.032,0.408580184
0,-0.0341,0.332056194
0,-0.0323,0.331971399
0.0003,-0.029,0.332056194
0.0003,-0.0332,0.33290653
0,-0.0321,0.331971399
0,-0.0309,0.332056194
0,-0.0303,0.332056194
0,-0.0324,0.332056194
0,-0.0302,0.331971399
0,-0.031,0.33290653
0,-0.0313,0.332056194
0,-0.0317,0.331210191
0,-0.0301,0.408684547
0,-0.0288,0.33290653
0,-0.0293,0.332056194
0.0003,-0.0311,0.332056194
0,-0.0324,0.408684547
0,-0.0307,0.332056194
0,-0.0312,0.332056194
0,-0.028,0.332056194
0,-0.0295,0.33290653
0,-0.0305,0.332056194
-0.0009,-0.0302,0.332056194
0,-0.0305,0.331971399
0,-0.0317,0.33290653
0,-0.0334,0.332821301
0,-0.0323,0.332056194
0,-0.0302,0.332056194
0,-0.0307,0.33290653
-0.0003,-0.0302,0.332056194
0,-0.0302,0.331971399
0,-0.0306,0.332056194
0,-0.033,0.33290653
0.0003,-0.0299,0.332056194
-0.0003,-0.0309,0.33290653
0,-0.0304,0.332056194
0,-0.0307,0.332056194
0,-0.0346,0.409731114
0,-0.033,0.33290653
0,-0.0286,0.33290653
-0.0003,-0.0307,0.332056194
0,-0.0344,0.408580184
0,-0.0312,0.33290653
0,-0.0289,0.332056194
0,-0.0285,0.332056194
0.0003,-0.029,0.332056194
0,-0.0283,0.331971399
0,-0.0343,0.331210191
0,-0.0297,0.332056194
-0.0003,-0.0305,0.331125828
0,-0.0339,0.408580184
0,-0.0322,0.332056194
0,-0.0323,0.332056194
0,-0.0311,0.332056194
