0,-0.0103,0.25733402
0,-0.0111,0.154479918
0,-0.0102,0.154878678
-0.0003,-0.0093,0.172624908
0,-0.009,0.154479918
0,-0.0135,0.25733402
0,-0.0093,0.154479918
0,-0.0093,0.154758834
0,-0.0088,0.256213169
0,-0.0084,0.15483871
0,-0.0099,0.15483871
0.0003,-0.0094,0.258064516
0,-0.0099,0.154440154
0.0006,-0.0082,0.25733402
0,-0.0093,0.154479918
0,-0.0105,0.15483871
0,-0.0081,0.154440154
0,-0.0079,0.257400257
0,-0.0093,0.15483871
-0.0003,-0.0094,0.257731959
0,-0.0099,0.15483871
0,-0.0106,0.25733402
0.0003,-0.0118,0.257864879
0,-0.0109,0.256739409
0,-0.01,0.257400257
-0.0003,-0.0105,0.154878678
0,-0.0105,0.154479918
0,-0.0109,0.256871307
0,-0.0099,0.154479918
0,-0.0106,0.257997936
0,-0.0105,0.154440154
0,-0.009,0.15483871
0.0006,-0.009,0.172536109
0,-0.0102,0.154440154
0,-0.0084,0.154440154
0,-0.0114,0.154479918
0,-0.0087,0.155239327
0,-0.0102,0.154479918
0,-0.01,0.25733402
0,-0.0108,0.154479918
0,-0.0096,0.154878678
0,-0.0103,0.257267816
0,-0.0096,0.155199172
0,-0.0099,0.154479918
0,-0.0096,0.154878678
-0.0018,-0.0134,0.269288277
-0.0003,-0.0138,0.257400257
0,-0.0093,0.154479918
0,-0.0087,0.154400412
0,-0.0085,0.258064516
0,-0.0097,0.257466529
0,-0.0111,0.154479918
0,-0.0105,0.154479918
0.0003,-0.0111,0.172669342
0,-0.0087,0.154479918
0,-0.0088,0.256871307
0,-0.0094,0.25733402
0,-0.0093,0.154878678
0,-0.0096,0.15483871
0,-0.0099,0.154479918
0,-0.0105,0.154878678
0.0003,-0.009,0.172358786
0,-0.0111,0.154479918
-0.0003,-0.0114,0.154878678
0,-0.0117,0.154798762
0,-0.0094,0.25733402
0,-0.0126,0.15483871
0,-0.0105,0.154479918
0,-0.0109,0.257267816
0.0003,-0.0115,0.257400257
0,-0.0096,0.154479918
-0.0003,-0.0075,0.17311494
0,-0.0099,0.154878678
0,-0.0087,0.154440154
0,-0.01,0.256213169
0,-0.0096,0.154479918
0,-0.0093,0.15483871
0,-0.0102,0.257069409
0,-0.0099,0.154440154
0,-0.012,0.154479918
0,-0.0118,0.25733402
0,-0.0106,0.25733402
0.0003,-0.0117,0.15483871
0,-0.009,0.154440154
0,-0.0105,0.154479918
0,-0.0108,0.154798762
0,-0.0109,0.257400257
0,-0.0105,0.154479918
0,-0.0102,0.154878678
0,-0.0096,0.154878678
0,-0.0102,0.15483871
0,-0.0091,0.25733402
0,-0.0096,0.154798762
0,-0.0102,0.154479918
0,-0.0103,0.256805342
0,-0.0088,0.25733402
0,-0.0105,0.15483871
0,-0.0088,0.25733402
0,-0.0093,0.15483871
0,-0.0108,0.154400412
0,-0.0093,0.154878678
-0.0003,-0.0099,0.17311494
0,-0.009,0.154479918
0,-0.0108,0.154479918
-0.0003,-0.0105,0.172314511
-0.0015,-0.0102,0.154479918
0,-0.0099,0.154479918
0,-0.0098,0.257400257
0,-0.0096,0.154440154
0,-0.0109,0.257400257
0,-0.0108,0.15483871
0,-0.0087,0.154878678
