0,-0.0051,0.153649168
0,-0.0054,0.153335037
0,-0.0048,0.153609831
0,-0.0039,0.077239959
-0.0003,-0.0039,0.153649168
0,-0.0051,0.077419355
0,-0.0045,0.077419355
0.0003,-0.0042,0.153649168
0,-0.0045,0.153609831
0,-0.0048,0.153609831
0.0003,-0.006,0.153649168
-0.0003,-0.0036,0.077419355
0,-0.0048,0.153609831
0.0012,-0.0048,0.077419355
0,-0.0045,0.077239959
0,-0.0039,0.154320988
0,-0.0057,0.154479918
0,-0.0027,0.077419355
0,-0.0045,0.154440154
0,-0.0042,0.077220077
0,-0.0057,0.154440154
0,-0.0048,0.154798762
-0.0003,-0.0045,0.108646368
0.0003,-0.0045,0.10920568
0,-0.0042,0.154440154
0,-0.0051,0.153649168
0.0003,-0.0063,0.154479918
-0.0003,-0.0054,0.153609831
0,-0.0048,0.154440154
0.0003,-0.0033,0.077220077
0,-0.0048,0.154440154
0,-0.0057,0.153609831
0,-0.0042,0.077220077
0,-0.006,0.154878678
0,-0.0036,0.15483871
0,-0.0051,0.153609831
0,-0.0042,0.154479918
0.0003,-0.0051,0.153609831
0,-0.0042,0.154440154
0,-0.0045,0.153256705
0,-0.0045,0.077419355
0,-0.0051,0.153609831
0,-0.0048,0.153531218
0,-0.0042,0.153649168
0,-0.0036,0.077239959
0,-0.0063,0.15483871
0,-0.0057,0.077439339
0,-0.0045,0.153609831
0,-0.0042,0.153609831
0.0003,-0.0036,0.154320988
0,-0.0042,0.077220077
0,-0.0045,0.153609831
0,-0.0045,0.077239959
0,-0.0033,0.077419355
0,-0.0033,0.077419355
0,-0.0048,0.154479918
0,-0.0048,0.077220077
0,-0.0042,0.15483871
0,-0.0048,0.154878678
0,-0.0063,0.153649168
0,-0.0054,0.154440154
0,-0.0054,0.154400412
0,-0.0036,0.077419355
0,-0.0054,0.153609831
-0.0015,-0.0063,0.17227026
-0.0003,-0.0042,0.153649168
0,-0.0036,0.077419355
0,-0.0045,0.077439339
0,-0.0048,0.154162384
0,-0.0045,0.154479918
0.0006,-0.0039,0.153609831
0,-0.0054,0.154440154
0,-0.0039,0.154440154
0,-0.0048,0.154440154
0,-0.0057,0.153649168
0,-0.0039,0.077239959
0.0006,-0.0045,0.154400412
0,-0.006,0.153609831
0,-0.006,0.153609831
0,-0.0042,0.077220077
0,-0.0057,0.077419355
0,-0.0054,0.077419355
0,-0.0051,0.154440154
0,-0.0054,0.15483871
0,-0.0045,0.154440154
0,-0.0042,0.153649168
0,-0.0042,0.154440154
0,-0.0042,0.153649168
0,-0.0048,0.077220077
-0.0003,-0.0042,0.108618553
0,-0.0051,0.154440154
0.0003,-0.0051,0.153609831
0,-0.0045,0.154083205
0,-0.0048,0.077419355
0.0003,-0.0036,0.077439339
0,-0.0054,0.153649168
-0.0003,-0.0063,0.154400412
-0.0003,-0.0042,0.153649168
0,-0.0045,0.154440154
0,-0.0039,0.154400412
0,-0.0057,0.154440154
0,-0.0048,0.154440154
0,-0.0039,0.154440154
0,-0.0042,0.154440154
0,-0.0048,0.154440154
0,-0.0051,0.077439339
0.0006,-0.006,0.153531218
0,-0.0036,0.077220077
0,-0.0054,0.154122784
0,-0.0048,0.154400412
0,-0.0051,0.154440154
0,-0.0054,0.154440154
0,-0.0039,0.077439339
0.0003,-0.003,0.077439339
0,-0.0057,0.153609831
0,-0.0036,0.077220077
