0,0.038261489,4.924258576
-0.002224512,0.03995814,5.245391731
0,0.03882704,5.058113759
0,0.03882704,5.080292746
0,0.038261489,4.935692613
0.001857037,0.03995814,5.369269347
-0.002224512,0.03995814,5.228863326
0,0.03939259,5.242392079
0,0.03939259,5.094747795
0,0.03995814,5.242392079
0,0.03939259,5.228863326
0,0.03995814,5.377587347
0,0.03939259,5.096065971
0,0.03995814,5.388718188
0,0.03939259,5.241036054
0,0.038261489,4.949739862
0,0.03882704,5.093430302
0,0.03882704,5.093430302
0,0.03939259,5.241036054
0,0.038261489,4.948459536
0,0.03995814,5.388718188
0,0.038261489,4.949739862
-0.002224512,0.03939259,5.271164279
0,0.03882704,5.085539627
0,0.03882704,5.096065971
0,0.038261489,4.948459536
-0.002224512,0.03995814,5.273891919
0,0.038261489,4.949739862
0,0.03995814,5.241036054
0,0.03995814,5.387324314
0,0.03995814,5.241036054
-0.002224512,0.03995814,5.22751429
0,0.03882704,5.093430302
0,0.03939259,5.096065971
0.001857037,0.03995814,5.388718188
0,0.03882704,5.109285338
-0.004449025,0.040523691,5.417965778
0,0.038261489,4.949739862
0,0.03882704,5.092113489
0,0.03882704,5.084226891
0.001857037,0.03939259,5.242392079
0.001857037,0.03995814,5.388718188
0,0.03939259,5.241036054
-0.002224512,0.03995814,5.41936758
0,0.03995814,5.388718188
-0.002224512,0.038261489,4.97279702
0,0.03882704,5.093430302
0,0.038261489,4.961292678
0,0.03882704,5.085539627
0,0.038261489,4.949739862
-0.002224512,0.03995814,5.273891919
0,0.038261489,4.947179873
-0.002224512,0.03995814,5.41936758
0,0.03939259,5.242392079
0,0.038261489,4.949739862
-0.002224512,0.03939259,5.273891919
0,0.040523691,5.388718188
0,0.03939259,5.241036054
0,0.03995814,5.242392079
0,0.03882704,5.093430302
0,0.03882704,5.094747795
-0.002224512,0.03939259,5.272527746
0.001857037,0.03995814,5.387324314
0,0.03882704,5.090797358
-0.002224512,0.038261489,4.981801049
0,0.03995814,5.241036054
0,0.03882704,5.096065971
0,0.038261489,4.949739862
0,0.03882704,5.071136709
0,0.038261489,4.948459536
0,0.03882704,5.090797358
-0.002224512,0.03939259,5.127138092
0,0.03995814,5.241036054
0,0.03939259,5.241036054
-0.004352671,0.03939259,5.36199101
0,0.03995814,5.38593116
0,0.03939259,5.230213058
-0.002224512,0.03995814,5.41936758
0,0.03939259,5.084226891
0,0.038261489,4.949739862
0,0.038261489,4.948459536
0,0.038261489,4.949739862
0,0.03995814,5.255991021
0,0.03939259,5.239680731
0,0.03939259,5.241036054
-0.002224512,0.03995814,5.242392079
-0.002224512,0.03882704,5.128464647
0,0.038261489,4.949739862
0,0.03882704,5.093430302
0,0.03882704,5.094747795
0,0.038261489,4.949739862
0,0.03939259,5.094747795
0,0.03939259,5.241036054
0,0.03939259,5.232914614
0.001857037,0.03882704,5.108093281
0,0.03995814,5.235618963
0,0.03939259,5.241036054
0.001857037,0.038261489,4.973005237
0,0.03939259,5.242392079
0,0.03939259,5.242392079
0.001857037,0.038261489,4.971718893
-0.002224512,0.03882704,5.1165503
0.001857037,0.03882704,5.117342286
0.001857037,0.03882704,5.093430302
0,0.03939259,5.231563487
0,0.038261489,4.949739862
-0.002224512,0.03995814,5.405382116
-0.002224512,0.03939259,5.258924734
-0.002224512,0.03939259,5.223471355
