-0.002224512,0.059088885,5.100750351
0.001857037,0.059088885,5.20201422
0,0.059654435,5.360977039
-0.002224512,0.059654435,5.387308564
0.001857037,0.059088885,5.347213298
-0.003288592,0.060219986,5.359597477
-0.004449025,0.057957784,5.100750351
-0.002224512,0.060219986,5.39008124
0,0.057392234,4.925526408
0,0.057392234,4.924258576
0,0.059654435,5.359597477
0,0.059654435,5.360977039
0,0.059088885,5.21674701
0,0.059654435,5.351334994
0,0.059654435,5.21674701
-0.000367476,0.058523335,5.245391731
0,0.059088885,5.214062117
0,0.061351087,5.50654986
0,0.059654435,5.203350125
0,0.057392234,4.924258576
-0.002224512,0.057957784,5.068526757
0,0.060219986,5.214062117
0,0.058523335,5.068526757
-0.002224512,0.058523335,5.215404218
0,0.059088885,5.358218625
0,0.059654435,5.360977039
0,0.058523335,5.082914833
-0.004352671,0.059654435,5.214062117
0,0.059088885,5.360977039
0,0.060785536,5.360977039
0.001857037,0.059654435,5.211379986
0,0.057957784,5.069831397
0,0.057957784,5.068526757
0,0.058523335,5.069831397
0.001857037,0.059088885,5.215404218
0.001857037,0.058523335,5.215404218
0,0.057957784,5.059413043
0,0.059654435,5.215404218
0,0.059654435,5.360977039
0,0.059088885,5.210039955
0.005255535,0.060219986,5.266639459
0,0.060219986,5.359597477
0,0.059654435,5.360977039
0,0.059654435,5.359597477
0,0.059088885,5.214062117
0,0.059088885,5.360977039
0,0.060785536,5.358218625
0,0.060219986,5.359597477
0,0.059088885,5.21674701
-0.002224512,0.060785536,5.507967612
0,0.060785536,5.360977039
0,0.059654435,5.359597477
0,0.060219986,5.359597477
0,0.059088885,5.214062117
0.001857037,0.058523335,5.09100496
0,0.060219986,5.360977039
0,0.057957784,5.071136709
0,0.059088885,5.360977039
0,0.059654435,5.359597477
-0.002224512,0.059088885,5.360977039
0,0.057957784,5.068526757
0,0.060785536,5.360977039
0,0.057957784,5.069831397
0,0.058523335,5.212720707
0,0.059654435,5.214062117
0,0.060785536,5.360977039
-0.002224512,0.059654435,5.534815102
0,0.059088885,5.199344467
0,0.059088885,5.347213298
0,0.058523335,5.21674701
0,0.059654435,5.215404218
0,0.060785536,5.359597477
0,0.058523335,5.214062117
0,0.059088885,5.356840483
0,0.058523335,5.069831397
0,0.057392234,4.924258576
0,0.059088885,5.359597477
-0.002224512,0.058523335,5.245391731
-0.002224512,0.057957784,5.059413043
-0.002224512,0.058523335,5.211379986
0,0.060219986,5.359597477
0,0.059088885,5.214062117
0,0.058523335,5.071136709
-0.002224512,0.059088885,5.359597477
0,0.060219986,5.349960389
0,0.059088885,5.214062117
-0.002224512,0.060219986,5.403987538
0,0.057957784,5.068526757
0,0.059654435,5.362357311
-0.002224512,0.061351087,5.391468648
0,0.059088885,5.358218625
-0.002224512,0.059088885,5.214062117
0,0.059088885,5.356840483
-0.002224512,0.058523335,5.071136709
0,0.059088885,5.20736196
-0.002756552,0.060219986,5.263447939
-0.002224512,0.057957784,5.075932359
0,0.060219986,5.359597477
0,0.059654435,5.203350125
0,0.059654435,5.214062117
0,0.057957784,5.068526757
0.001857037,0.057957784,5.069831397
-0.002224512,0.059654435,5.248092757
0,0.060219986,5.359597477
0,0.058523335,5.068526757
0,0.058523335,5.071136709
0,0.059654435,5.360977039
0,0.059654435,5.215404218
