-0.002224512,0.03882704,5.113910181
0,0.03882704,5.082914833
0.001857037,0.038261489,4.960171675
0,0.03939259,5.228863326
0,0.03995814,5.387324314
0,0.041089241,5.520760311
0,0.03995814,5.242392079
0,0.03882704,5.094747795
-0.004449025,0.03939259,5.128464647
0,0.038261489,4.949739862
-0.002224512,0.03939259,5.273891919
0,0.03882704,5.094747795
0,0.03882704,5.081603451
0,0.03995814,5.241036054
0,0.03882704,5.094747795
0,0.040523691,5.387324314
0,0.038261489,4.949739862
-0.002224512,0.040523691,5.41936758
-0.002224512,0.03995814,5.272527746
0,0.03939259,5.094747795
0,0.03882704,5.094747795
0.001857037,0.03939259,5.118666307
-0.002224512,0.03939259,5.1165503
0,0.03882704,5.096065971
0,0.03939259,5.096065971
0,0.03995814,5.239680731
0,0.03939259,5.096065971
0,0.038261489,4.948459536
0,0.03882704,5.094747795
0,0.03939259,5.094747795
0,0.03995814,5.242392079
0.001857037,0.03995814,5.242392079
-0.002224512,0.038261489,4.983090002
-0.002224512,0.03882704,5.128464647
0.001857037,0.03995814,5.241036054
0,0.03882704,5.086853042
0,0.03995814,5.377587347
-0.002224512,0.03939259,5.128464647
-0.002224512,0.03995814,5.417965778
0,0.038261489,4.949739862
0,0.03882704,5.094747795
-0.002224512,0.040523691,5.272527746
0,0.03882704,5.096065971
-0.002224512,0.03939259,5.127138092
0.001857037,0.03882704,5.092113489
0,0.03882704,5.088167134
0.001857037,0.040523691,5.264364263
0,0.040523691,5.380365744
0,0.03882704,5.094747795
0,0.03995814,5.388718188
0,0.03882704,5.093430302
0.001857037,0.040523691,5.407298042
0,0.040523691,5.387324314
-0.002224512,0.03882704,5.127138092
0,0.03882704,5.094747795
-0.002224512,0.03939259,5.127138092
0,0.03939259,5.094747795
0,0.038261489,4.949739862
-0.002756552,0.03995814,5.290684409
0,0.03882704,5.093430302
0,0.03995814,5.242392079
-0.002224512,0.03995814,5.262998262
-0.002224512,0.03882704,5.127138092
0,0.038261489,4.949739862
0,0.03882704,5.094747795
-0.002224512,0.03882704,5.128464647
0.001857037,0.03882704,5.118666307
0,0.03882704,5.096065971
0,0.03939259,5.241036054
0,0.03882704,5.096065971
0,0.03995814,5.242392079
0,0.038261489,4.949739862
0,0.038261489,4.948459536
0,0.038261489,4.948459536
0,0.03995814,5.387324314
0,0.040523691,5.387324314
0,0.03939259,5.239680731
0,0.03995814,5.242392079
0,0.03882704,5.096065971
0.001857037,0.03939259,5.118666307
0,0.040523691,5.241036054
0,0.038261489,4.949739862
0,0.03939259,5.241036054
0,0.03995814,5.242392079
0,0.03882704,5.096065971
0,0.03995814,5.242392079
0,0.03939259,5.094747795
0,0.03995814,5.378976187
0.001857037,0.040523691,5.387324314
0,0.03882704,5.093430302
0,0.040523691,5.387324314
0.001857037,0.03995814,5.263002555
0,0.040523691,5.214062117
-0.002224512,0.040523691,5.531967975
0,0.038261489,4.935692613
0,0.03939259,5.228863326
0.001857037,0.03939259,5.22751429
0,0.03995814,5.374811818
-0.002224512,0.03939259,5.258924734
-0.002224512,0.03995814,5.258924734
0,0.040523691,5.228863326
-0.002224512,0.03995814,5.403987538
-0.002224512,0.040523691,5.403987538
-0.004449025,0.041089241,5.550526835
0,0.03882704,5.109285338
0,0.03939259,5.096065971
0,0.03939259,5.232914614
