1372.166015625,-0.0399999991059303
1372.208984375,0.239999994635582
1372.23803710938,0.439999997615814
1372.26696777344,0.439999997615814
1372.29797363281,0.200000002980232
1372.33605957031,-0.00999999977648258
1372.36401367188,0.370000004768372
1372.39294433594,0.370000004768372
1372.42199707031,0.140000000596046
1372.46398925781,-0.140000000596046
1372.5009765625,0.75
1372.54296875,-0.529999971389771
1372.57202148438,-0.200000002980232
1372.61499023438,-0.0799999982118607
1372.64404296875,-0.0799999982118607
1372.67297363281,0.270000010728836
1372.71496582031,0.140000000596046
1372.7509765625,-0.280000001192093
1372.79296875,0.150000005960464
1372.82202148438,0.150000005960464
1372.86096191406,0.25
1372.90405273438,-0.209999993443489
1372.93200683594,-0.579999983310699
1372.96899414063,0.159999996423721
1373.01098632813,0.109999999403954
1373.0400390625,-0.270000010728836
1373.07897949219,0.490000009536743
1373.12097167969,-0.370000004768372
1373.15002441406,0.239999994635582
1373.18896484375,-0.300000011920929
1373.23205566406,-0.689999997615814
1373.26098632813,0.490000009536743
1373.29699707031,0.779999971389771
1373.33898925781,0.0299999993294477
1373.36804199219,0.0299999993294477
1373.40698242188,-0.109999999403954
1373.44799804688,-0.109999999403954
1373.47705078125,-0.219999998807907
1373.52001953125,0.75
1373.54895019531,0.75
1373.57800292969,-0.370000004768372
1373.61999511719,-0.370000004768372
1373.65600585938,-0.409999996423721
1373.69799804688,0.189999997615814
1373.72705078125,-0.0599999986588955
1373.76794433594,0.219999998807907
1373.79699707031,-0.439999997615814
1373.83801269531,0
1373.875,-0.569999992847443
1373.9150390625,-0.25
1373.94396972656,-0.170000001788139
1373.98498535156,0.0199999995529652
1374.02795410156,0.0199999995529652
1374.05700683594,-0.389999985694885
1374.10095214844,-0.529999971389771
1374.13000488281,-0.560000002384186
1374.17297363281,-0.0900000035762787
1374.21496582031,-0.119999997317791
1374.24401855469,-0.119999997317791
1374.28198242188,-0.649999976158142
1374.32397460938,0.119999997317791
1374.35302734375,-0.449999988079071
1374.39404296875,0.180000007152557
1374.42199707031,0.100000001490116
1374.46398925781,-0.280000001192093
1374.5,-0.0199999995529652
1374.541015625,-0.129999995231628
1374.56994628906,0.100000001490116
1374.61096191406,0.389999985694885
1374.65295410156,0.119999997317791
