0,-0.04036077,5.366614401
0.001857037,-0.040917621,5.257977682
0,-0.04036077,5.380353814
0,-0.040917621,5.370728851
0.001857037,-0.039247067,5.093923487
0,-0.040917621,5.373475325
0.001857037,-0.04036077,5.260670628
0,-0.039247067,5.096532411
0,-0.04036077,5.264747949
0,-0.04036077,5.236450097
0,-0.038690215,4.953932804
0,-0.039803918,5.237790714
0,-0.04036077,5.216422879
0,-0.04036077,5.239132018
0,-0.039247067,5.122769386
0,-0.038690215,4.953932804
-0.002224512,-0.04036077,5.267313081
0,-0.039247067,5.095227615
0,-0.038690215,4.953932804
0,-0.039803918,5.096532411
-0.002224512,-0.039247067,5.095227615
0.001857037,-0.039803918,5.257977682
0,-0.039247067,5.096532411
0,-0.039247067,5.093923487
0,-0.039803918,5.224415355
0,-0.039247067,5.121451123
0,-0.039803918,5.093923487
0,-0.038690215,4.952664516
0,-0.038690215,4.953932804
-0.002224512,-0.039803918,5.126956985
0,-0.040917621,5.374849615
0,-0.040917621,5.378976707
0,-0.039803918,5.236450097
0,-0.04036077,5.239132018
-0.002756552,-0.04036077,5.378976707
0.001857037,-0.038690215,4.976705876
0,-0.038690215,4.953932804
0,-0.039803918,5.124088328
0,-0.039247067,5.096532411
0,-0.039803918,5.096532411
0.001857037,-0.04036077,5.25932381
0,-0.039803918,5.266103097
0,-0.040917621,5.370728851
0,-0.04036077,5.410829556
0,-0.039247067,5.121451123
0,-0.039247067,5.122769386
0,-0.039803918,5.122769386
0,-0.039247067,5.096532411
0.003714073,-0.039803918,5.287752587
0.001857037,-0.039247067,5.145022039
0,-0.039803918,5.253931826
0,-0.039247067,5.122769386
0,-0.040917621,5.409436807
0,-0.039803918,5.266103097
0,-0.039247067,5.092620027
0.001857037,-0.04036077,5.409436807
0.001857037,-0.039803918,5.14369805
0,-0.039803918,5.264747949
0,-0.038690215,4.943804651
0,-0.039247067,5.121451123
0,-0.039803918,5.264747949
0,-0.040917621,5.405262859
0,-0.040917621,5.408044775
0,-0.039247067,5.121451123
0,-0.039803918,5.259334327
0,-0.040917621,5.27833089
0,-0.039803918,5.266103097
0,-0.039247067,5.121451123
0,-0.039803918,5.124088328
0,-0.039247067,5.122769386
0.001857037,-0.041474473,5.410829556
0,-0.038690215,4.979435676
0,-0.038690215,4.980717714
0.001857037,-0.039803918,5.300030651
0,-0.04036077,5.264747949
0,-0.04036077,5.262039745
-0.002224512,-0.04036077,5.266103097
-0.002224512,-0.039803918,5.125644736
0,-0.039803918,5.134664361
0,-0.039247067,5.121451123
0,-0.039803918,5.27969304
0,-0.039247067,5.121451123
0,-0.039247067,5.121451123
0,-0.04036077,5.266103097
-0.004449025,-0.039803918,5.153343794
-0.002224512,-0.039247067,5.145399277
0,-0.04036077,5.27969304
0,-0.040917621,5.409436807
0,-0.039247067,5.121451123
0,-0.04036077,5.27833089
0,-0.040917621,5.264747949
0,-0.039803918,5.266103097
0,-0.040917621,5.408044775
0,-0.04036077,5.264747949
0,-0.04036077,5.264747949
0,-0.039247067,5.121451123
0,-0.039803918,5.121451123
0,-0.039803918,5.120133539
0.001857037,-0.039803918,5.145022039
0,-0.039803918,5.290615601
0.002370857,-0.039803918,5.270172728
0,-0.041474473,5.423396644
0,-0.039247067,5.134664361
0.001857037,-0.039803918,5.156968685
0,-0.038690215,4.992285832
0.001857037,-0.04036077,5.300030651
0,-0.039247067,5.134664361
