0.001857037,-0.04036077,5.276969443
0,-0.04036077,5.264747949
0.001857037,-0.039803918,5.171645698
0,-0.039803918,5.275608698
-0.002224512,-0.040917621,5.310810892
0,-0.039803918,5.27833089
0,-0.041474473,5.421997419
0,-0.040917621,5.27969304
0.001857037,-0.04036077,5.27969304
0,-0.040917621,5.2919841
0,-0.04036077,5.437428718
0.001857037,-0.04036077,5.300030651
0,-0.039247067,5.146614705
-0.002224512,-0.040917621,5.310810892
0,-0.039803918,5.27969304
0,-0.04036077,5.27833089
0,-0.039803918,5.135989436
0,-0.039247067,5.135989436
0,-0.039247067,5.134664361
0,-0.039803918,5.27969304
0,-0.04036077,5.27833089
0,-0.038690215,4.992285832
0,-0.04036077,5.276969443
0,-0.039803918,5.27969304
0,-0.038690215,5.005202484
0.001857037,-0.039803918,5.170307973
-0.002224512,-0.039803918,5.308071242
0,-0.04036077,5.27969304
0,-0.04036077,5.275608698
0,-0.04036077,5.27833089
0,-0.040917621,5.421997419
0,-0.041474473,5.423396644
0,-0.039803918,5.27833089
0,-0.040917621,5.27969304
0,-0.039803918,5.27969304
0,-0.038690215,4.992285832
-0.002224512,-0.039247067,5.167972641
0,-0.039803918,5.293353307
0,-0.04036077,5.293353307
0,-0.039247067,5.129370893
0,-0.039247067,5.135989436
0,-0.039247067,5.135989436
0,-0.038690215,4.990997833
0,-0.039803918,5.27833089
0,-0.040917621,5.27833089
0,-0.04036077,5.27969304
0,-0.04036077,5.27833089
0,-0.039247067,5.135989436
0,-0.039247067,5.134664361
0,-0.040917621,5.421997419
0.001857037,-0.038690215,5.026910618
0,-0.039247067,5.135989436
-0.002224512,-0.040917621,5.295777716
0.001857037,-0.040917621,5.315114826
0,-0.040917621,5.27833089
0.001857037,-0.04036077,5.457203937
0,-0.039803918,5.27969304
0,-0.039803918,5.293353307
0,-0.039803918,5.267458942
0.001857037,-0.039247067,5.135989436
0.001857037,-0.040917621,5.300030651
-0.002224512,-0.04036077,5.272889312
0.001857037,-0.040917621,5.300030651
0,-0.039247067,5.13333997
0,-0.039803918,5.135989436
0,-0.039803918,5.149277895
0,-0.039803918,5.134664361
0,-0.039247067,5.134664361
0,-0.040917621,5.293353307
0,-0.04036077,5.27969304
0,-0.039803918,5.275608698
0,-0.04036077,5.27833089
0,-0.040917621,5.27969304
0.001857037,-0.04036077,5.300030651
0,-0.04036077,5.27969304
0,-0.039803918,5.134664361
0,-0.039247067,5.135989436
-0.002224512,-0.04036077,5.309440714
0,-0.039803918,5.27833089
0,-0.039803918,5.27833089
0,-0.04036077,5.276969443
0,-0.039803918,5.149277895
0,-0.04036077,5.27969304
0,-0.039803918,5.276969443
0,-0.04036077,5.27833089
0,-0.04036077,5.27969304
-0.002224512,-0.039247067,5.134664361
0,-0.04036077,5.27833089
0,-0.039803918,5.293353307
0,-0.038690215,5.005202484
0,-0.040917621,5.421997419
0,-0.039247067,5.146614705
0,-0.040917621,5.423396644
0,-0.039803918,5.276969443
-0.002224512,-0.04036077,5.436022244
0,-0.04036077,5.27969304
-0.002224512,-0.039247067,5.135989436
0,-0.04036077,5.290615601
0,-0.038690215,4.990997833
0,-0.041474473,5.423396644
0,-0.04036077,5.423396644
0,-0.040917621,5.423396644
0,-0.041474473,5.421997419
0.001857037,-0.039803918,5.156968685
0,-0.039803918,5.149277895
0,-0.039803918,5.27969304
0,-0.059149026,5.135989436
0,-0.039803918,5.134664361
0,-0.039803918,5.149277895
0.001857037,-0.041474473,5.443124463
0,-0.04036077,5.27833089
0,-0.039247067,5.134664361
0,-0.041474473,5.420598916
0,-0.04036077,5.27833089
