0.001857037,-0.080164688,5.257977682
0,-0.082392094,5.380353814
0,-0.097839241,5.091317233
0,-0.098396092,5.231094485
0.001857037,-0.080721539,5.378976707
0,-0.081835242,5.378976707
0,-0.080164688,5.381731625
0.001857037,-0.080721539,5.25932381
0,-0.080721539,5.378976707
0,-0.079607836,5.237790714
0,-0.100066647,5.370728851
0,-0.098952944,5.239132018
0,-0.098952944,5.235110166
0,-0.082392094,5.409436807
-0.002224512,-0.079607836,5.237790714
0,-0.079607836,5.239132018
0,-0.081835242,5.378976707
0.001857037,-0.080164688,5.25932381
0,-0.080721539,5.380353814
0,-0.081278391,5.378976707
0,-0.080164688,5.408044775
0.001857037,-0.10118035,5.521503317
-0.002224512,-0.079607836,5.411796827
0,-0.079050985,5.381731625
0,-0.102294053,5.521503317
0,-0.097839241,5.093923487
0.001857037,-0.097839241,5.096532411
0,-0.080164688,5.239132018
0,-0.082948945,5.381731625
0,-0.080721539,5.378976707
0,-0.099509795,5.236450097
0,-0.100066647,5.378976707
0,-0.099509795,5.227084959
-0.002224512,-0.098396092,5.237790714
0,-0.081278391,5.408044775
0,-0.084062648,5.551341601
0,-0.082948945,5.522916913
0,-0.080721539,5.378976707
0,-0.081278391,5.367985184
-0.002224512,-0.080164688,5.270010808
0,-0.10118035,5.406653459
0.001857037,-0.078494133,5.11736063
0,-0.080164688,5.239132018
0.001857037,-0.080164688,5.372101737
0,-0.098952944,5.239132018
0,-0.080721539,5.511628375
0,-0.081278391,5.380353814
0,-0.079607836,5.381731625
0,-0.079607836,5.370728851
0,-0.080721539,5.380353814
0,-0.100066647,5.381731625
0,-0.078494133,5.096532411
0,-0.080164688,5.239132018
0.001857037,-0.099509795,5.25932381
0,-0.081278391,5.381731625
0,-0.080164688,5.380353814
0,-0.081278391,5.381731625
0.001857037,-0.081835242,5.522916913
