0,-0.020458811,5.239132018
0,-0.020458811,5.225749816
-0.002224512,-0.019345108,4.984025331
0,-0.020458811,5.213764151
0,-0.019345108,4.943804651
0,-0.019345108,4.953932804
0,-0.020458811,5.227084959
0,-0.019345108,4.953932804
0,-0.019345108,4.942541543
-0.002224512,-0.019901959,5.126956985
0,-0.019345108,4.952664516
0,-0.019345108,4.950129887
0,-0.020458811,5.237790714
0,-0.019345108,4.943804651
0,-0.020458811,5.227084959
0,-0.019345108,4.942541543
0,-0.019901959,5.095227615
-0.002224512,-0.019901959,5.126956985
0,-0.020458811,5.239132018
-0.002224512,-0.019345108,4.985301324
0,-0.019901959,5.096532411
0.001857037,-0.019345108,4.976705876
0,-0.019901959,5.092620027
0,-0.019345108,4.952664516
0,-0.019901959,5.095227615
0,-0.019901959,5.095227615
0,-0.019345108,4.945068405
0,-0.020458811,5.237790714
0,-0.019345108,4.951396877
0,-0.019345108,4.953932804
0,-0.020458811,5.239132018
0,-0.019345108,4.953932804
0,-0.019901959,5.096532411
0,-0.019345108,4.953932804
0,-0.019901959,5.095227615
0,-0.020458811,5.237790714
0,-0.020458811,5.239132018
0,-0.019345108,4.952664516
0,-0.019345108,4.952664516
0,-0.019901959,5.092620027
0,-0.019901959,5.093923487
0,-0.019901959,5.096532411
0,-0.019901959,5.092620027
0,-0.019345108,4.953932804
0,-0.019345108,4.953932804
0,-0.019345108,4.951396877
0,-0.019901959,5.096532411
0,-0.019901959,5.095227615
0,-0.019901959,5.083514448
0,-0.020458811,5.264747949
0,-0.020458811,5.239132018
0,-0.019901959,5.093923487
0,-0.019345108,4.953932804
0,-0.019901959,5.096532411
0,-0.019345108,4.952664516
0,-0.019345108,4.948863546
0,-0.019901959,5.117500402
0,-0.019901959,5.122769386
0,-0.019901959,5.093923487
0,-0.020458811,5.236450097
0,-0.020458811,5.266103097
0,-0.019901959,5.124088328
0,-0.019345108,4.953932804
0,-0.019345108,4.953932804
0,-0.019901959,5.092620027
0,-0.019901959,5.086112718
0,-0.019345108,4.951396877
0,-0.020458811,5.239132018
0,-0.019901959,5.096532411
0,-0.019345108,4.979435676
0,-0.019345108,4.953932804
0,-0.019901959,5.095227615
0,-0.019901959,5.095227615
0,-0.019345108,4.953932804
0,-0.020458811,5.225749816
0,-0.019901959,5.095227615
0,-0.019345108,4.953932804
0.001857037,-0.019345108,4.976705876
0,-0.020458811,5.237790714
0,-0.019901959,5.096532411
0,-0.019901959,5.095227615
0,-0.019345108,4.942541543
0,-0.019901959,5.121451123
0,-0.019901959,5.093923487
0,-0.020458811,5.237790714
0,-0.019901959,5.093923487
0,-0.020458811,5.236450097
0,-0.020458811,5.237790714
-0.002756552,-0.019345108,5.003973378
0,-0.019901959,5.093923487
0,-0.019345108,4.976873578
-0.002224512,-0.019345108,4.986577969
0,-0.019901959,5.093923487
0,-0.020458811,5.266103097
-0.002224512,-0.019345108,4.984025331
0,-0.019901959,5.084813251
0,-0.020458811,5.236450097
0,-0.019901959,5.093923487
-0.002224512,-0.019901959,5.152018005
0,-0.019901959,5.096532411
0,-0.019345108,4.951396877
0,-0.019345108,4.948863546
0,-0.019901959,5.121451123
0,-0.020458811,5.239132018
0,-0.020458811,5.237790714
0,-0.019901959,5.093923487
0.001857037,-0.020458811,5.25932381
0.001857037,-0.019901959,5.116050838
