0,-0.0193451075994879,4.9935744965121
0,-0.0193451075994879,4.9922858321259
0,-0.0193451075994879,5.00520248369673
0,-0.0193451075994879,4.9922858321259
0,0,0
0,0,0
0,-0.0193451075994879,4.99099783268521
0,-0.0193451075994879,4.99099783268521
0,0,0
0,0,0
0,-0.0199019590648403,5.14927789517214
0,-0.0193451075994879,4.99099783268521
0,-0.0193451075994879,4.99099783268521
0.00185703650958053,-0.0193451075994879,5.01394129186439
0,-0.0193451075994879,4.99099783268521
0,-0.0193451075994879,5.00261380902195
0,-0.0193451075994879,5.00520248369673
0,-0.0193451075994879,4.9922858321259
0,-0.0193451075994879,4.98200041192065
0,-0.0193451075994879,4.97943567554385
0,-0.0193451075994879,4.9922858321259
0,-0.0193451075994879,5.00520248369673
0,-0.0193451075994879,5.00520248369673
0,-0.0193451075994879,4.9922858321259
0,-0.0193451075994879,5.00520248369673
0,-0.0193451075994879,4.97815429734634
0,-0.0193451075994879,5.0039078115592
0,-0.0193451075994879,4.99099783268521
0,-0.0193451075994879,5.0039078115592
-0.00222451236678062,-0.0193451075994879,5.02388724717202
0,-0.0193451075994879,4.97815429734634
0,-0.0193451075994879,4.98200041192065
0,-0.0193451075994879,4.98071771356536
0,-0.0193451075994879,4.98971049767549
0,-0.0193451075994879,5.0039078115592
0,-0.0193451075994879,4.9922858321259
0,0,0
0,-0.0199019590648403,5.13598943608782
0,-0.0193451075994879,4.98071771356536
0,-0.0193451075994879,5.0039078115592
0,-0.0199019590648403,5.14927789517214
0,-0.0193451075994879,5.0039078115592
0,-0.0193451075994879,4.9935744965121
0,-0.0193451075994879,4.99099783268521
0,-0.0193451075994879,4.98971049767549
0,-0.0193451075994879,5.00520248369673
0,-0.0193451075994879,4.9922858321259
0,-0.0193451075994879,4.97815429734634
0,0,0
0,-0.0193451075994879,4.99099783268521
0,-0.0193451075994879,4.9922858321259
-0.00222451236678062,-0.0193451075994879,5.01095907618084
0,-0.0193451075994879,4.97815429734634
0,-0.0193451075994879,4.9922858321259
0,-0.0193451075994879,4.99099783268521
0,-0.0193451075994879,5.00520248369673
0,-0.0193451075994879,4.9922858321259
0,-0.0193451075994879,5.00520248369673
0,-0.0193451075994879,5.00520248369673
0,-0.0193451075994879,4.97943567554385
0,-0.0193451075994879,5.00520248369673
0,-0.0193451075994879,4.9935744965121
0,-0.0193451075994879,4.99099783268521
0,-0.0193451075994879,5.0039078115592
0,-0.0193451075994879,5.00261380902195
0,-0.0193451075994879,4.9922858321259
-0.00222451236678062,-0.0193451075994879,5.03818550324418
0,-0.0193451075994879,5.00261380902195
0,-0.0199019590648403,5.14927789517214
0,-0.0193451075994879,5.00520248369673
-0.00222451236678062,-0.0193451075994879,5.03818550324418
0,-0.0193451075994879,4.97815429734634
0,-0.0193451075994879,4.96792696442935
0,0,0
0,-0.0193451075994879,4.9922858321259
0,-0.0193451075994879,4.99099783268521
0,0,0
0,-0.0193451075994879,4.99099783268521
0,-0.0193451075994879,5.0039078115592
0,-0.0193451075994879,4.98200041192065
0,-0.0193451075994879,4.99099783268521
0,-0.0193451075994879,5.00261380902195
0.00185703650958053,-0.0193451075994879,5.02691061750295
0,-0.0193451075994879,4.97815429734634
0,-0.0193451075994879,4.97943567554385
0,-0.0193451075994879,4.97943567554385
0,-0.0193451075994879,4.99099783268521
0,-0.0193451075994879,5.0039078115592
0,0,0
0,-0.0193451075994879,4.98842382658274
0,-0.0193451075994879,4.9871378188935
0,-0.0193451075994879,4.97815429734634
0,-0.0193451075994879,4.97943567554385
0,-0.0193451075994879,4.97687357846356
0,0,0
0,-0.0199019590648403,5.13598943608782
-0.00222451236678062,-0.0193451075994879,5.02518373420355
0,-0.0193451075994879,4.99099783268521
0,-0.0193451075994879,4.9922858321259
0,0,0
0,-0.0193451075994879,5.0039078115592
0,-0.0193451075994879,5.00261380902195
0,-0.0193451075994879,4.9922858321259
0,-0.0193451075994879,4.98071771356536
0,-0.0193451075994879,5.0039078115592
0,-0.0193451075994879,4.99099783268521
0,-0.0193451075994879,5.00261380902195
0,-0.0193451075994879,4.9922858321259
-0.00222451236678062,-0.0193451075994879,5.00966991768427
0,0,0
0,0,0
0,-0.0193451075994879,5.00520248369673
0,-0.0193451075994879,4.99486382635886
0,-0.0193451075994879,5.0039078115592
0,-0.0193451075994879,5.0039078115592
