0,-0.059149026,5.27969304
0,-0.059149026,5.134664361
0,-0.04036077,5.27833089
0,-0.06081958,5.27969304
0,-0.04036077,5.423396644
0,-0.059705877,5.27833089
0,-0.059705877,5.27969304
0,-0.058035323,5.003907812
0.001857037,-0.039803918,5.156968685
0.001857037,-0.060262729,5.301398401
0,-0.04036077,5.27833089
0,-0.059149026,5.276969443
0,-0.058592174,5.134664361
0,-0.058592174,5.146614705
0,-0.038690215,4.992285832
0,-0.041474473,5.421997419
0,-0.059149026,5.134664361
0,-0.059149026,5.162635296
0,-0.059705877,5.27833089
0,-0.059705877,5.27969304
0,-0.059149026,5.135989436
0,-0.058035323,4.990997833
0,-0.040917621,5.27969304
0,-0.039803918,5.134664361
0,-0.059705877,5.415012109
0,-0.039247067,5.134664361
0,-0.059705877,5.436022244
0.001857037,-0.038690215,5.026910618
0,-0.060262729,5.27833089
0,-0.058035323,5.003907812
0,-0.039803918,5.27969304
0,-0.039247067,5.130693237
0,-0.059149026,5.135989436
0,-0.059705877,5.423396644
0,-0.039803918,5.27833089
-0.002224512,-0.059149026,5.293353307
0,-0.04036077,5.27833089
0.001857037,-0.058035323,5.003613915
0.001857037,-0.039247067,5.155638541
0,-0.059149026,5.267458942
0.001857037,-0.059149026,5.300030651
0,-0.059149026,5.134664361
0,-0.039803918,5.27833089
0,-0.059149026,5.27833089
0,-0.060262729,5.27969304
0,-0.060262729,5.436022244
0,-0.039803918,5.275608698
0,-0.039803918,5.134664361
0,-0.059705877,5.27969304
0,-0.039803918,5.27969304
0,-0.059705877,5.27833089
0.001857037,-0.059149026,5.168970939
0,-0.040917621,5.290615601
0,-0.059705877,5.437428718
0,-0.040917621,5.423396644
0,-0.040917621,5.27833089
0,-0.059705877,5.27833089
0,-0.06081958,5.410829556
-0.002224512,-0.059705877,5.27969304
0,-0.039247067,5.134664361
0,-0.058592174,5.135989436
0,-0.059149026,5.267458942
0,-0.059149026,5.27969304
-0.002224512,-0.059149026,5.27833089
0.001857037,-0.059149026,5.27969304
0,-0.058592174,5.135989436
0,-0.041474473,5.421997419
0,-0.059705877,5.423396644
0,-0.060262729,5.433211478
0,-0.039247067,5.135989436
0,-0.06081958,5.421997419
-0.002224512,-0.060262729,5.421997419
0.001857037,-0.039803918,5.14634671
0,-0.06081958,5.417804072
0.001857037,-0.059149026,5.27833089
0,-0.059705877,5.27833089
0,-0.039247067,5.13333997
0,-0.059705877,5.423396644
0,-0.058592174,5.134664361
0,-0.039803918,5.2919841
0,-0.039803918,5.134664361
0,-0.039803918,5.135989436
0,-0.039247067,5.146614705
0,-0.041474473,5.420598916
0.001857037,-0.059705877,5.293353307
0,-0.058592174,5.134664361
0,-0.039247067,5.149277895
0,-0.04036077,5.276969443
0,-0.058592174,5.135989436
0,-0.039803918,5.134664361
0.001857037,-0.059149026,5.156968685
0,-0.058592174,5.135989436
0.003398498,-0.058592174,5.208988963
0,-0.060262729,5.423396644
0.001857037,-0.059149026,5.266103097
0,-0.039803918,5.135989436
0,-0.059705877,5.27969304
0,-0.039803918,5.27969304
0,-0.058592174,5.134664361
0,-0.059705877,5.27833089
0.001857037,-0.058592174,5.122769386
0,-0.039803918,5.27969304
0.001857037,-0.042031324,5.443124463
0,-0.038690215,4.992285832
0,-0.04036077,5.423396644
0,-0.058035323,5.003907812
0,-0.059705877,5.27969304
0,-0.040917621,5.421997419
0.001857037,-0.059705877,5.300030651
