0,-0.060262729,5.421997419
0.001857037,-0.060262729,5.421997419
0,-0.060262729,5.421997419
0,-0.059705877,5.267458942
0,-0.060262729,5.27833089
0,-0.059149026,5.135989436
0,-0.059705877,5.27833089
0,-0.058592174,5.134664361
0.001857037,-0.059705877,5.27833089
0,-0.059705877,5.27833089
0.001857037,-0.059705877,5.27833089
0,-0.060262729,5.27833089
0,-0.059149026,5.27969304
0,-0.061376432,5.565663948
0,-0.06081958,5.420598916
0,-0.059149026,5.27969304
0,-0.061933283,5.431807184
0,-0.059705877,5.2919841
0.001857037,-0.060262729,5.443124463
-0.002224512,-0.060262729,5.421997419
-0.002224512,-0.060262729,5.27833089
0,-0.058592174,5.134664361
0,-0.06081958,5.27969304
0,-0.059149026,5.27833089
0,-0.059705877,5.27833089
0,-0.060262729,5.27969304
0,-0.060262729,5.276969443
0,-0.06081958,5.27969304
0,-0.059705877,5.27969304
0,-0.059705877,5.293353307
0,-0.061376432,5.423396644
0,-0.059149026,5.27833089
-0.002224512,-0.06081958,5.423396644
0.001857037,-0.059705877,5.27833089
0,-0.06081958,5.421997419
0,-0.059705877,5.135989436
0,-0.059149026,5.135989436
0,-0.06081958,5.27833089
0,-0.059705877,5.27969304
0,-0.059705877,5.27833089
0.001857037,-0.059705877,5.27969304
0,-0.060262729,5.423396644
0,-0.06081958,5.421997419
0,-0.061376432,5.423396644
0.001857037,-0.061376432,5.300030651
0,-0.06081958,5.408044775
0.001857037,-0.059705877,5.27833089
0,-0.06081958,5.421997419
0,-0.058592174,5.135989436
0,-0.061376432,5.421997419
0,-0.059705877,5.423396644
0,-0.058592174,5.135989436
0,-0.059149026,5.27833089
0,-0.060262729,5.267458942
0.001857037,-0.059149026,5.134664361
-0.002224512,-0.060262729,5.421997419
0,-0.059705877,5.266103097
0.001857037,-0.059149026,5.266103097
0,-0.059705877,5.27969304
0,-0.060262729,5.27833089
-0.002224512,-0.059149026,5.154670266
0,-0.061376432,5.437428718
0,-0.059705877,5.27969304
0,-0.059149026,5.122769386
0.001857037,-0.059705877,5.27969304
0,-0.059705877,5.290615601
0,-0.058592174,5.146614705
0,-0.060262729,5.27969304
0,-0.06081958,5.417804072
0,-0.059149026,5.121451123
0,-0.060262729,5.264747949
-0.000367476,-0.039992184,5.421997419
0,-0.06081958,5.395548651
0,-0.059705877,5.262039745
0,-0.059705877,5.266103097
0.001857037,-0.059149026,5.276969443
0,-0.059705877,5.266103097
-0.002224512,-0.06081958,5.409436807
0,-0.058592174,5.122769386
0,-0.059149026,5.117500402
0,-0.06081958,5.409436807
0.001857037,-0.059705877,5.252582935
0,-0.06081958,5.406653459
0,-0.059149026,5.264747949
0,-0.061376432,5.409436807
0,-0.059149026,5.121451123
0,-0.06081958,5.264747949
-0.002224512,-0.06081958,5.438256977
0,-0.058592174,5.121451123
0,-0.06081958,5.408044775
0,-0.060262729,5.264747949
-0.002224512,-0.059705877,5.253931826
0,-0.060262729,5.408044775
0,-0.059149026,5.264747949
-0.002224512,-0.059705877,5.266103097
0,-0.06081958,5.267458942
0,-0.059149026,5.266103097
0,-0.059705877,5.224415355
0,-0.058592174,5.110929395
0,-0.059705877,5.264747949
0,-0.06081958,5.409436807
0.001857037,-0.058035323,5.002325984
0,-0.060262729,5.264747949
0,-0.059149026,5.264747949
-0.002224512,-0.058592174,5.154670266
0,-0.059705877,5.253931826
0,-0.059705877,5.263393499
-0.002224512,-0.058035323,5.009669918
0,-0.059705877,5.264747949
