0,-0.061376432,5.380353814
0,-0.058592174,5.093923487
0,-0.059705877,5.239132018
0,-0.059149026,5.237790714
0,-0.061376432,5.381731625
0,-0.06081958,5.381731625
0.001857037,-0.061376432,5.381731625
0,-0.06081958,5.378976707
0,-0.059705877,5.377600306
0,-0.060262729,5.369356667
-0.002224512,-0.060262729,5.380353814
0,-0.059149026,5.237790714
0,-0.061376432,5.409436807
-0.002224512,-0.059705877,5.378976707
0,-0.06081958,5.381731625
0,-0.059149026,5.264747949
0,-0.060262729,5.239132018
0,-0.059705877,5.381731625
0,-0.060262729,5.378976707
0,-0.058592174,5.093923487
-0.002224512,-0.061376432,5.403494403
0,-0.06081958,5.380353814
0,-0.059705877,5.378976707
0,-0.059705877,5.380353814
0,-0.060262729,5.380353814
0,-0.060262729,5.381731625
-0.002224512,-0.059705877,5.410411319
0,-0.061376432,5.408044775
-0.002224512,-0.061933283,5.410411319
-0.002224512,-0.060262729,5.267313081
0,-0.060262729,5.378976707
0,-0.059705877,5.239132018
0,-0.059705877,5.369356667
0,-0.059705877,5.237790714
0,-0.059149026,5.095227615
0,-0.059705877,5.096532411
0,-0.059705877,5.378976707
0,-0.059705877,5.224415355
0,-0.059149026,5.096532411
0,-0.059705877,5.239132018
0,-0.059705877,5.239132018
0.001857037,-0.058035323,4.976705876
0,-0.059149026,5.237790714
0,-0.061376432,5.380353814
0,-0.060262729,5.237790714
0,-0.059705877,5.236450097
0.001857037,-0.058035323,4.975431758
0.001857037,-0.06081958,5.541923724
0,-0.059705877,5.236450097
0,-0.060262729,5.239132018
0,-0.061376432,5.381731625
0,-0.059705877,5.236450097
0.001857037,-0.059149026,5.25932381
-0.002224512,-0.059705877,5.126956985
0,-0.06081958,5.378976707
0,-0.06081958,5.408044775
0,-0.060262729,5.408044775
0,-0.058592174,5.086112718
0,-0.060262729,5.380353814
0,-0.058592174,5.096532411
0,-0.060262729,5.239132018
0,-0.059705877,5.096532411
