0,-0.019901959,5.135989436
0,-0.019901959,5.135989436
0,-0.019345108,5.005202484
0,-0.019901959,5.134664361
0,-0.019345108,4.993574497
0,-0.019901959,5.134664361
0,-0.019345108,4.979435676
-0.002224512,-0.019345108,5.025183734
0,-0.019901959,5.149277895
0,-0.019901959,5.120133539
0,-0.019901959,5.135989436
0,-0.019345108,4.989710498
0,-0.019345108,4.992285832
0,-0.019345108,4.967926964
0,-0.019901959,5.122769386
0,-0.019901959,5.135989436
0,-0.019345108,4.989710498
0,-0.019901959,5.134664361
0,-0.019345108,4.992285832
0,-0.019901959,5.13333997
0,-0.019901959,5.121451123
0,-0.019345108,4.976873578
0.001857037,-0.019901959,5.14634671
0,-0.019345108,4.978154297
0,-0.019901959,5.135989436
0,-0.019345108,4.992285832
0,-0.019345108,4.990997833
0,-0.019901959,5.137315195
0,-0.019345108,4.989710498
0,-0.019345108,4.990997833
0,-0.019901959,5.135989436
0,-0.019345108,4.989710498
0,-0.019901959,5.109617218
0,-0.019901959,5.134664361
0,-0.019901959,5.124088328
0.001857037,-0.019345108,5.013941292
0,-0.019901959,5.134664361
-0.002224512,-0.019345108,5.012248898
0,-0.019345108,4.978154297
0,-0.019901959,5.135989436
0,-0.019345108,4.990997833
0,-0.019345108,4.992285832
0,-0.019901959,5.134664361
0,-0.019345108,4.989710498
0,-0.019345108,4.970479856
0,-0.019901959,5.121451123
0,-0.019345108,4.990997833
0,-0.019901959,5.135989436
0,-0.019345108,4.975593518
0,-0.019345108,4.978154297
0,-0.019345108,4.978154297
0,-0.019901959,5.121451123
0,-0.019345108,4.990997833
0,-0.019345108,4.952664516
0,-0.019345108,4.990997833
0,-0.019901959,5.121451123
0,-0.019345108,4.979435676
0,-0.019345108,4.978154297
0,-0.019345108,4.966651502
0,-0.019901959,5.121451123
-0.002224512,-0.019345108,4.99938048
0,-0.019345108,4.979435676
0,-0.019345108,4.979435676
0,-0.019901959,5.122769386
0,-0.019901959,5.120133539
0,-0.019901959,5.122769386
0,-0.019345108,4.952664516
0,-0.019901959,5.122769386
0,-0.019901959,5.096532411
0,-0.019901959,5.121451123
0,-0.019345108,4.978154297
0,-0.019901959,5.135989436
0,-0.019345108,4.976873578
0,-0.019901959,5.121451123
0,-0.019901959,5.177408706
-0.002224512,-0.019345108,5.067027575
0,-0.019901959,5.149277895
0,-0.019345108,5.005202484
-0.002224512,-0.019345108,5.039489381
0,-0.039247067,5.151943843
0,-0.019345108,5.01948822
0,-0.019345108,5.006497826
0,-0.019901959,5.149277895
0,-0.019345108,5.006497826
0,-0.019901959,5.150610524
0.002370857,-0.019901959,5.185686394
0,-0.019345108,5.006497826
0,-0.019901959,5.150610524
0,-0.019345108,4.992285832
0,-0.019901959,5.125407949
0,-0.019901959,5.137315195
0,-0.019345108,4.993574497
0,-0.019901959,5.135989436
0,-0.019901959,5.135989436
0,-0.019901959,5.135989436
0,-0.019901959,5.135989436
0,-0.019901959,5.137315195
0,-0.019901959,5.137315195
0,-0.019345108,4.992285832
0,-0.019345108,5.006497826
0,-0.019345108,4.982000412
0,-0.019345108,4.993574497
0,-0.019901959,5.134664361
0,-0.019345108,4.993574497
0,-0.019345108,4.989710498
0.001857037,-0.019901959,5.158299516
0,-0.019901959,5.134664361
0,-0.019345108,4.993574497
-0.002224512,-0.019345108,5.025183734
0,-0.019901959,5.135989436
0,-0.019345108,4.979435676
