0,-0.019345108,4.940017262
0,-0.019345108,4.952664516
-0.002224512,-0.019345108,4.973840861
0,-0.020458811,5.225749816
0,-0.019345108,4.940017262
0,-0.019345108,4.938756089
0,-0.019345108,4.951396877
0.001857037,-0.019901959,5.104292805
0,-0.020458811,5.224415355
0,-0.019345108,4.94127908
0,-0.019901959,5.080918832
0,-0.020458811,5.224415355
-0.003820631,-0.020458811,5.314734401
0,-0.019901959,5.082216309
0,-0.019901959,5.082216309
0,-0.019345108,4.94127908
0,-0.019901959,5.082216309
0,-0.019345108,4.938756089
0,-0.020458811,5.224415355
0,-0.020458811,5.221748476
0,-0.019345108,4.938756089
0,-0.019345108,4.940017262
0,-0.020458811,5.237790714
0,-0.020458811,5.224415355
0,-0.019901959,5.096532411
0,-0.019345108,4.940017262
0,-0.019901959,5.070562819
-0.002224512,-0.019345108,4.972570728
0,-0.019345108,4.94127908
0,-0.019345108,4.940017262
0,-0.020458811,5.225749816
0,-0.019345108,4.953932804
0,-0.019901959,5.082216309
-0.002224512,-0.019345108,4.972570728
0,-0.019345108,4.94127908
0,-0.019345108,4.94127908
0,-0.020458811,5.224415355
0,-0.019345108,4.94127908
0,-0.019345108,4.940017262
0,-0.019345108,4.940017262
0,-0.019901959,5.083514448
0.001857037,-0.019345108,4.962726365
0,-0.019901959,5.083514448
0,-0.019345108,4.928689834
0,-0.019901959,5.082216309
0,-0.019901959,5.075735543
0,-0.019901959,5.083514448
0,-0.019345108,4.927434437
0,-0.019901959,5.082216309
0,-0.019901959,5.083514448
0,-0.019345108,4.94127908
0,-0.019901959,5.083514448
0,-0.019901959,5.082216309
0,-0.019345108,4.94127908
0,-0.019901959,5.082216309
0,-0.019901959,5.082216309
0,-0.019901959,5.082216309
0,-0.019345108,4.94127908
-0.002224512,-0.019345108,4.973840861
0,-0.019345108,4.94127908
0,-0.020458811,5.225749816
0,-0.019345108,4.940017262
0,-0.019345108,4.940017262
0,-0.019345108,4.928689834
0,-0.019345108,4.94127908
0,-0.019345108,4.940017262
0,-0.019345108,4.940017262
-0.002224512,-0.019345108,4.961168655
0,-0.019345108,4.940017262
0,-0.020458811,5.224415355
0,-0.019345108,4.94127908
0,-0.019901959,5.083514448
0,-0.019901959,5.082216309
0,-0.019345108,4.94127908
0,-0.019345108,4.928689834
0,-0.019901959,5.071855011
0,-0.019345108,4.940017262
-0.002224512,-0.019901959,5.115170877
0,-0.019345108,4.940017262
0,-0.019345108,4.938756089
0,-0.019901959,5.083514448
0,-0.019345108,4.929945871
0,-0.019901959,5.083514448
0,-0.019345108,4.94127908
0,-0.019901959,5.082216309
0,-0.019345108,4.940017262
0,-0.019345108,4.938756089
0,-0.020458811,5.225749816
0,-0.020458811,5.221748476
0.001857037,-0.019345108,4.962726365
0.001857037,-0.019901959,5.092588694
0,-0.020458811,5.199189461
0,-0.019901959,5.083514448
0,-0.020458811,5.225749816
0,-0.019345108,4.94127908
0.001857037,-0.019901959,5.100385461
0,-0.019901959,5.082216309
0,-0.019345108,4.928689834
0,-0.019901959,5.096532411
0,-0.019901959,5.095227615
-0.002224512,-0.019901959,5.113864654
0,-0.020458811,5.229757293
0,-0.019901959,5.083514448
0,-0.019901959,5.083514448
0,-0.020458811,5.225749816
0,-0.019901959,5.082216309
0,-0.019345108,4.928689834
0.001857037,-0.019345108,4.96019307
0,-0.019901959,5.095227615
