448.210998535156,-6.76000022888184
448.253997802734,-7.57000017166138
448.282989501953,-7.92000007629395
448.321014404297,-8.06999969482422
448.361999511719,-7.80999994277954
448.390014648438,-7.80999994277954
448.428009033203,-7.19999980926514
448.467987060547,-6.30000019073486
448.497009277344,-5.01999998092651
448.540008544922,-4.3600001335144
448.569000244141,-3.50999999046326
448.610992431641,-1.63999998569489
448.640014648438,0.200000002980232
448.680999755859,1.57000005245209
448.709991455078,3.02999997138977
448.744995117188,3.8199999332428
448.773986816406,4.61999988555908
448.81298828125,5.30000019073486
448.842010498047,5.76000022888184
448.882995605469,6.07000017166138
448.914001464844,6.07000017166138
448.957000732422,5.98000001907349
448.985992431641,5.86999988555908
449.026000976563,5.44000005722046
449.053985595703,5.01999998092651
449.096984863281,4.11999988555908
449.135009765625,3.1800000667572
449.162994384766,1.50999999046326
449.197998046875,0.300000011920929
449.226989746094,-0.949999988079071
449.269012451172,-2.10999989509583
449.304992675781,-3.27999997138977
449.346984863281,-4.51000022888184
449.382995605469,-5.11999988555908
449.423004150391,-5.88000011444092
449.451995849609,-6.84999990463257
449.496002197266,-7.19000005722046
449.523986816406,-7.38000011444092
449.554992675781,-7.15999984741211
449.596984863281,-6.78999996185303
449.625,-6.34999990463257
449.662994384766,-5.71000003814697
449.704010009766,-4.98000001907349
449.740997314453,-4.17999982833862
449.778015136719,-2.91000008583069
449.820007324219,-1.87000000476837
449.851989746094,0.0700000002980232
449.893005371094,1.27999997138977
449.921997070313,2.59999990463257
449.962005615234,3.48000001907349
449.990997314453,3.48000001907349
450.026000976563,4.65000009536743
450.054992675781,4.65000009536743
450.096984863281,4.67999982833862
450.131988525391,4.90000009536743
450.171997070313,5.13000011444092
450.200988769531,5.38000011444092
450.22900390625,5.38000011444092
450.256988525391,5.07000017166138
450.299011230469,4.5
450.328002929688,4.5
450.367004394531,3.16000008583069
450.404998779297,1.4099999666214
450.433013916016,-0.300000011920929
450.460998535156,-1.26999998092651
450.503997802734,-2.19000005722046
450.532989501953,-2.19000005722046
450.570007324219,-4.11999988555908
450.611999511719,-5
450.648010253906,-5.82999992370605
450.68701171875,-6.42999982833862
450.716003417969,-6.42999982833862
450.757995605469,-6.80999994277954
450.787994384766,-6.42000007629395
450.830993652344,-6
450.859985351563,-5.36999988555908
450.898010253906,-4.92999982833862
450.938995361328,-4.46999979019165
450.977996826172,-3.42000007629395
451.006988525391,-2.46000003814697
451.039001464844,-1.3400000333786
451.080993652344,-0.0500000007450581
451.109985351563,1.08000004291534
451.147003173828,2.41000008583069
451.183990478516,3.25999999046326
451.226013183594,3.73000001907349
451.256988525391,3.99000000953674
451.299011230469,3.99000000953674
451.328002929688,4.23999977111816
451.365997314453,4.44000005722046
451.407012939453,4.82999992370605
451.444000244141,4.90000009536743
451.483001708984,4.34000015258789
451.510986328125,3.49000000953674
451.540985107422,3.49000000953674
451.570007324219,2.10999989509583
451.613006591797,1.19000005722046
451.649993896484,0.209999993443489
451.678985595703,-0.920000016689301
451.710998535156,-1.9099999666214
451.753997802734,-2.70000004768372
451.782989501953,-3.47000002861023
451.822998046875,-4.32000017166138
451.851989746094,-4.32000017166138
451.894012451172,-5.48000001907349
451.930999755859,-6.05000019073486
451.959991455078,-6.05000019073486
451.990997314453,-5.98000001907349
452.032989501953,-5.17999982833862
452.06201171875,-4.96000003814697
452.100006103516,-4.73000001907349
452.140014648438,-4.48000001907349
452.169006347656,-3.70000004768372
452.209991455078,-3.09999990463257
452.244995117188,-1.5900000333786
452.273986816406,-0.360000014305115
452.316009521484,0.639999985694885
452.351989746094,1.66999995708466
452.394012451172,2.52999997138977
452.433013916016,3
452.462005615234,3
452.490997314453,3.30999994277954
452.533996582031,3.55999994277954
452.56298828125,3.55999994277954
452.601989746094,4.3600001335144
452.631011962891,4.44999980926514
452.662994384766,4.17000007629395
452.705993652344,3.69000005722046
452.734985351563,3.04999995231628
452.776000976563,2.11999988555908
452.803985595703,0.839999973773956
452.834991455078,0.180000007152557
452.877014160156,-0.469999998807907
452.906005859375,-1.0900000333786
452.946990966797,-1.82000005245209
452.976013183594,-1.82000005245209
453.019012451172,-3.79999995231628
453.054992675781,-4.53000020980835
453.097991943359,-5.40999984741211
453.135986328125,-5.51999998092651
453.165008544922,-5.51999998092651
453.194000244141,-5.30999994277954
453.235992431641,-4.86999988555908
453.265014648438,-4.86999988555908
453.305999755859,-4.59000015258789
453.334991455078,-4.07999992370605
453.369995117188,-3.59999990463257
453.398986816406,-2.90000009536743
453.441009521484,-2.13000011444092
453.476013183594,-1.26999998092651
453.515014648438,-0.239999994635582
453.544006347656,-0.239999994635582
453.588012695313,1.92999994754791
453.618011474609,1.92999994754791
453.647003173828,2.30999994277954
