0,-0.21,0.7
0,-0.21,0.7
0,-0.22,0.7
0,-0.21,0.7
0,-0.21,0.7
0,-0.21,0.6
0,-0.21,0.7
0,-0.2,0.6
0,-0.2,0.7
0,-0.22,0.7
0,-0.18,0.6
0,-0.21,0.7
0,-0.23,0.7
0,-0.22,0.7
0,-0.22,0.7
0,-0.22,0.7
0,-0.21,0.6
0,-0.23,0.7
0,-0.21,0.7
0,-0.22,0.7
0,-0.21,0.6
0,-0.21,0.6
0,-0.21,0.7
0,-0.22,0.7
0,-0.22,0.7
0,-0.21,0.7
0,-0.21,0.7
0,-0.22,0.7
0,-0.23,0.7
0,-0.23,0.7
0,-0.22,0.7
0,-0.22,0.7
0,-0.22,0.7
0,-0.21,0.7
0,-0.22,0.7
0,-0.22,0.7
0,-0.23,0.7
0,-0.21,0.7
0,-0.23,0.7
0,-0.21,0.6
0,-0.22,0.7
0,-0.21,0.6
0,-0.21,0.6
0,-0.22,0.7
0,-0.21,0.7
0,-0.21,0.7
0,-0.21,0.6
0,-0.22,0.7
0,-0.23,0.7
0,-0.22,0.7
0,-0.21,0.6
0,-0.23,0.7
0,-0.22,0.7
0,-0.23,0.7
0,-0.22,0.7
