0.0053975,0.0003175,0.08155664
0.004445,-0.0003175,0.163071392
0.00508,0,0.163071392
0.00508,0,0.163071392
0.00508,0,0.081535696
0.0053975,0,0.163071392
0.0053975,0,0.163029525
0.0053975,0,0.08155664
0.005715,0.0003175,0.163071392
0.004445,0,0.081535696
0.0034925,-0.0003175,0.162695363
0.004445,-0.0003175,0.163071392
0.0041275,0,0.16311328
0.0053975,0,0.163029525
0.0047625,0,0.081535696
0.0041275,-0.0003175,0.163071392
0.0041275,0,0.081535696
0.00508,0,0.163071392
0.00635,0,0.163029525
0.0047625,0,0.163029525
0.0034925,0,0.163071392
0.00508,0,0.163071392
0.005715,0,0.163029525
0.005715,0,0.162737058
0.0060325,0,0.163071392
0.00381,-0.0003175,0.081514763
0.0053975,0.0003175,0.163071392
0.004445,0,0.08155664
0.004445,0,0.163071392
0.0047625,0,0.16311328
0.00635,0,0.163071392
0.00508,0.0003175,0.163029525
0.0041275,0,0.08155664
0.00508,0,0.163071392
0.0060325,0,0.16311328
0.00762,0,0.163029525
0.0047625,0,0.163071392
0.005715,0,0.16298768
0.0047625,0,0.163029525
0.0073025,0,0.163071392
0.00635,0.0003175,0.163029525
0.00508,0,0.163071392
0.0073025,0,0.163071392
0.00508,0,0.163029525
0.004445,0.0003175,0.115308887
0.004445,0,0.08155664
0.0053975,0,0.16298768
0.005715,0,0.163029525
0.0060325,0.0003175,0.163029525
0.005715,0.0003175,0.163029525
0.00381,0.0003175,0.163029525
0.00508,0,0.163071392
0.0060325,0,0.16311328
0.006985,0.0015875,0.163029525
0.004445,0,0.08155664
0.0053975,0,0.163071392
0.006985,0,0.163071392
0.00635,0,0.163071392
0.004445,0.0003175,0.162778775
0.00635,0,0.163071392
0.00508,0,0.163071392
0.005715,0,0.163029525
0.00635,-0.000635,0.162778775
0.0053975,0,0.162945856
0.008255,0,0.163029525
0.006985,0,0.163029525
0.0073025,0,0.16311328
0.0047625,0.00127,0.081535696
0.00508,0,0.163071392
0.0066675,0,0.163071392
0.004445,0,0.08155664
0.00635,0,0.163029525
0.00508,0,0.163071392
0.00508,0,0.16311328
0.0047625,0.0003175,0.081535696
0.004445,0,0.081535696
0.0053975,0.0003175,0.163071392
0.005715,0,0.163071392
0.0073025,0,0.16311328
0.0060325,0,0.16311328
0.0053975,0,0.16298768
0.0034925,0,0.16311328
0.004445,0,0.163071392
0.0047625,0,0.16311328
0.00508,-0.0003175,0.16298768
0.0060325,0,0.163029525
0.0053975,0,0.163071392
0.0053975,0,0.162945856
0.005715,0.000635,0.163071392
0.004445,0,0.162737058
0.0066675,0,0.163071392
0.0047625,0,0.162653689
0.004445,0,0.163071392
0.004445,0,0.08155664
0.0066675,0,0.163029525
0.00508,0,0.16298768
0.0041275,0,0.081535696
0.0066675,0.0003175,0.163071392
0.00508,0,0.163029525
0.0053975,0,0.163029525
0.00635,0,0.16298768
0.00635,0,0.163071392
0.00508,0,0.163029525
0.00381,0,0.163029525
0.00508,0,0.163029525
0.0066675,-0.0003175,0.163071392
0.006985,0,0.16311328
0.00381,-0.0003175,0.16311328
0.005715,0,0.16311328
0.00635,0,0.163071392
0.0053975,0,0.163071392
0.00508,0,0.163071392
