0.0282575,0,0.328760031
0.0339725,0,0.328674948
0.03302,0,0.328845158
0.0295275,0,0.328845158
0.0295275,0,0.410950039
0.029845,0,0.328760031
0.03302,0,0.328589909
0.0352425,0,0.328760031
0.0295275,0,0.410843685
0.032385,0,0.410206718
0.0352425,-0.0003175,0.338878083
0.032385,0,0.328845158
0.0320675,0,0.328760031
0.0282575,0,0.328760031
0.029845,0,0.328674948
0.0295275,-0.0003175,0.328760031
0.0282575,0,0.410843685
0.032385,0,0.328845158
0.027305,0,0.327995868
0.031115,0,0.328760031
0.029845,0,0.328760031
0.0327025,-0.0003175,0.328845158
0.0327025,0.0003175,0.328760031
0.0371475,0,0.328760031
0.034925,0,0.411056447
0.03302,0,0.328845158
0.03048,0,0.328674948
0.0282575,0,0.328845158
0.0301625,0,0.328589909
0.0254,0,0.328589909
0.031115,0,0.328845158
0.02794,0,0.328845158
0.028575,0,0.328845158
0.027305,0,0.328760031
0.0288925,0,0.328760031
0.03048,-0.0003175,0.328845158
0.0276225,-0.0003175,0.328674948
0.02667,0,0.328760031
0.0288925,0,0.328674948
0.02921,0,0.328760031
0.029845,0,0.328760031
0.03175,0,0.327995868
0.0295275,0,0.32791118
0.02921,0,0.327826536
0.02794,0,0.32791118
0.0301625,-0.0003175,0.32791118
0.03048,0,0.327826536
0.02921,0,0.40978317
0.03302,-0.0003175,0.327741935
0.02794,0.0003175,0.32791118
0.0307975,0,0.327826536
0.0282575,-0.0003175,0.32791118
0.0288925,0,0.327826536
0.0301625,0,0.32791118
0.0307975,0,0.32791118
0.0276225,0.0003175,0.327741935
0.0307975,0,0.327826536
0.0301625,-0.0003175,0.327995868
0.0301625,0,0.327826536
0.0301625,0,0.32791118
0.032385,0,0.327741935
0.02794,0,0.32791118
0.0314325,0,0.32791118
0.03048,0,0.32791118
0.0282575,-0.0003175,0.327826536
0.027305,0.0003175,0.32791118
0.02667,0,0.327995868
0.02794,0,0.32791118
0.0257175,0,0.32791118
0.0288925,0,0.327995868
0.0288925,0,0.327826536
0.0269875,0,0.327741935
0.0301625,0,0.32791118
0.0314325,0,0.327826536
0.03048,-0.0003175,0.327995868
0.028575,0,0.32791118
0.0301625,0,0.32791118
0.0295275,0.0003175,0.32791118
0.028575,0,0.327995868
0.03302,-0.000635,0.32791118
0.02794,0,0.327995868
0.03175,0,0.32791118
0.027305,0,0.32791118
0.0301625,0,0.327826536
0.0314325,0,0.327995868
0.0295275,0,0.32791118
0.02794,-0.0003175,0.32791118
0.0295275,0,0.327826536
0.0327025,0.0003175,0.327995868
0.03302,0.0003175,0.327826536
0.029845,0,0.327826536
0.0301625,0.0009525,0.32791118
0.031115,0,0.32791118
0.0288925,0,0.327826536
0.0307975,-0.0003175,0.327995868
0.036195,0,0.40978317
0.0295275,-0.0003175,0.32791118
0.0288925,0,0.327826536
0.036195,0,0.40978317
0.03048,0,0.32791118
0.0269875,0,0.32791118
0.029845,0,0.409888975
0.0254,0,0.32791118
0.0333375,0,0.32791118
0.032385,0,0.327995868
0.0339725,0,0.32791118
0.03048,-0.0003175,0.327995868
0.0333375,0,0.409677419
0.0307975,-0.0003175,0.327826536
0.0314325,0,0.32791118
0.0276225,0,0.32791118
