0.0254,-0.0003175,0.326142784
0.0276225,0,0.32605905
0.0276225,0,0.32605905
0.0276225,0,0.32605905
0.027305,0,0.326142784
0.0263525,0,0.326142784
0.0263525,0,0.32622656
0.02921,0,0.326142784
0.0257175,0,0.326142784
0.027305,0,0.326142784
0.0269875,-0.000635,0.32622656
0.0257175,0,0.32622656
0.028575,0,0.326142784
0.027305,0,0.325891712
0.027305,-0.0003175,0.326142784
0.0269875,0,0.32622656
0.031115,0,0.326142784
0.0257175,-0.0003175,0.32622656
0.02794,0,0.32622656
0.0282575,0,0.32622656
0.031115,0,0.32605905
0.027305,0,0.32605905
0.0307975,0,0.326142784
0.0269875,0.0003175,0.326142784
0.02921,0,0.326142784
0.0269875,0,0.326142784
0.0288925,0,0.32622656
0.027305,0,0.32605905
0.027305,-0.0003175,0.32622656
0.0276225,-0.0003175,0.325975359
0.0269875,0,0.325975359
0.027305,-0.0003175,0.32605905
0.0238125,0,0.326142784
0.0307975,0,0.326142784
0.0250825,0,0.326142784
0.0276225,0,0.326142784
0.027305,0,0.326142784
0.0257175,0,0.32605905
0.028575,0,0.326142784
0.027305,0,0.326142784
0.0263525,0,0.244607088
0.0276225,0,0.32605905
0.0254,0,0.326142784
0.02667,0,0.32605905
0.0276225,0.0003175,0.325975359
0.02794,0,0.32605905
0.0254,0,0.32605905
0.0250825,0,0.326142784
0.0282575,0.0003175,0.326142784
0.027305,0,0.326142784
0.0257175,0,0.325975359
0.028575,0,0.326142784
0.027305,0,0.326142784
0.0244475,0,0.244607088
0.027305,-0.0009525,0.326142784
0.02413,0,0.24466992
0.02413,0,0.325390725
0.02667,-0.0003175,0.326142784
0.0250825,0,0.244607088
0.0254,0,0.32605905
0.026035,0,0.32605905
0.02667,0.000635,0.32605905
0.027305,0,0.32605905
0.0250825,0,0.325975359
0.027305,0,0.326142784
0.024765,-0.0003175,0.24466992
0.031115,0.0003175,0.32622656
0.02794,-0.0015875,0.325975359
0.0254,0,0.326142784
0.0269875,0.0003175,0.326142784
0.0295275,0,0.32605905
0.0244475,0.0003175,0.325474116
0.0276225,0,0.326142784
0.0238125,-0.0003175,0.32605905
0.02667,0,0.244607088
0.026035,0,0.326142784
0.02667,0,0.326142784
0.0269875,0,0.32605905
0.02921,0,0.32622656
0.03048,0,0.326142784
0.02794,0,0.326142784
0.0244475,0,0.326142784
0.0193675,-0.0003175,0.244607088
0.0244475,0,0.326142784
0.026035,0,0.325808107
0.0269875,0,0.326142784
0.0238125,-0.0003175,0.326142784
0.0269875,0,0.32622656
0.0282575,-0.0003175,0.326142784
0.0238125,0,0.32622656
0.0295275,0.0003175,0.326142784
0.0254,0,0.32622656
0.026035,0,0.326142784
0.02286,0,0.325975359
0.0269875,0,0.32605905
0.02794,0.0003175,0.326142784
0.0257175,0,0.326142784
0.0288925,0,0.32622656
0.024765,0,0.32605905
0.027305,0,0.326142784
0.0269875,0,0.326142784
0.0282575,0,0.32622656
