0.00889,0,0.16311328
0.0085725,0,0.163071392
0.00889,-0.0003175,0.163071392
0.00762,0,0.163071392
0.0066675,0,0.163029525
0.008255,0,0.163071392
0.0085725,0,0.163071392
0.0085725,0,0.163071392
0.00635,0,0.163071392
0.00762,0,0.163071392
0.008255,0,0.16311328
0.0085725,0,0.16311328
0.0092075,0,0.16311328
0.0073025,0,0.163071392
0.0085725,0.0003175,0.163071392
0.0092075,-0.0003175,0.16311328
0.0079375,0,0.163071392
0.0085725,0,0.16311328
0.0104775,0.0003175,0.181805783
0.01016,0,0.16311328
0.008255,0,0.163071392
0.01016,0.000635,0.163071392
0.009525,0.0003175,0.182319359
0.0079375,0,0.163029525
0.00762,0,0.163071392
0.0066675,0,0.16298768
0.00635,0,0.163071392
0.0098425,-0.0003175,0.244544288
0.0079375,0,0.163071392
0.00889,0,0.163071392
0.00762,0.0003175,0.16311328
0.0079375,0,0.163071392
0.0079375,0,0.163029525
0.00889,0,0.16311328
0.0104775,0,0.16311328
0.00508,0.0003175,0.182179005
0.009525,0,0.163071392
0.0085725,0,0.16311328
0.0098425,0,0.163071392
0.0085725,0,0.163071392
0.009525,0,0.163071392
0.008255,0,0.163071392
0.0085725,0,0.16311328
0.0066675,0,0.162653689
0.00889,0,0.244607088
0.0104775,0,0.16311328
0.008255,0,0.163071392
0.00889,0,0.16311328
0.0085725,0,0.16311328
0.0066675,0,0.163071392
0.008255,0.0003175,0.163071392
0.0085725,0,0.163071392
0.008255,0,0.16311328
0.00762,0,0.163071392
0.0092075,-0.0003175,0.182319359
0.0079375,0.0003175,0.163071392
0.006985,0,0.16311328
0.0085725,0,0.16311328
0.0085725,0,0.16311328
0.00762,0,0.16311328
0.0085725,0,0.163071392
0.009525,0,0.163071392
0.0098425,0,0.163071392
0.008255,0,0.163071392
0.0098425,0,0.163071392
0.008255,0,0.16311328
0.0066675,0,0.163071392
0.006985,0,0.163071392
0.00889,0,0.163071392
0.0079375,0,0.16311328
0.00889,0,0.163071392
0.0092075,0.0003175,0.182319359
0.0085725,0,0.163071392
0.008255,0,0.163071392
0.00889,0,0.163029525
0.0098425,0,0.16311328
0.0066675,0,0.163491246
0.01143,0.0003175,0.163491246
0.00889,0,0.163491246
0.0073025,0,0.163533351
0.0092075,0,0.163575477
0.00762,0,0.163491246
0.009525,0.000635,0.245300026
0.0073025,0,0.163491246
0.00762,0,0.163533351
0.0085725,0.0003175,0.163491246
0.00889,0,0.163491246
0.010795,0,0.163491246
0.008255,-0.0003175,0.18274172
0.0079375,0,0.163533351
0.0098425,0,0.163491246
0.006985,0,0.163491246
0.0079375,-0.0003175,0.18274172
0.0085725,0,0.163575477
0.006985,0,0.163533351
0.0079375,0,0.163491246
0.0079375,0,0.163491246
0.00635,0,0.16311328
0.0066675,0,0.163491246
0.010795,0,0.163533351
0.0079375,-0.001905,0.163491246
0.0085725,0,0.163533351
0.0085725,0.0003175,0.18278877
0.0073025,0,0.163533351
0.0098425,0,0.163491246
0.008255,0,0.163491246
0.0085725,0,0.163491246
0.0085725,0,0.163491246
0.008255,0,0.163491246
0.0098425,0,0.163533351
0.006985,0,0.163491246
