-1367,-1,0
-1330,-1,0
-1335,0,0
-1331,-2,0
-1315,1,0
-1332,0,0
-1318,1,0
-1339,0,0
-1349,-1,0
-1350,1,0
-1333,-1,0
-1327,1,0
-1330,1,0
-1343,-3,0
-1340,-1,0
-1345,0,0
-1356,1,0
-1330,-1,0
-1342,-2,0
-1343,-2,0
