333.611999511719,-0.899999976158142
333.648986816406,-6.8600001335144
333.688995361328,-6.8600001335144
333.717987060547,-14.0799999237061
333.759002685547,-20.1299991607666
333.790008544922,-23.8199996948242
333.8330078125,-27.6299991607666
333.861999511719,-27.6299991607666
333.902008056641,-28.9400005340576
333.930999755859,-30.4599990844727
333.963012695313,-30.4599990844727
334.005004882813,-28.1499996185303
334.033996582031,-26.0499992370605
334.075012207031,-21.8199996948242
334.10400390625,-18.4300003051758
334.135009765625,-10.7799997329712
334.177001953125,-7.26999998092651
334.204986572266,-7.26999998092651
334.246002197266,-0.270000010728836
334.274993896484,7.36999988555908
334.307006835938,15.9799995422363
334.347991943359,20.6000003814697
334.377014160156,20.6000003814697
334.4169921875,24.2900009155273
334.446014404297,29.2900009155273
334.481994628906,29.2900009155273
334.510986328125,31.1499996185303
334.540008544922,31.1499996185303
334.575012207031,29.9899997711182
334.60400390625,29.9899997711182
334.643005371094,28.2800006866455
334.671997070313,24.5200004577637
334.716003417969,18.7900009155273
334.744995117188,12.3900003433228
334.776000976563,12.3900003433228
334.817993164063,7.48999977111816
334.846008300781,7.48999977111816
334.884002685547,0.100000001490116
334.920013427734,-6.55999994277954
334.963012695313,-11.4399995803833
334.993011474609,-17.5599994659424
335.036010742188,-22.8199996948242
335.065002441406,-24.9899997711182
335.102996826172,-27.0900001525879
335.143005371094,-29.4599990844727
335.171997070313,-29.4599990844727
335.213012695313,-27.1900005340576
335.246002197266,-25.75
335.273986816406,-25.75
335.31298828125,-22.7700004577637
335.342010498047,-19.3299999237061
335.372009277344,-12.1599998474121
335.401000976563,-12.1599998474121
335.445007324219,-6.63000011444092
335.480987548828,-0.340000003576279
335.523986816406,5.63000011444092
335.563995361328,12.2799997329712
335.592987060547,18.3500003814697
335.634002685547,22.7399997711182
335.6669921875,25.3999996185303
335.696014404297,27.3199996948242
335.734008789063,27.3799991607666
335.763000488281,27.3799991607666
335.794006347656,28.4799995422363
335.822998046875,26.7999992370605
335.865997314453,24.4699993133545
335.901000976563,24.4699993133545
335.944000244141,20.5900001525879
335.980010986328,15.6099996566772
336.009002685547,9.84000015258789
336.0419921875,4.65000009536743
336.084991455078,1.37000000476837
336.113006591797,-2.90000009536743
336.151000976563,-7.73000001907349
336.192993164063,-13.4700002670288
336.221984863281,-17.7099990844727
336.260009765625,-20.5300006866455
336.299987792969,-23.2000007629395
336.329010009766,-23.2000007629395
336.358001708984,-23.2000007629395
336.399993896484,-26
336.432006835938,-25.9099998474121
336.473999023438,-25.9099998474121
336.502990722656,-23.2399997711182
336.540985107422,-20.9300003051758
336.5830078125,-17.8299999237061
336.618988037109,-10.289999961853
336.657989501953,-10.289999961853
336.686004638672,-5.32999992370605
336.716003417969,0.469999998807907
336.744995117188,0.469999998807907
336.787994384766,6.17000007629395
336.825012207031,11.289999961853
336.869995117188,16.6599998474121
336.911987304688,21.4899997711182
336.941009521484,21.4899997711182
336.977996826172,24.3600006103516
337.019989013672,25.1900005340576
337.058990478516,24.6100006103516
337.088012695313,24.6100006103516
337.122985839844,22.5
337.152008056641,19.2800006866455
337.180999755859,19.2800006866455
337.213012695313,15.7700004577637
337.255004882813,10.0799999237061
337.283996582031,10.0799999237061
337.321014404297,4.59999990463257
337.358001708984,-0.790000021457672
337.402008056641,-8.61999988555908
337.430999755859,-8.61999988555908
337.462005615234,-14.039999961853
337.505004882813,-14.039999961853
337.533996582031,-14.039999961853
337.575012207031,-18.4300003051758
337.619995117188,-24.0799999237061
337.661987304688,-24.0799999237061
337.700012207031,-23.3600006103516
337.72900390625,-22.3799991607666
337.772003173828,-20.4200000762939
337.808013916016,-16.9300003051758
337.837005615234,-16.9300003051758
337.869995117188,-10.8100004196167
337.912994384766,-5.17000007629395
337.941009521484,-5.17000007629395
337.983001708984,-0.209999993443489
338.011993408203,-0.209999993443489
338.0419921875,6.30999994277954
338.071014404297,6.30999994277954
338.113006591797,17.5799999237061
338.141998291016,20.5200004577637
338.183013916016,22.0300006866455
338.213012695313,22.0300006866455
338.244995117188,23.8600006103516
338.273986816406,23.8600006103516
338.31201171875,22.5900001525879
338.341003417969,22.5900001525879
338.385009765625,20.6000003814697
338.425994873047,15.75
338.462005615234,11.8699998855591
338.503997802734,6.40000009536743
338.540008544922,2.78999996185303
338.579986572266,2.78999996185303
338.608001708984,-1.97000002861023
338.651000976563,-6.53000020980835
338.691986083984,-6.53000020980835
338.730010986328,-17.5900001525879
338.759002685547,-17.5900001525879
338.795989990234,-19.7199993133545
338.825012207031,-21.5599994659424
338.85400390625,-21.5599994659424
338.885009765625,-21.5499992370605
338.927001953125,-20.9899997711182
338.955993652344,-20.1200008392334
338.996002197266,-17.6000003814697
339.024993896484,-17.6000003814697
339.057006835938,-17.6000003814697
339.097991943359,-15.6999998092651
339.127014160156,-15.6999998092651
339.165008544922,-0.219999998807907
339.204986572266,2.30999994277954
339.243988037109,2.30999994277954
339.281005859375,5.57999992370605
339.321990966797,10.5699996948242
339.352996826172,14.5799999237061
339.394989013672,18.4200000762939
339.424011230469,21.0499992370605
339.463989257813,21.0499992370605
339.506011962891,21.3799991607666
339.544006347656,20.3899993896484
339.572998046875,20.3899993896484
339.605010986328,19.1000003814697
339.64599609375,16.9599990844727
339.674987792969,13.7600002288818
339.713012695313,9.77999973297119
339.752990722656,9.77999973297119
339.782012939453,4.15000009536743
339.811004638672,-0.769999980926514
339.838989257813,-0.769999980926514
339.881011962891,-4.92000007629395
339.910003662109,-4.92000007629395
339.946990966797,-10.0200004577637
339.989013671875,-16.0200004577637
340.023986816406,-19.3799991607666
340.061004638672,-19.3799991607666
340.102996826172,-20
340.134002685547,-20.0200004577637
340.177001953125,-19.4500007629395
340.204986572266,-19.4500007629395
340.246002197266,-17.25
340.274993896484,-17.25
340.307006835938,-14.960000038147
340.348999023438,-9.64000034332275
340.377990722656,-5.25
340.415985107422,-0.0199999995529652
340.454986572266,-0.0199999995529652
340.484008789063,3.74000000953674
340.524993896484,8.17000007629395
340.555999755859,11.9700002670288
340.597991943359,11.9700002670288
340.627014160156,15.5
340.6669921875,18.5900001525879
340.709014892578,19.2999992370605
340.746002197266,19.2199993133545
340.773986816406,19.2199993133545
340.807006835938,17.2999992370605
340.847991943359,17.2999992370605
340.877014160156,15.7200002670288
340.915008544922,12.4899997711182
340.954986572266,9.14000034332275
340.993988037109,4.21999979019165
341.035003662109,4.21999979019165
341.071014404297,-0.819999992847443
341.109008789063,-4.46999979019165
341.138000488281,-8.21000003814697
341.169006347656,-8.21000003814697
341.197998046875,-11.6999998092651
341.240997314453,-15.3599996566772
341.278015136719,-17.9799995422363
341.307006835938,-17.9799995422363
341.338012695313,-18.6399993896484
341.380004882813,-18.3299999237061
341.408996582031,-18.3299999237061
341.446014404297,-16.8099994659424
341.481994628906,-16.8099994659424
341.526000976563,-14.1300001144409
341.566986083984,-10.210000038147
341.60400390625,-6.3600001335144
341.644012451172,-0.0199999995529652
341.673004150391,-0.0199999995529652
341.717010498047,3.90000009536743
341.744995117188,3.90000009536743
341.778991699219,7.3600001335144
341.808013916016,12
341.837005615234,12
341.872009277344,15.5500001907349
341.901000976563,15.5500001907349
341.944000244141,17.5
341.97900390625,18.0699996948242
342.019989013672,17.2299995422363
342.058990478516,15.6899995803833
342.088012695313,13.8599996566772
342.118011474609,13.8599996566772
342.161010742188,11.1099996566772
342.190002441406,7.8899998664856
342.227996826172,3.92000007629395
342.268005371094,3.92000007629395
342.305999755859,-0.579999983310699
342.346984863281,-4.76000022888184
342.385986328125,-7.82000017166138
342.415008544922,-10.9099998474121
342.449005126953,-13.5900001525879
342.477996826172,-15.5900001525879
342.516998291016,-16.6900005340576
342.545989990234,-16.6900005340576
342.587005615234,-17.1800003051758
342.622009277344,-16.8899993896484
342.651000976563,-15.3400001525879
342.694000244141,-13.3299999237061
342.727996826172,-12
342.768005371094,-9.17000007629395
342.796997070313,-9.17000007629395
342.838012695313,-7.19999980926514
342.868011474609,-2.60999989509583
342.911010742188,1.92999994754791
342.940002441406,5.15000009536743
342.977996826172,5.15000009536743
343.018005371094,8.48999977111816
343.057006835938,10.8000001907349
343.096984863281,14.1499996185303
343.126007080078,15.9499998092651
343.1669921875,15.9499998092651
343.196014404297,16.6000003814697
343.238006591797,15.8999996185303
343.266998291016,15.8999996185303
343.307006835938,14.4300003051758
343.350006103516,11.5600004196167
343.386993408203,11.5600004196167
343.415985107422,8.09000015258789
343.446990966797,8.09000015258789
343.489013671875,4.55000019073486
343.516998291016,0.340000003576279
