165.194000244141,-0.0299999993294477
165.231002807617,-0.0900000035762787
165.270004272461,0.100000001490116
165.307006835938,-0.0299999993294477
165.341995239258,0.0299999993294477
165.373992919922,0.0299999993294477
165.401992797852,0.219999998807907
165.440994262695,-0.0299999993294477
165.468994140625,0.219999998807907
165.496002197266,0.219999998807907
165.539993286133,-0.0900000035762787
165.567001342773,-0.0900000035762787
165.606002807617,-0.0299999993294477
165.636001586914,-0.150000005960464
165.667999267578,-0.0900000035762787
165.710006713867,-0.0900000035762787
165.738006591797,-0.0900000035762787
165.77799987793,0.0399999991059303
165.822006225586,0.0399999991059303
165.860992431641,0.0299999993294477
165.889007568359,-0.0299999993294477
165.917007446289,-0.0299999993294477
165.947998046875,-0.0900000035762787
165.990005493164,0.100000001490116
166.018997192383,-0.0299999993294477
166.057998657227,0.0399999991059303
166.09700012207,-0.0299999993294477
166.136001586914,0.0399999991059303
166.175994873047,0.0399999991059303
166.203994750977,0.100000001490116
166.248001098633,0.100000001490116
166.276000976563,0.100000001490116
166.311004638672,0.100000001490116
166.339004516602,-0.0299999993294477
166.380996704102,-0.0299999993294477
166.417007446289,-0.209999993443489
166.457992553711,0.0399999991059303
166.496002197266,-0.0299999993294477
166.533004760742,0.0399999991059303
166.563003540039,0.0399999991059303
166.604995727539,0.0399999991059303
166.647003173828,-0.0299999993294477
166.686004638672,-0.0299999993294477
166.714996337891,0.100000001490116
166.744995117188,0.100000001490116
166.787002563477,0.159999996423721
166.815994262695,-0.0299999993294477
166.856002807617,-0.0299999993294477
166.895004272461,-0.0900000035762787
166.923004150391,-0.150000005960464
166.964004516602,-0.0299999993294477
166.994995117188,0.100000001490116
167.037002563477,0.100000001490116
167.065002441406,0.100000001490116
167.108001708984,-0.150000005960464
167.136001586914,-0.209999993443489
167.179992675781,0.0399999991059303
167.218002319336,-0.0900000035762787
167.246002197266,-0.0900000035762787
167.289001464844,-0.0199999995529652
167.324005126953,0.0399999991059303
167.36799621582,-0.0199999995529652
167.404998779297,-0.0199999995529652
167.447998046875,-0.0799999982118607
167.488998413086,0.100000001490116
167.526000976563,-0.0199999995529652
167.561996459961,-0.0199999995529652
167.604995727539,-0.270000010728836
167.634994506836,-0.0199999995529652
167.677001953125,0.100000001490116
167.705001831055,0.159999996423721
167.744995117188,-0.150000005960464
167.787002563477,0.159999996423721
167.824996948242,-0.0199999995529652
167.867004394531,0.0399999991059303
167.904998779297,0.0399999991059303
167.934005737305,0.0399999991059303
167.973007202148,-0.0199999995529652
168.001998901367,-0.0199999995529652
168.046005249023,-0.0799999982118607
168.074005126953,0.100000001490116
168.106002807617,0.100000001490116
168.14599609375,0.0399999991059303
168.175003051758,0.0399999991059303
168.216003417969,-0.0799999982118607
168.244995117188,-0.0799999982118607
168.279006958008,0.0399999991059303
168.307998657227,-0.0199999995529652
168.348007202148,0.0399999991059303
168.386001586914,0.100000001490116
168.421997070313,0.0399999991059303
168.464996337891,-0.0199999995529652
168.494995117188,-0.0199999995529652
168.52799987793,-0.0199999995529652
168.557006835938,0.0399999991059303
168.59700012207,0.100000001490116
168.626007080078,-0.0799999982118607
168.667999267578,-0.0199999995529652
168.699996948242,0.100000001490116
168.742004394531,-0.0199999995529652
168.770004272461,-0.0199999995529652
168.809005737305,0.100000001490116
168.850997924805,-0.0799999982118607
168.888000488281,0.0399999991059303
168.916000366211,0.100000001490116
168.949005126953,-0.0199999995529652
168.990997314453,0.0399999991059303
169.018997192383,-0.0199999995529652
169.057998657227,0.0399999991059303
169.098999023438,0.159999996423721
169.136993408203,0.100000001490116
169.180999755859,0.100000001490116
169.218994140625,-0.0199999995529652
169.248001098633,-0.0799999982118607
169.276992797852,0.100000001490116
169.307998657227,0.100000001490116
169.350006103516,0.159999996423721
169.378997802734,0.0399999991059303
169.417007446289,0.100000001490116
169.455001831055,-0.0199999995529652
169.483993530273,-0.0799999982118607
169.511993408203,-0.0799999982118607
169.552993774414,-0.0199999995529652
169.582000732422,0.0399999991059303
169.619995117188,0.0399999991059303
169.658996582031,-0.0199999995529652
169.686996459961,0.100000001490116
169.729995727539,0.100000001490116
169.761001586914,-0.0199999995529652
169.802993774414,-0.0799999982118607
169.830993652344,0.170000001788139
169.871002197266,-0.0199999995529652
169.912994384766,-0.0799999982118607
169.947998046875,-0.0799999982118607
169.986999511719,0.0399999991059303
170.026000976563,-0.0199999995529652
