0,0.0079375,0.16223812
0.0003175,0.0085725,0.162653689
0,0.0066675,0.16223812
0.0003175,0.0079375,0.181387732
0,0.00762,0.16223812
-0.0003175,0.0053975,0.162279581
0,0.0073025,0.16223812
0,0.008255,0.162279581
0,0.008255,0.162279581
0,0.00635,0.16223812
0,0.00635,0.16223812
0,0.008255,0.162279581
0,0.0085725,0.16223812
0,0.008255,0.16223812
-0.0003175,0.0079375,0.162279581
0,0.008255,0.162279581
-0.0022225,0.0066675,0.162196679
0,0.0073025,0.16223812
0,0.0073025,0.162279581
0,0.00635,0.162612036
0,0.0079375,0.16223812
0,0.0060325,0.16223812
0,0.0079375,0.16223812
0,0.0085725,0.162279581
0,0.006985,0.162653689
0,0.0066675,0.16223812
-0.0003175,0.0079375,0.162279581
0,0.0079375,0.16223812
0,0.008255,0.162279581
0,0.0085725,0.16223812
0.0003175,0.0085725,0.16223812
0,0.0092075,0.162653689
0,0.008255,0.16223812
0,0.0079375,0.16223812
0,0.0079375,0.16223812
0,0.0066675,0.16223812
0,0.0092075,0.16223812
0,0.00889,0.162279581
0,0.006985,0.16223812
0,0.008255,0.243918054
0,0.0092075,0.16223812
0,0.0079375,0.162653689
0,0.008255,0.16223812
0,0.00889,0.16223812
0,0.0085725,0.16223812
0,0.0066675,0.162570405
0,0.008255,0.16223812
0,0.008255,0.16223812
0,0.0073025,0.16223812
0,0.00889,0.16223812
0,0.00762,0.16223812
0.0003175,0.0073025,0.16223812
0,0.008255,0.16223812
0.0003175,0.0079375,0.16223812
0,0.00889,0.16223812
0,0.006985,0.16223812
0,0.00889,0.16223812
0,0.0098425,0.16223812
0,0.008255,0.162653689
0,0.0104775,0.243232891
-0.0003175,0.0060325,0.162695363
0,0.0092075,0.163071392
0,0.0079375,0.162653689
0,0.0092075,0.162653689
0,0.00635,0.162653689
0,0.00762,0.162695363
0.0015875,0.0092075,0.181805783
0,0.008255,0.162653689
0,0.008255,0.162653689
0.0009525,0.0079375,0.162653689
0,0.00762,0.163029525
0,0.008255,0.163071392
0,0.00762,0.163491246
0,0.0085725,0.16311328
0,0.00762,0.163071392
0,0.006985,0.163071392
0,0.0085725,0.163071392
0,0.0073025,0.16311328
0,0.0079375,0.163071392
0,0.0073025,0.163491246
0.0003175,0.0079375,0.163071392
0.0003175,0.008255,0.16311328
0,0.01016,0.163071392
0,0.00889,0.163533351
0,0.0085725,0.16311328
0,0.006985,0.163071392
0,0.006985,0.163071392
0,0.0073025,0.163071392
0,0.00762,0.163533351
0,0.00762,0.163071392
0,0.008255,0.163071392
0,0.0079375,0.163071392
0,0.0066675,0.163071392
0.0003175,0.008255,0.16395559
0.0003175,0.00762,0.163913268
0,0.0073025,0.163913268
0,0.008255,0.164337474
0,0.0092075,0.16395559
0,0.0085725,0.164337474
0,0.0073025,0.163913268
0,0.0085725,0.163913268
0,0.00762,0.163870968
0,0.006985,0.163913268
0,0.00762,0.16395559
0,0.00762,0.163913268
