-0.0219,0,0.332991803
-0.0232,0,0.256081946
-0.0232,0.0003,0.33290653
-0.0229,0,0.33290653
-0.0217,0,0.33290653
-0.0259,0,0.33290653
-0.0228,0,0.332821301
-0.0239,0.0003,0.332821301
-0.026,0,0.33290653
-0.0226,0,0.33290653
-0.0217,0.0018,0.256081946
-0.0237,0,0.33290653
-0.0236,0,0.33290653
-0.0238,0,0.332821301
-0.0231,-0.0003,0.33290653
-0.0245,-0.0003,0.33290653
-0.0235,0,0.33290653
-0.0234,0,0.256081946
-0.0219,-0.0003,0.332821301
-0.023,0,0.256147541
-0.0239,0.0003,0.33290653
-0.0204,0,0.256081946
-0.0264,0,0.33290653
-0.0229,0,0.332821301
-0.0211,-0.0006,0.33290653
-0.0231,0,0.256081946
-0.0218,0,0.332821301
-0.0231,0,0.33290653
-0.0226,0.0003,0.332821301
-0.0223,0,0.33290653
-0.0213,0,0.332821301
-0.0232,0,0.33290653
-0.0232,0,0.256081946
-0.0238,0,0.256081946
-0.0217,0,0.332821301
-0.0262,0,0.33290653
-0.0198,-0.0006,0.34165593
-0.0247,0,0.33290653
-0.0219,0,0.332650972
-0.0204,0,0.33290653
-0.0194,0,0.332821301
-0.0225,0,0.256081946
-0.0207,0,0.332736115
-0.0231,0,0.33290653
-0.024,0,0.332991803
-0.0228,0.0015,0.267357401
-0.0268,0,0.332991803
-0.0243,0,0.256147541
-0.0242,0,0.33290653
-0.02,-0.0003,0.332141032
-0.0219,0.0003,0.256081946
-0.0234,0,0.332821301
-0.0241,0,0.33290653
-0.021,0,0.332821301
-0.0224,0,0.332991803
-0.0228,0,0.256081946
-0.0226,0.0003,0.332821301
-0.0231,0.0003,0.256147541
-0.0262,0,0.33290653
-0.0232,0,0.332991803
-0.0239,0,0.33290653
-0.0231,0,0.33290653
-0.0234,0,0.33290653
-0.023,0,0.332650972
-0.024,0,0.33290653
-0.0224,0,0.332821301
-0.0228,-0.0015,0.332650972
-0.0241,0,0.332821301
-0.0266,0,0.409626216
-0.0233,0,0.256081946
-0.0252,0,0.33290653
-0.0231,0,0.332821301
-0.0227,0,0.332650972
-0.0225,0.0003,0.33290653
-0.0221,0,0.33290653
-0.022,0,0.332991803
-0.0243,0,0.332821301
-0.0236,0,0.256147541
-0.0233,-0.0003,0.332225914
-0.0211,0,0.33290653
-0.0245,0,0.33290653
-0.0202,0,0.332821301
-0.0229,0,0.33290653
-0.0215,0,0.332991803
-0.0235,0,0.33290653
-0.0228,0,0.33290653
-0.0272,0,0.33290653
-0.0228,0,0.33290653
-0.0242,0,0.332991803
-0.0233,0.0012,0.33290653
-0.0254,0.0003,0.267357401
-0.0238,0,0.33290653
-0.0254,0,0.33290653
-0.0261,0,0.33290653
-0.0233,0,0.256081946
-0.0223,0,0.33290653
-0.023,0,0.33290653
-0.0243,0,0.33290653
-0.0257,0,0.33290653
-0.0221,0,0.332991803
-0.0218,0,0.33290653
-0.021,0,0.332821301
-0.0232,0,0.332821301
-0.0221,0,0.332991803
-0.0258,0,0.332821301
-0.0246,0,0.33290653
-0.0236,0.0003,0.332821301
-0.0235,0,0.256147541
-0.0254,0,0.33290653
-0.0242,0,0.33290653
-0.0258,0,0.33290653
-0.022,0,0.332821301
-0.0222,0,0.33290653
-0.0248,0,0.33290653
-0.0236,0,0.332821301
-0.0239,0,0.33290653
-0.0201,0.0015,0.33290653
-0.0221,0,0.332991803
-0.0226,0,0.332736115
