-0.0145,0,0.257466529
-0.018,0,0.257532835
-0.0162,-0.0003,0.258064516
-0.0165,0,0.257466529
-0.018,0,0.334620335
-0.017,0,0.257466529
-0.0146,0,0.257400257
-0.0225,0,0.258131131
-0.017,0,0.257532835
-0.0172,0,0.257466529
-0.0199,0,0.258197779
-0.0182,0,0.258197779
-0.0166,0,0.257400257
-0.0168,0,0.257400257
-0.014,0,0.257466529
-0.0182,0,0.257466529
-0.0146,0,0.256805342
-0.0153,0.0003,0.257400257
-0.0179,-0.0003,0.335483871
-0.0182,0,0.257400257
-0.0169,0,0.257466529
-0.0174,0,0.257466529
-0.0174,0,0.258064516
-0.0156,0,0.256805342
-0.0179,0,0.258197779
-0.0164,0,0.258197779
-0.0188,0,0.256805342
-0.0174,0,0.257532835
-0.0167,0,0.258064516
-0.0193,0,0.257466529
-0.0162,0,0.256805342
-0.0153,0,0.256739409
-0.0175,0,0.258131131
-0.0179,0,0.334706488
-0.0183,0,0.257466529
-0.0132,0,0.256739409
-0.0188,0,0.258131131
-0.0213,0,0.333761232
-0.015,0,0.258197779
-0.0186,0,0.257466529
-0.016,0,0.257466529
-0.0173,0,0.257466529
-0.0159,0,0.257400257
-0.0167,0,0.256805342
-0.0173,0.0003,0.256739409
-0.0171,0,0.257400257
-0.0184,-0.0003,0.258131131
-0.0198,0,0.334620335
-0.0183,0,0.257400257
-0.0178,0,0.258131131
-0.0165,0,0.257400257
-0.0167,0,0.257466529
-0.0155,0,0.257400257
-0.0211,0,0.257400257
-0.017,-0.0003,0.257532835
-0.0169,0,0.257466529
-0.0169,0,0.257466529
-0.0164,0,0.257532835
-0.0176,0,0.257466529
-0.0149,0,0.257532835
-0.0124,-0.0003,0.257400257
-0.0157,-0.0003,0.257532835
-0.016,0,0.258131131
-0.017,0,0.257532835
-0.0167,0,0.257466529
-0.0177,0,0.256739409
-0.0168,0,0.258131131
-0.0166,0,0.257400257
-0.0137,0,0.257466529
-0.0177,0.0003,0.257400257
-0.0183,-0.0003,0.257532835
-0.0151,-0.0003,0.268595485
-0.0168,-0.0003,0.256739409
-0.018,0,0.257466529
-0.0186,0,0.257532835
-0.0152,0,0.3339327
-0.018,0,0.256805342
-0.0176,0,0.257466529
-0.016,0,0.257466529
-0.0141,-0.0003,0.257466529
-0.0157,0,0.257466529
-0.0161,0,0.257400257
-0.0187,0,0.257466529
-0.0179,0,0.257466529
-0.0164,0,0.257532835
-0.0172,-0.0003,0.257466529
-0.0182,0,0.257466529
-0.0163,0,0.257466529
-0.0145,0,0.257400257
-0.0167,0,0.257466529
-0.0182,0,0.257466529
-0.0186,0,0.257466529
-0.017,0,0.256805342
-0.0173,0.0006,0.257466529
-0.0151,0,0.334620335
-0.0167,0,0.257400257
-0.017,0,0.257466529
-0.0157,0,0.257400257
-0.0171,0,0.257532835
-0.0143,0,0.257466529
-0.0188,0,0.257466529
-0.0164,0,0.334706488
-0.0146,0,0.257466529
-0.0161,0,0.257466529
-0.0196,0,0.256739409
-0.0197,0,0.333846944
-0.0167,0,0.257466529
-0.019,0,0.257400257
-0.0168,0,0.257400257
-0.0154,0,0.257400257
-0.0185,0.0003,0.256805342
-0.0147,0,0.257466529
-0.0144,-0.0003,0.257466529
-0.0172,0,0.257466529
-0.0162,0,0.257532835
-0.0215,0,0.257466529
