-0.0195,0,0.333761232
-0.0182,0.0003,0.257466529
-0.0191,0,0.257466529
-0.0197,0,0.257466529
-0.0187,0,0.334792686
-0.0218,0,0.334620335
-0.0253,0,0.334706488
-0.0218,0,0.334190231
-0.0201,0,0.334620335
-0.0194,0,0.334534225
-0.0212,0,0.257466529
-0.0229,0,0.334706488
-0.02,0,0.257532835
-0.019,0.0003,0.257400257
-0.0186,0,0.257400257
-0.02,0,0.257532835
-0.0216,0,0.257466529
-0.0191,0,0.257532835
-0.0191,0,0.33436214
-0.0185,0,0.257466529
-0.0219,0,0.257466529
-0.0205,0,0.257532835
-0.0199,0,0.257400257
-0.0202,0,0.257466529
-0.0169,0.0003,0.334534225
-0.0188,-0.0003,0.257466529
-0.0203,0.0003,0.257466529
-0.0205,0,0.257400257
-0.0209,0,0.257400257
-0.0208,0,0.258131131
-0.0208,0,0.256739409
-0.0206,0,0.257466529
-0.0195,0,0.334620335
-0.0212,0,0.334620335
-0.0204,0,0.257466529
-0.0216,0.0003,0.256739409
-0.0206,0,0.257466529
-0.0163,0,0.334620335
-0.0222,-0.0003,0.333846944
-0.0187,0,0.256805342
-0.0197,-0.0003,0.257466529
-0.0214,0,0.334620335
-0.0199,0,0.257466529
-0.0179,0,0.257400257
-0.0188,0,0.334620335
-0.0201,0,0.257466529
-0.021,0,0.257466529
-0.0154,0,0.257466529
-0.0191,-0.0003,0.257466529
-0.0196,0,0.333761232
-0.0195,0,0.257532835
-0.0207,0.0003,0.257400257
-0.0225,0,0.257532835
-0.0219,0,0.257400257
-0.0196,0.0003,0.256739409
-0.0207,0,0.256739409
-0.0211,-0.0003,0.257466529
-0.0196,0,0.256739409
-0.0196,0,0.257466529
-0.0166,0,0.334620335
-0.0191,0,0.334620335
-0.0238,0,0.257466529
-0.0179,0,0.334706488
-0.0218,0,0.333761232
-0.0191,0.0003,0.257532835
-0.019,0,0.257466529
-0.0199,0,0.334706488
-0.017,0,0.257400257
-0.0204,0,0.257466529
-0.0199,0,0.334620335
-0.0175,0,0.334620335
-0.0191,0,0.257201646
-0.0203,0,0.334620335
-0.0196,0,0.334620335
-0.0201,0,0.257466529
-0.0221,0,0.256739409
-0.0164,0,0.257466529
-0.0204,-0.0003,0.268733758
-0.0175,0,0.257400257
-0.0163,0,0.333761232
-0.0194,0,0.257466529
-0.0213,0,0.256805342
-0.0212,0,0.257400257
-0.0181,0,0.257466529
-0.02,0,0.257466529
-0.0204,0,0.257532835
-0.0222,0,0.257532835
-0.019,0,0.256805342
-0.022,-0.0003,0.257466529
-0.0227,-0.0003,0.334620335
-0.024,0,0.334620335
-0.0198,0,0.257532835
-0.0218,0,0.334104343
-0.0186,0.0003,0.257400257
-0.0213,0.0003,0.257400257
-0.0202,0.0012,0.257466529
-0.0178,0,0.257466529
-0.0224,0,0.257466529
-0.0249,0,0.334792686
-0.022,0,0.333846944
-0.0189,0,0.257466529
-0.0209,0.0003,0.334706488
-0.02,0,0.257532835
-0.017,0.0003,0.257466529
-0.0213,0,0.257466529
-0.0237,0,0.257466529
-0.0199,0,0.257466529
-0.0182,0,0.257466529
-0.0202,0.0006,0.257466529
-0.0194,0.0003,0.334448161
-0.0197,0,0.334706488
-0.019,0,0.257466529
-0.0205,0,0.257466529
-0.0194,0,0.333761232
-0.0186,0,0.257466529
-0.0186,0,0.257466529
-0.0207,0,0.257466529
