-0.0334,0,0.332056194
-0.035,-0.0003,0.332056194
-0.0298,0,0.407955125
-0.0325,0,0.332141032
-0.0333,0,0.332141032
-0.0381,0,0.408684547
-0.034,-0.0003,0.332141032
-0.0365,0,0.408684547
-0.0361,0,0.332056194
-0.034,-0.0003,0.331210191
-0.036,0,0.407851134
-0.0305,0,0.332141032
-0.0287,0,0.332141032
-0.0332,0,0.332056194
-0.0355,0,0.332141032
-0.0336,0.0003,0.33180194
-0.0333,-0.0003,0.332056194
-0.0341,0.0003,0.332141032
-0.0331,-0.0003,0.332141032
-0.0346,0.0003,0.332141032
-0.0295,0,0.332056194
-0.0347,0,0.331210191
-0.0358,0,0.332056194
-0.038,0,0.332141032
-0.0351,-0.0003,0.332056194
-0.0284,0,0.332141032
-0.0331,0,0.408475874
-0.0353,0,0.408788963
-0.035,0,0.331210191
-0.0347,0,0.332141032
-0.0326,0,0.332141032
-0.0309,0,0.332056194
-0.0353,0.0003,0.332141032
-0.0366,0,0.408371618
-0.0312,0,0.332141032
-0.0298,0.0003,0.332056194
-0.0343,0,0.407747197
-0.0322,0,0.408684547
-0.0387,0,0.332141032
-0.0337,0,0.332141032
-0.0354,0,0.332056194
-0.0348,0,0.332141032
-0.0317,0,0.332141032
-0.0327,0,0.332056194
-0.0342,0,0.332141032
-0.0307,0,0.332141032
-0.0296,0.0003,0.332056194
-0.0308,0,0.332056194
-0.0354,0,0.331294597
-0.0331,0,0.408788963
-0.0329,0,0.332056194
-0.0319,0,0.332056194
-0.0298,-0.0003,0.332056194
-0.0338,0,0.33290653
-0.0339,0,0.332056194
-0.035,-0.0003,0.407955125
-0.0345,0,0.332056194
-0.0335,0,0.332141032
-0.0304,0,0.332056194
-0.033,0,0.33290653
-0.0376,0,0.408684547
-0.0335,0,0.332141032
-0.0345,0,0.332141032
-0.0333,-0.0003,0.332056194
-0.0337,0.0003,0.33290653
-0.0313,-0.0003,0.33290653
-0.0292,0,0.33290653
-0.031,0,0.332056194
-0.0343,0,0.332991803
-0.0357,0,0.409731114
-0.034,0,0.332141032
-0.034,0,0.332056194
-0.0331,0,0.409731114
-0.032,0.0003,0.332141032
-0.0313,0,0.332991803
-0.0291,0,0.332141032
-0.031,0,0.409731114
-0.0366,0,0.409836066
-0.0315,0,0.332991803
-0.0318,0.0003,0.332991803
-0.0356,0,0.332056194
-0.0337,0,0.409731114
-0.0321,0,0.33290653
-0.0294,0,0.332056194
-0.0341,0,0.33290653
-0.0313,0,0.33290653
-0.0328,0.0003,0.332141032
-0.0324,0,0.408684547
-0.0348,0,0.332991803
-0.0354,0,0.332056194
-0.0324,0,0.331210191
-0.0325,0,0.408684547
-0.033,0.0003,0.332056194
-0.035,0,0.331210191
-0.0329,0,0.332056194
-0.0336,0,0.409731114
-0.033,0,0.332056194
-0.0339,0,0.331294597
-0.0309,0,0.331210191
-0.0342,0,0.332991803
-0.0335,0,0.332141032
-0.031,0.0003,0.34156846
-0.0315,0.0003,0.332056194
-0.0337,0,0.331210191
-0.0313,0,0.332056194
-0.0337,0,0.332991803
-0.0299,0,0.33290653
-0.0319,0,0.33290653
-0.0365,0,0.332056194
-0.0341,0,0.33290653
-0.0337,0,0.33290653
-0.0377,0,0.332991803
-0.0312,0,0.332991803
-0.032,0,0.33290653
-0.0326,0,0.33290653
-0.033,0,0.33290653
-0.0342,-0.0003,0.33290653
-0.0317,0.0003,0.33290653
-0.0282,0,0.33290653
-0.0359,0,0.33290653
-0.0338,-0.0003,0.332991803
-0.0321,0,0.332821301
