-0.0126,0,0.258064516
-0.0135,0,0.256739409
-0.0128,0,0.256739409
-0.0134,0,0.257466529
-0.0134,0,0.257532835
-0.0133,0,0.257400257
-0.015,0,0.257400257
-0.0129,0,0.256739409
-0.0132,0,0.257532835
-0.0149,0,0.257599176
-0.0177,-0.0003,0.258197779
-0.0149,0,0.257466529
-0.0135,0,0.258064516
-0.017,0,0.257400257
-0.0144,0,0.258064516
-0.0147,0,0.257466529
-0.0123,0.0012,0.257400257
-0.0115,0,0.258064516
-0.0136,0,0.257466529
-0.0129,0,0.257466529
-0.0167,0,0.257466529
-0.0129,0,0.258197779
-0.0149,0,0.256739409
-0.0152,0,0.257532835
-0.0139,-0.0003,0.257400257
-0.0147,0,0.257400257
-0.0128,0,0.25793139
-0.0138,0,0.257400257
-0.0112,0,0.257400257
-0.0149,0,0.257466529
-0.0125,0,0.257466529
-0.0133,0,0.256937307
-0.0148,0,0.257466529
-0.0152,0,0.257400257
-0.0134,-0.0003,0.258064516
-0.0149,0,0.257532835
-0.0146,0,0.258064516
-0.0122,0,0.258131131
-0.0128,0,0.256739409
-0.0129,0,0.257466529
-0.0164,0,0.258131131
-0.015,0,0.257466529
-0.0145,0,0.257400257
-0.0158,0,0.257400257
-0.0149,0,0.334706488
-0.0142,0,0.257466529
-0.0118,0,0.258064516
-0.0135,0,0.256739409
-0.0149,0,0.256739409
-0.013,-0.0003,0.257864879
-0.0126,0,0.257466529
-0.0147,0,0.257532835
-0.0131,0,0.257466529
-0.0117,0,0.256739409
-0.015,0,0.257400257
-0.0129,0,0.257400257
-0.0174,0,0.257466529
-0.0144,0,0.256805342
-0.0142,0,0.257400257
-0.0137,0,0.256805342
-0.0134,0,0.257400257
-0.0139,0.0003,0.256739409
-0.0129,0,0.258131131
-0.0136,0,0.257400257
-0.0151,0.0003,0.256805342
-0.0138,0,0.257400257
-0.0147,0,0.257466529
-0.0131,0,0.257466529
-0.0144,0,0.257400257
-0.0147,0.0003,0.256805342
-0.0126,-0.0009,0.268802948
-0.0125,0,0.257466529
-0.0144,0,0.256805342
-0.0156,0,0.257400257
-0.0137,0,0.257400257
-0.0143,-0.0003,0.257400257
-0.0131,0,0.257400257
-0.0156,0,0.257466529
-0.0122,0,0.257466529
-0.0123,0,0.257466529
-0.0148,0,0.257997936
-0.0143,0,0.257400257
-0.0144,0,0.258131131
-0.0137,-0.0003,0.257400257
-0.016,0,0.258064516
-0.0119,-0.0003,0.268802948
-0.0126,0,0.256739409
-0.0129,0,0.258064516
-0.0133,-0.0003,0.257466529
-0.0163,0,0.257466529
-0.0152,0,0.257400257
-0.015,0.0003,0.257400257
-0.0132,0,0.258064516
-0.0132,0,0.257466529
-0.0144,0,0.257466529
-0.0148,-0.0003,0.257532835
-0.0136,0,0.256739409
-0.0136,0,0.257466529
-0.0144,0,0.257466529
-0.0125,0,0.257400257
-0.0126,-0.0003,0.258197779
-0.0123,0,0.154519701
-0.0136,0,0.257466529
-0.014,0,0.257532835
-0.0134,0,0.258064516
-0.0143,0,0.258131131
-0.0142,0,0.256739409
-0.0138,-0.0012,0.257400257
-0.0137,0,0.257466529
-0.013,0,0.257400257
-0.0144,0,0.257466529
-0.0151,0,0.256739409
-0.0108,0,0.258131131
-0.0138,0,0.257400257
-0.0146,0,0.257400257
-0.0158,0,0.257466529
-0.0137,0.0003,0.25793139
-0.0143,0,0.258064516
