0.0252,0,0.334620335
0.026,0,0.334620335
0.0247,0,0.334018499
0.0269,0,0.334706488
0.0239,0,0.334620335
0.0253,0,0.334620335
0.0256,0,0.3339327
0.0267,0,0.335224342
0.024,0,0.33557047
0.0302,0,0.335483871
0.0256,0,0.335483871
0.0261,-0.0003,0.33557047
0.0251,0.0003,0.335483871
0.026,0,0.33557047
0.0259,0,0.334620335
0.0256,0,0.33557047
0.027,0,0.335483871
0.0252,0,0.335310807
0.027,0,0.33557047
0.0271,0,0.334706488
0.025,0,0.33557047
0.0286,0,0.335483871
0.0283,0,0.33557047
0.028,0,0.335483871
0.0278,-0.0003,0.33557047
0.0274,0.0003,0.33557047
0.0282,0,0.334706488
0.0278,0,0.335483871
0.0246,0,0.33557047
0.0276,0,0.335483871
0.0245,0,0.33557047
0.0274,0,0.335397317
0.0296,0,0.335483871
0.0257,0.0003,0.334620335
0.0296,0.0003,0.335483871
0.0274,0.0003,0.335483871
0.0259,0,0.33557047
0.0253,-0.0018,0.33557047
0.0285,0,0.33557047
0.0238,0,0.33557047
0.0276,0,0.335483871
0.0244,0,0.33557047
0.0259,-0.0003,0.335483871
0.0262,0,0.334620335
0.0273,0,0.335483871
0.0268,0,0.335483871
0.0271,-0.0021,0.335483871
0.0274,0,0.336438923
0.0251,0,0.336438923
0.0278,0,0.336351876
0.0249,0,0.336351876
0.0256,0,0.336351876
0.0301,-0.0003,0.336438923
0.0257,0,0.335483871
0.0241,0,0.336351876
0.027,-0.0003,0.336351876
0.0265,-0.0003,0.345191826
0.026,0.0003,0.336438923
0.0254,-0.0003,0.336091003
0.0267,-0.0012,0.336351876
0.0268,0,0.335483871
0.0291,0,0.336351876
0.027,0,0.336438923
0.0269,0,0.336351876
0.0203,0,0.336351876
0.0241,0.0003,0.335483871
0.026,0.0003,0.336351876
0.0279,0,0.335483871
0.0254,0,0.336351876
0.0267,0,0.335483871
0.024,0,0.336351876
0.0258,-0.0003,0.335483871
0.0277,0,0.336351876
0.0265,0,0.336438923
0.0289,0,0.335483871
0.0222,-0.0003,0.336351876
0.0246,0,0.336351876
0.0258,-0.0006,0.336351876
0.0268,0,0.336351876
0.0262,0,0.335483871
0.0291,0,0.336438923
0.0219,0,0.336351876
0.0256,0.0015,0.335483871
0.0272,0,0.336351876
0.0257,0,0.335397317
0.0228,-0.0006,0.345281161
0.0265,0,0.336351876
0.0273,0.0006,0.336351876
0.0291,0,0.336351876
0.0294,-0.0015,0.336438923
0.0247,0,0.335483871
0.0282,0,0.335483871
0.029,0,0.336351876
0.0244,-0.0003,0.335483871
0.0267,0,0.336351876
0.0253,0.0003,0.336351876
0.0274,0,0.336351876
0.0243,0,0.336351876
0.0277,-0.0003,0.336351876
0.0236,0,0.336264873
0.0248,0,0.258799172
0.0272,0,0.336351876
0.0259,0,0.336438923
0.0272,0,0.336351876
0.0293,0,0.414078675
0.0263,0.0009,0.336351876
0.0253,0,0.336351876
0.0236,0.0003,0.336438923
0.0239,0,0.336351876
0.0283,-0.0003,0.336351876
0.0268,0,0.336351876
0.0274,-0.0012,0.336264873
0.0257,0,0.336438923
0.0253,0,0.336438923
