0.0211,-0.0006,0.33290653
0.0167,0,0.256081946
0.0185,0,0.256081946
0.0229,0,0.256081946
0.0204,0.0003,0.33290653
0.018,0,0.33290653
0.0189,-0.0003,0.256147541
0.0208,0.0003,0.256147541
0.0194,0,0.256147541
0.0212,0,0.33290653
0.0192,0,0.332736115
0.0231,0,0.33290653
0.0195,0,0.332991803
0.0201,0,0.256081946
0.0218,0,0.33290653
0.0185,0,0.256081946
0.021,0,0.256147541
0.0179,0,0.256081946
0.0225,0,0.33290653
0.0181,0,0.256147541
0.0223,0,0.256147541
0.017,0,0.256081946
0.0194,0,0.33290653
0.0194,0,0.256081946
0.0195,0,0.33290653
0.0203,0,0.256147541
0.0207,0,0.256081946
0.0194,0.0003,0.256081946
0.0191,0,0.256147541
0.0211,0.0003,0.256081946
0.02,0,0.256147541
0.0221,0,0.256081946
0.0208,0,0.33290653
0.0207,0,0.256147541
0.0197,0,0.33290653
0.0244,0.0003,0.33290653
0.0185,0,0.256147541
0.0202,0,0.256147541
0.021,0.0003,0.332991803
0.0207,0,0.256081946
0.0199,0,0.256147541
0.0193,0,0.33290653
0.0221,-0.0003,0.256147541
0.0196,0,0.332141032
0.0207,0,0.33290653
0.022,0,0.332991803
0.0206,-0.0003,0.256081946
0.0205,0,0.256147541
0.0199,0,0.256147541
0.0196,0,0.332056194
0.02,0,0.256081946
0.0211,0,0.256147541
0.0178,0.0003,0.332991803
0.02,0,0.331886648
0.0216,0,0.256147541
0.018,-0.0003,0.256081946
0.0185,0,0.256147541
0.0238,0,0.33290653
0.0195,0,0.33290653
0.0213,0.0003,0.256147541
0.0207,0,0.256147541
0.0187,0,0.256147541
0.02,0,0.256147541
0.0206,0,0.256147541
0.0212,0,0.256147541
0.0229,0,0.33290653
0.0216,0,0.256081946
0.0189,0,0.256081946
0.0187,0,0.331294597
0.021,0,0.332056194
0.0198,0,0.256147541
0.0199,0,0.256081946
0.0219,-0.0003,0.256147541
0.0189,0,0.331294597
0.0225,0,0.256081946
0.0181,-0.0009,0.256147541
0.0228,0,0.256147541
0.0205,-0.0015,0.256081946
0.021,0,0.256147541
0.0199,-0.0003,0.256081946
0.0209,0,0.33290653
0.0181,0,0.256081946
0.0203,0,0.332056194
0.0194,-0.0006,0.256147541
0.0193,-0.0003,0.256147541
0.0205,0,0.256081946
0.0208,0,0.256147541
0.0198,-0.0003,0.256081946
0.0213,0,0.256081946
0.0215,0,0.33290653
0.0183,0,0.256147541
0.019,0,0.332736115
0.0219,0,0.33290653
0.0178,-0.0018,0.332991803
0.0208,0,0.256147541
0.0193,0,0.256147541
0.019,0,0.256147541
0.0212,0,0.33290653
0.02,0,0.33290653
0.0202,0,0.33290653
0.0213,0,0.332056194
0.0222,0.0015,0.267357401
0.0197,0,0.332056194
0.0193,0,0.256081946
0.02,0.0003,0.332991803
0.0196,0,0.33290653
0.0179,0.0018,0.256081946
0.0181,0,0.332991803
0.0206,0,0.256147541
0.0177,0,0.256081946
0.0209,0.0003,0.255427842
0.0199,0.0003,0.256147541
0.0196,0,0.256147541
0.0215,0,0.256147541
0.0192,0,0.256147541
0.0199,-0.0003,0.33290653
0.0216,0,0.256147541
