0.0332,0,0.33290653
0.0284,0,0.332991803
0.0292,0,0.332991803
0.0312,0.0003,0.409731114
0.0312,0,0.332991803
0.0314,-0.0003,0.33290653
0.0384,-0.0003,0.409731114
0.0325,0,0.332991803
0.0295,0,0.33290653
0.0291,0,0.33290653
0.0332,0,0.332991803
0.0327,0.0015,0.332991803
0.0298,0,0.33290653
0.0327,0,0.33290653
0.0324,-0.0003,0.332991803
0.0278,0,0.332991803
0.033,0,0.33290653
0.0303,0,0.332821301
0.0322,0,0.332991803
0.0354,0,0.33290653
0.0373,-0.0003,0.409731114
0.0353,0,0.332991803
0.0384,0,0.409836066
0.0339,0,0.332991803
0.0339,0,0.332991803
0.0336,0,0.33290653
0.0275,0,0.332991803
0.0339,0,0.332991803
0.0322,0,0.33290653
0.0372,0,0.33290653
0.034,0,0.33290653
0.0336,0,0.332991803
0.03,0.0003,0.332141032
0.0355,0,0.409731114
0.0332,0,0.33290653
0.0304,0,0.33290653
0.0327,-0.0003,0.33290653
0.0348,0,0.33290653
0.0337,0,0.332991803
0.0341,0,0.33290653
0.0302,-0.0003,0.332991803
0.0318,0,0.33290653
0.0327,0,0.332991803
0.0334,0,0.332991803
0.0307,-0.0003,0.408788963
0.0344,0,0.332991803
0.0359,0,0.332991803
0.0298,-0.0003,0.33290653
0.0312,0.0003,0.33290653
0.0305,0,0.332736115
0.0275,0,0.332991803
0.0288,0,0.33290653
0.0336,0.0003,0.409731114
0.0317,0.0003,0.33290653
0.033,0.0003,0.332991803
0.0357,0,0.407955125
0.0315,0,0.33290653
0.0339,0.0015,0.33290653
0.0352,0,0.33290653
0.0342,-0.0003,0.332991803
0.0351,0,0.332056194
0.0329,0,0.332991803
0.0343,0,0.33290653
0.0301,0.0003,0.33290653
0.0364,0,0.409731114
0.0346,0,0.33290653
0.0289,-0.0003,0.332141032
0.0362,0,0.33290653
0.0328,-0.0003,0.409731114
0.0316,0,0.409731114
0.0327,-0.0003,0.332056194
0.0343,0,0.33290653
0.0343,0,0.332056194
0.0313,0,0.332056194
0.0327,-0.0003,0.33290653
0.0342,0,0.332141032
0.0336,0,0.332991803
0.0348,0,0.408684547
0.0359,0,0.408371618
0.0354,0,0.33290653
0.0366,0,0.332056194
0.0337,0,0.33290653
0.036,0,0.409836066
0.0357,0,0.33290653
0.0339,0,0.332991803
0.0324,0,0.332991803
0.0326,0.0003,0.33290653
0.0316,0,0.332991803
0.0329,0,0.409521372
0.0339,0,0.33290653
0.035,0,0.33290653
0.0365,0,0.408893432
0.0355,0,0.408788963
0.0331,0,0.332991803
0.0333,0,0.409731114
0.0301,0,0.332991803
0.0335,0,0.332991803
0.0345,0,0.332991803
0.0321,0,0.33290653
0.0348,0,0.33290653
0.0336,0,0.332991803
0.0354,0.0003,0.34165593
0.0325,-0.0003,0.33290653
0.0312,0.0003,0.341393656
0.0268,0,0.409731114
0.0384,0,0.409836066
0.0305,0,0.332991803
0.0379,0,0.409731114
0.0302,-0.0003,0.33290653
0.0358,0,0.33290653
0.0311,0,0.33290653
0.0335,0,0.332991803
0.0334,-0.0003,0.332991803
0.0332,0,0.33290653
0.033,0,0.33290653
0.0263,0.0003,0.332225914
0.0316,0,0.33290653
