0.0018,0,0.077619664
0.0012,-0.0003,0.077639752
0.0027,0.0009,0.077619664
0.0012,0,0.077841204
0.0024,0,0.077639752
0.0009,0,0.077619664
0.0036,0,0.077619664
0.0033,0,0.077639752
0.0015,0,0.077639752
0.0036,0,0.077639752
0.0012,0,0.077619664
0.0018,0,0.077619664
0.0009,0,0.077619664
0.0036,-0.0003,0.077639752
0.0024,0,0.077639752
0.0009,0,0.077619664
0.0024,0,0.077639752
0.0033,0,0.077639752
0.0012,0,0.077619664
0.0012,0,0.077619664
0.0012,0,0.077619664
0.0048,-0.0003,0.109685643
0.0012,0,0.077841204
0.0039,0,0.15483871
0.0021,0,0.077639752
0.0021,0,0.077841204
0.0018,0,0.077439339
0.0012,0,0.077439339
0.0033,0,0.077439339
0.0021,0,0.077419355
0.0021,0,0.077439339
0.0027,0,0.077639752
0.003,0,0.07765985
0.0012,0,0.077459334
0.0018,0,0.077419355
0.0021,0,0.077439339
0.0012,0,0.077439339
0.0027,0,0.077439339
0.0024,-0.0003,0.077459334
0.0024,0,0.077439339
0.0021,0,0.077439339
0.003,0.0003,0.077459334
0.003,0,0.077419355
0.0018,0,0.077459334
0.0021,0,0.077439339
0.0024,0,0.077439339
0.0021,-0.0003,0.077639752
0.0024,0.0003,0.109515764
0.0009,0,0.07765985
0.003,0,0.077439339
0.0021,0,0.077439339
0.0018,0,0.077439339
0.0015,0,0.077439339
0.0015,0,0.077639752
0.0042,-0.0003,0.109487502
0.0027,0,0.077439339
0.0018,0,0.077439339
0.0012,0,0.077439339
0.0012,0,0.077459334
0.0021,0,0.077439339
0.0015,0,0.077459334
0.0015,0,0.077439339
0.0018,0,0.077419355
0.0015,0,0.077439339
0.0027,0,0.077419355
0.0009,0,0.077419355
0.0021,0,0.077439339
0.003,0,0.077439339
0.0021,0,0.077419355
0.0021,0,0.077439339
0.0018,0,0.077439339
0.0021,0,0.077439339
0.003,0,0.077439339
0.003,0,0.077459334
0.0018,0,0.077439339
0.0012,0,0.077439339
0.0033,0,0.077439339
0.0021,0,0.07765985
0.003,0,0.077439339
0.0024,0.0003,0.077439339
0.0027,0,0.077439339
0.0027,0,0.077439339
0.0024,0,0.077419355
0.003,0,0.077459334
0.0009,0,0.077439339
0.0021,0,0.077439339
0.0012,0,0.077439339
0.0018,0,0.077419355
0.0033,0,0.077439339
0.0009,0,0.077459334
0.0021,0,0.077419355
0.0009,0,0.077439339
0.0009,0,0.077419355
0.0048,-0.0003,0.109487502
0.0027,0,0.077459334
0.0033,0,0.077439339
0.0021,0,0.077439339
0.0018,0,0.077439339
0.0012,-0.0003,0.109487502
0.0024,0,0.077459334
0.0012,0,0.077459334
0.0009,0,0.077419355
0.003,0,0.077459334
0.0021,-0.0003,0.109487502
0.0036,0,0.077439339
0.0024,0,0.077439339
0.0033,0,0.077439339
0.0012,0,0.077419355
0.0012,0,0.077459334
0.0033,0,0.077439339
0.0012,0,0.077419355
0.003,-0.0003,0.077459334
0.0015,0,0.077459334
0.0009,0,0.077439339
0.0027,0,0.077439339
0.0015,0,0.077439339
0.0036,0,0.077439339
0.0033,0,0.077439339
